Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658347383369,1,1010123456007,70,,0,0,0,1,0,,8.14286,7,0,0.00576,2,0,6.16667,,2.66667,21,0,0.1,6,0,0,6.24636,40,,9,12,,0,0,0,1.14286
1658347383619,1,1010123456007,70,,0,0,0,1,0,,5.4,10,0,0.007776,3,0,6,,0.380952,21,0,0.1,6,0,0,5.5841,40,,12,21,,0,0,0,1
1658347383869,1,1010123456007,70,,0,0,0,1,0,,6.71429,7,0,0.00576,2,0,6.33333,,2.22222,18,0,0.1,5,20,0,5.59827,40,,8,12,,0,0,0,3.38889
1658347384119,1,1010123456007,70,,0,0,0,1,0,,0,12,0,0.013536,5,0,6.14286,,1.71429,21,0,0.1,6,0,0,7.80254,40,,21,30,,0,0,0,1.14286
1658347384369,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,6.83333,,3.67857,28,0,0.1,8,25,0,6.69071,40,,8,9,,0,0,0,3.92857
1658347384619,1,1010123456007,70,,0,0,0,1,0,,7.2,10,0,0.007776,3,0,6.16667,,1.71429,21,0,0.1,6,0,0,6.14029,40,,12,18,,0,0,0,1.38095
1658347384869,1,1010123456007,70,,0,0,0,1,0,,9,4,0,0.003744,1,0,6.66667,,0.6,10,0,0.1,3,0,0,6.77491,40,,5,6,,0,0,0,1
1658347385119,1,1010123456007,70,,0,0,0,1,0,,6.4,20,0,0.015904,5,0,5.85714,,2.6,30,0,0.1,9,22.2222,0,5.3401,40,,27,36,,0,0,0,3.4
1658347385369,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,6,,1.14286,7,0,0.1,2,0,0,8.74313,40,,11,15,,0,0,0,1
1658347385619,1,1010123456007,70,,0,0,0,1,0,,7.33333,12,0,0.00704,2,0,6.16667,,4.6875,16,0,0.1,5,40,0,7.05227,40,,18,24,,0,0,0,5.125
1658347385869,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.011424,3,0,6,,1.63636,22,0,0.1,6,16.6667,0,5.18531,40,,9,15,,0,0,0,3.09091
1658347386119,1,1010123456007,70,,0,0,0,1,0,,7.61538,13,0,0.009792,4,0,6.57143,,1.71429,21,0,0.1,6,0,0,5.72661,40,,14,21,,0,0,0,1.38095
1658347386369,1,1010123456007,70,,0,0,0,1,0,,7.5,16,0,0.015424,4,0,6.33333,,1.42857,21,0,0.1,6,0,0,6.50329,40,,23,33,,0,0,0,1.19048
1658347386619,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,5.83333,,0.857143,7,0,0.1,2,0,0,5.85171,40,,10,15,,0,0,0,1.42857
1658347386869,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,5.83333,,2,7,0,0.1,2,0,0,5.32253,40,,10,15,,0,0,0,2.57143
1658347387119,1,1010123456007,70,,0,0,0,1,0,,5.4,15,0,0.013536,5,0,5.14286,,0.1,25,0,0.1,7,14.2857,0,4.04043,40,,27,36,,0,0,0,2.8
1658347387369,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,5.66667,,0.1,13,0,0.1,4,25,0,3.79883,40,,16,21,,0,0,0,3.30769
1658347387619,1,1010123456007,70,,0,0,0,1,0,,5.36364,11,0,0.007776,3,0,5.83333,,0.842105,19,0,0.1,5,40,0,3.49882,40,,9,15,,0,0,0,5
1658347387869,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,5.83333,,1.45455,11,0,0.1,3,33.3333,0,4.34678,40,,9,15,,0,0,0,4.63636
1658347388119,1,1010123456007,70,,0,0,0,1,0,,5.4,15,0,0.013536,5,0,6,,0.952381,21,0,0.1,6,0,0,6.01308,40,,21,36,,0,0,0,1.61905
1658347388369,1,1010123456007,70,,0,0,0,1,0,,7.7,10,0,0.00576,2,0,6.16667,,1.4,10,0,0.1,3,0,0,5.26698,40,,13,18,,0,0,0,1.4
1658347388619,1,1010123456007,70,,0,0,0,1,0,,7.66667,6,0,0.007776,3,0,6.66667,,0.1,15,0,0.1,4,25,0,2.72549,40,,8,12,,0,0,0,4.73333
1658347388869,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,6.16667,,1.14286,7,0,0.1,2,0,0,5.89176,40,,9,15,,0,0,0,1
1658347389119,1,1010123456007,70,,0,0,0,1,0,,5.4375,16,0,0.013536,5,0,5.71429,,0.380952,21,0,0.1,6,0,0,5.25475,40,,22,36,,0,0,0,1.71429
1658347389369,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,5.83333,,0.857143,7,0,0.1,2,0,0,3.72594,40,,10,15,,0,0,0,1.57143
1658347389619,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.01168,3,0,6,,0.761905,21,0,0.1,6,0,0,4.96724,40,,17,27,,0,0,0,1.33333
1658347389869,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,6.16667,,1.14286,7,0,0.1,2,0,0,5.60589,40,,9,15,,0,0,0,1
1658347390119,1,1010123456007,70,,0,0,0,1,0,,6.33333,15,0,0.009792,4,0,5.85714,,0.380952,21,0,0.1,6,0,0,4.38207,40,,23,33,,0,0,0,1.38095
1658347390369,1,1010123456007,70,,0,0,0,1,0,,4.8,10,0,0.009504,3,0,5,,0.1,10,0,0.1,3,0,0,4.61309,40,,17,24,,0,0,0,3.8
1658347390619,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.007392,3,0,4,,2.18182,11,0,0.1,3,0,0,5.91537,40,,18,21,,0,0,0,1.36364
1658347390869,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00544,2,0,3.66667,,0.1,7,0,0.1,2,0,0,4.36395,40,,23,24,,0,0,0,1
1658347391119,1,1010123456007,70,,0,0,0,1,0,,2.66667,12,0,0.005824,2,0,3.42857,,1.88608,79,0,0.1,23,52.1739,0,4.50769,40,,40,45,,0,0,0,5.67089
1658347391369,1,1010123456007,70,,0,0,0,1,0,,3,14,0,0.013344,5,0,3.66667,,2.79167,24,0,0.1,7,0,0,7.00012,40,,46,57,,0,0,0,2.20833
1658347391619,1,1010123456007,70,,0,0,0,1,0,,2.5,8,0,0.00784,3,0,4.33333,,1.61905,21,0,0.1,6,0,0,6.81766,40,,26,30,,0,0,0,1.14286
1658347391869,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,4.5,,10.56,25,0,0.1,8,62.5,0,11.4659,40,,11,15,,0,0,0,6.52
1658347392119,1,1010123456007,70,,0,0,0,1,0,,0,14,0,0.009792,4,0,4.85714,,2.80645,31,0,0.1,9,11.1111,0,6.48319,40,,26,36,,0,0,0,2.74194
1658347392369,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.009504,3,0,5.5,,4.4375,16,0,0.1,5,0,0,8.85862,40,,10,15,,0,0,0,1.9375
1658347392619,1,1010123456007,70,,0,0,0,1,0,,5.36364,11,0,0.007776,3,0,5.5,,1.64706,17,0,0.1,5,0,0,7.06018,40,,14,21,,0,0,0,1
1658347392869,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,5.66667,,7.76923,26,0,0.1,8,62.5,0,6.00089,40,,9,15,,0,0,0,7
1658347393119,1,1010123456007,70,,0,0,0,1,0,,4.42857,14,0,0.009792,4,0,4.57143,,1.71429,21,0,0.1,6,0,0,7.06766,40,,25,33,,0,0,0,1.42857
1658347393369,1,1010123456007,70,,0,0,0,1,0,,6.3,10,0,0.013408,3,0,5.66667,,0.777778,18,0,0.1,5,0,0,6.26301,40,,21,30,,0,0,0,1.16667
1658347393618,1,1010123456007,70,,0,0,0,1,0,,5.27273,11,0,0.00780723,3,0,5.33333,,6.675,40,0,0.1,12,41.6667,0,6.52418,40,,15,21,,0,0,0,4.925
1658347393869,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.00576,2,0,5.66667,,1.53846,13,0,0.1,4,0,0,7.83739,40,,10,15,,0,0,0,1.23077
1658347394119,1,1010123456007,70,,0,0,0,1,0,,5.25,16,0,0.009792,4,0,5.28571,,3.37037,27,0,0.1,8,0,0,8.27476,40,,27,39,,0,0,0,1.33333
1658347394369,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.009504,3,0,5,,0.875,16,0,0.1,5,0,0,5.22768,40,,11,15,,0,0,0,1
1658347394619,1,1010123456007,70,,0,0,0,1,0,,4.54545,11,0,0.007776,3,0,5,,1.52941,17,0,0.1,5,0,0,6.93975,40,,16,24,,0,0,0,1.35294
1658347394869,1,1010123456007,70,,0,0,0,1,0,,5,6,0,0.00928,2,0,5,,0.923077,13,0,0.1,4,0,0,5.30926,40,,18,24,,0,0,0,2.15385
1658347395119,1,1010123456007,70,,0,0,0,1,0,,4.14286,14,0,0.009408,4,0,4.71429,,2.6129,31,0,0.1,9,11.1111,0,5.60302,40,,33,45,,0,0,0,3.16129
1658347395369,1,1010123456007,70,,0,0,0,1,0,,8.68182,22,0,0.058016,5,0,5,,8.48276,29,0,0.1,9,55.5556,0,8.23606,40,,223,239,,0,0,0,5.96552
1658347395619,1,1010123456007,70,,0,0,0,1,0,,8.4,10,0,0.106752,6,0,6.5,,0.75,32,0,0.1,9,22.2222,0,3.82269,40,,11,15,,0,0,0,3.46875
1658347395869,1,1010123456007,70,,0,0,0,1,0,,10.0909,11,0,0.052768,3,0,6.33333,,0.1,11,0,0.1,3,33.3333,0,2.23604,40,,66,71,,0,0,0,5.27273
1658347396119,1,1010123456007,70,,0,0,0,1,0,,5.26667,15,0,0.011808,5,0,6.14286,,1.83784,37,0,0.1,11,0,0,6.69618,40,,19,33,,0,0,0,1.78378
1658347396369,1,1010123456007,70,,0,0,0,1,0,,10.9048,21,0,0.156192,7,0,7,,1.17647,17,0,0.1,5,0,0,5.44987,40,,196,204,,0,0,0,1.35294
1658347396619,1,1010123456007,70,,0,0,0,1,0,,9,19,0,0.060704,5,0,6.5,,0.857143,14,0,0.1,4,0,0,4.78385,40,,78,89,,0,0,0,2.42857
1658347396869,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.00576,2,0,5.83333,,0.3,20,0,0.1,6,0,0,5.30754,40,,11,15,,0,0,0,1.2
1658347397118,1,1010123456007,70,,0,0,0,1,0,,9.05882,17,0,0.0585382,6,0,6.28571,,2,20,0,0.1,6,0,0,6.25054,40,,85,92,,0,0,0,1.4
1658347397369,1,1010123456007,70,,0,0,0,1,0,,6.36364,11,0,0.013408,3,0,5.83333,,0.470588,17,0,0.1,5,0,0,5.10747,40,,21,30,,0,0,0,1.23529
1658347397619,1,1010123456007,70,,0,0,0,1,0,,5.27273,11,0,0.007776,3,0,5.66667,,0.608696,23,0,0.1,7,0,0,4.27718,40,,13,21,,0,0,0,1.91304
1658347397869,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,6.33333,,0.533333,15,0,0.1,4,0,0,5.18431,40,,9,12,,0,0,0,1.26667
1658347398119,1,1010123456007,70,,0,0,0,1,0,,7.6875,16,0,0.060192,5,0,6,,0.9,20,0,0.1,6,0,0,4.99684,40,,87,101,,0,0,0,1.35
1658347398369,1,1010123456007,70,,0,0,0,1,0,,7,10,0,0.009504,3,0,6.66667,,0.375,16,0,0.1,5,0,0,4.17368,40,,14,21,,0,0,0,2.75
1658347398619,1,1010123456007,70,,0,0,0,1,0,,5.33333,12,0,0.007776,3,0,6.16667,,3.06897,29,0,0.1,9,22.2222,0,6.49291,40,,12,21,,0,0,0,3.17241
1658347398869,1,1010123456007,70,,0,0,0,1,0,,8.85714,7,0,0.00576,2,0,6.5,,5.21053,19,0,0.1,6,33.3333,0,9.10559,40,,9,12,,0,0,0,4
1658347399119,1,1010123456007,70,,0,0,0,1,0,,10.4,10,0,0.007776,3,0,6.28571,,5.87805,41,0,0.1,12,33.3333,0,7.74799,40,,11,12,,0,0,0,4.46341
1658347399369,1,1010123456007,70,,0,0,0,1,0,,5.53333,15,0,0.01152,4,0,6.16667,,2.71429,21,0,0.1,6,16.6667,0,5.94056,40,,18,30,,0,0,0,3.71429
1658347399619,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,5.83333,,9.51724,29,0,0.1,9,44.4444,0,11.1967,40,,9,15,,0,0,0,5.24138
1658347399869,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,6.66667,,6.66667,18,0,0.1,5,20,0,8.3681,40,,8,9,,0,0,0,3.5
1658347400119,1,1010123456007,70,,0,0,0,1,0,,6.86364,22,0,0.062208,6,0,6,,0.380952,21,0,0.1,6,0,0,3.49649,40,,90,107,,0,0,0,2.33333
1658347400369,1,1010123456007,70,,0,0,0,1,0,,5.7,10,0,0.009504,3,0,6.5,,0.421053,19,0,0.1,5,0,0,4.06745,40,,15,24,,0,0,0,1.52632
1658347400619,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7,,0.1,17,0,0.1,5,0,0,4.33206,40,,8,9,,0,0,0,1.17647
1658347400869,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.00576,2,0,6.5,,0.823529,17,0,0.1,5,0,0,4.60528,40,,8,12,,0,0,0,1.41176
1658347401119,1,1010123456007,70,,0,0,0,1,0,,8.25,16,0,0.009792,4,0,6.57143,,1.1875,32,0,0.1,9,11.1111,0,4.56716,40,,15,21,,0,0,0,2.5
1658347401369,1,1010123456007,70,,0,0,0,1,0,,6.5,10,0,0.009504,3,0,6.16667,,1.71429,14,0,0.1,4,0,0,8.25936,40,,14,21,,0,0,0,1
1658347401619,1,1010123456007,70,,0,0,0,1,0,,6.45455,11,0,0.007776,3,0,6.5,,2.64286,14,0,0.1,4,0,0,4.70924,40,,11,18,,0,0,0,1.78571
1658347401869,1,1010123456007,70,,0,0,0,1,0,,7.54545,11,0,0.010784,3,0,6.5,,0.1,14,0,0.1,4,0,0,2.90358,40,,16,21,,0,0,0,2.57143
1658347402119,1,1010123456007,70,,0,0,0,1,0,,0,12,0,0.009792,4,0,6.14286,,0.285714,28,0,0.1,8,0,0,3.41582,40,,15,27,,0,0,0,3.82143
1658347402368,1,1010123456007,70,,0,0,0,1,0,,7.36364,11,0,0.0134618,3,0,6.16667,,0.470588,17,0,0.1,5,0,0,4.37624,40,,19,27,,0,0,0,1.88235
1658347402618,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,6.5,,0.1,18,0,0.1,5,0,0,3.05136,40,,8,9,,0,0,0,2.77778
1658347402868,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00578313,2,0,7,,0.1,11,0,0.1,3,33.3333,0,2.89059,40,,8,9,,0,0,0,4.63636
1658347403118,1,1010123456007,70,,0,0,0,1,0,,9.93333,15,0,0.013494,4,0,7.28571,,0.258065,31,0,0.1,9,11.1111,0,3.31159,40,,18,21,,0,0,0,3
1658347403369,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,6.83333,,0.1,7,0,0.1,2,0,0,3.02334,40,,8,9,,0,0,0,2
1658347403619,1,1010123456007,70,,0,0,0,1,0,,10.2,10,0,0.007776,3,0,6.5,,1.23077,13,0,0.1,4,0,0,6.424,40,,11,12,,0,0,0,1.61538
1658347403869,1,1010123456007,70,,0,0,0,1,0,,6.5,12,0,0.014528,4,0,5.83333,,2,36,0,0.1,10,20,0,4.62872,40,,24,33,,0,0,0,3.33333
1658347404119,1,1010123456007,70,,0,0,0,1,0,,5.33333,12,0,0.009792,4,0,5.57143,,0.95,40,0,0.1,11,27.2727,0,3.49298,40,,15,27,,0,0,0,4.375
1658347404369,1,1010123456007,70,,0,0,0,1,0,,6.5625,16,0,0.05872,5,0,6,,1.14286,14,0,0.1,4,0,0,6.87095,40,,117,124,,0,0,0,1
1658347404619,1,1010123456007,70,,0,0,0,1,0,,5.44444,9,0,0.007776,3,0,5.5,,1,22,0,0.1,6,0,0,5.38335,40,,14,21,,0,0,0,1.31818
1658347404869,1,1010123456007,70,,0,0,0,1,0,,5.66667,6,0,0.00576,2,0,6.16667,,0.1,16,0,0.1,4,0,0,4.62644,40,,10,15,,0,0,0,1
1658347405119,1,1010123456007,70,,0,0,0,1,0,,7.45455,11,0,0.009792,4,0,5.57143,,1.21429,28,0,0.1,8,0,0,5.98561,40,,19,24,,0,0,0,1.46429
1658347405369,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.009504,3,0,5.66667,,2.11765,17,0,0.1,5,0,0,7.19595,40,,15,24,,0,0,0,1.35294
1658347405619,1,1010123456007,70,,0,0,0,1,0,,9.63636,11,0,0.007776,3,0,6,,0.64,25,0,0.1,7,0,0,5.03683,40,,15,15,,0,0,0,1.16
1658347405869,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,5.66667,,0.533333,15,0,0.1,4,0,0,4.82987,40,,9,15,,0,0,0,1.8
1658347406119,1,1010123456007,70,,0,0,0,1,0,,5.27273,11,0,0.009792,4,0,5.42857,,0.1,29,0,0.1,8,0,0,3.61199,40,,19,27,,0,0,0,1.37931
1658347406369,1,1010123456007,70,,0,0,0,1,0,,5.66667,12,0,0.009504,3,0,5.16667,,0.1,17,0,0.1,5,0,0,3.7333,40,,16,24,,0,0,0,1.35294
1658347406619,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.007776,3,0,5.5,,0.846154,26,0,0.1,7,0,0,6.01285,40,,13,21,,0,0,0,1.23077
1658347406869,1,1010123456007,70,,0,0,0,1,0,,5.66667,6,0,0.00576,2,0,5.5,,1.42857,14,0,0.1,4,0,0,4.88721,40,,10,15,,0,0,0,1.5
1658347407119,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009792,4,0,5.14286,,2.38095,21,0,0.1,6,0,0,7.76259,40,,21,30,,0,0,0,1.14286
1658347407369,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.012768,3,0,6,,1.66667,18,0,0.1,5,0,0,6.49797,40,,23,33,,0,0,0,2.5
1658347407619,1,1010123456007,70,,0,0,0,1,0,,5.33333,9,0,0.007776,3,0,5.83333,,2.85714,21,0,0.1,6,16.6667,0,6.21229,40,,13,21,,0,0,0,3.04762
1658347407869,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00864,2,0,4.83333,,1.28571,14,0,0.1,4,0,0,5.8442,40,,21,27,,0,0,0,1.28571
1658347408119,1,1010123456007,70,,0,0,0,1,0,,5.4,10,0,0.009792,4,0,5.42857,,0.965517,29,0,0.1,8,0,0,6.29093,40,,17,27,,0,0,0,1
1658347408369,1,1010123456007,70,,0,0,0,1,0,,5.8,10,0,0.009504,3,0,5.33333,,2.83333,18,0,0.1,5,0,0,7.40439,40,,18,24,,0,0,0,1.88889
1658347408619,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.007776,3,0,6.16667,,5.56667,30,0,0.1,8,25,0,8.0228,40,,11,18,,0,0,0,3.63333
1658347408869,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,5.83333,,5.15385,39,0,0.1,11,54.5455,0,7.84998,40,,9,15,,0,0,0,6.15385
1658347409119,1,1010123456007,70,,0,0,0,1,0,,5.25,12,0,0.009792,4,0,6,,2.55172,29,0,0.1,9,11.1111,0,5.52943,40,,15,27,,0,0,0,2.82759
1658347409369,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,6,,2.35294,17,0,0.1,5,0,0,6.91287,40,,15,24,,0,0,0,1.17647
1658347409619,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.007776,3,0,5.83333,,1.39394,33,0,0.1,9,33.3333,0,4.31093,40,,12,21,,0,0,0,4.51515
1658347409869,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,5.83333,,0.888889,18,0,0.1,5,0,0,6.53479,40,,9,15,,0,0,0,1
1658347410119,1,1010123456007,70,,0,0,0,1,0,,5.4,10,0,0.009792,4,0,6.14286,,1.52632,38,0,0.1,11,36.3636,0,4.61392,40,,15,27,,0,0,0,4.55263
1658347410369,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.009504,3,0,6.66667,,3.84,25,0,0.1,7,14.2857,0,7.65927,40,,14,18,,0,0,0,3.52
1658347410619,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7,,1.36364,22,0,0.1,6,0,0,6.13727,40,,8,9,,0,0,0,1.31818
1658347410869,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.00816,3,0,6,,0.380952,21,0,0.1,6,0,0,4.00359,40,,12,18,,0,0,0,1.71429
1658347411119,1,1010123456007,70,,0,0,0,1,0,,5.4,10,0,0.00983133,4,0,6.28571,,3.42105,38,0,0.1,11,36.3636,0,5.27196,40,,15,27,,0,0,0,4.81579
1658347411369,1,1010123456007,70,,0,0,0,1,0,,8,10,0,0.009504,3,0,6,,4.14286,14,0,0.1,4,0,0,9.16389,40,,16,21,,0,0,0,1.21429
1658347411619,1,1010123456007,70,,0,0,0,1,0,,9,9,0,0.007776,3,0,6.33333,,1.78571,28,0,0.1,8,0,0,6.70305,40,,11,15,,0,0,0,1.10714
1658347411869,1,1010123456007,70,,0,0,0,1,0,,5.66667,6,0,0.00576,2,0,5.5,,1.15789,19,0,0.1,5,20,0,4.16133,40,,10,15,,0,0,0,3.05263
1658347412119,1,1010123456007,70,,0,0,0,1,0,,3.53846,13,0,0.009408,4,0,4.14286,,0.1,29,0,0.1,8,0,0,3.83441,40,,28,36,,0,0,0,2.34483
1658347412369,1,1010123456007,70,,0,0,0,1,0,,4.6,10,0,0.00912,3,0,4.16667,,0.888889,18,0,0.1,5,0,0,6.53261,40,,23,30,,0,0,0,1
1658347412619,1,1010123456007,70,,0,0,0,1,0,,5.74419,43,3064,0.200992,13,0,4.33333,,4.16667,36,0,0.1,10,20,0,7.70987,40,,470,533,,0,0,0,3.16667
1658347412869,1,1010123456007,70,,0,0,0,1,0,,0.732334,467,289,0.86416,133,0,2.4,,1.48649,74,0,0.1,21,23.8095,0,3.91363,40,,6796,6705,,0,0,0,4.44595
1658347413119,1,1010123456007,70,,0,0,0,1,0,,4.1791,67,0,0.334528,29,0,3.57143,,2.27723,101,0,0.16304,30,36.6667,0,4.04444,40,,804,763,,0,0,0,4.87129
1658347413369,1,1010123456007,70,,0,0,0,1,0,,4.575,80,0,0.300896,21,0,4,,0.611111,36,0,0.1,10,10,0,4.46817,40,,1029,1055,,0,0,0,2.72222
1658347413619,1,1010123456007,70,,0,0,0,1,0,,5.34211,38,0,0.256032,15,0,4.16667,,0.969697,33,0,0.1,9,0,0,5.30388,40,,495,519,,0,0,0,1.45455
1658347413869,1,1010123456007,70,,0,0,0,1,0,,5,46,0,0.201152,14,0,4.33333,,0.1,26,0,0.1,7,14.2857,0,2.89035,40,,556,571,,0,0,0,4.11538
1658347414119,1,1010123456007,70,,0,0,0,1,0,,6.38462,39,0,0.203808,13,0,5,,2.25,32,0,0.1,9,11.1111,0,6.37995,40,,441,461,,0,0,0,2.3125
1658347414369,1,1010123456007,70,,0,0,0,1,0,,6.5,32,0,0.059104,5,0,5.33333,,1.05882,17,0,0.1,5,0,0,6.75349,40,,311,324,,0,0,0,1
1658347414618,1,1010123456007,70,,0,0,0,1,0,,5.11538,26,0,0.204884,13,0,4.33333,,0.933333,60,0,0.1,17,41.1765,0,3.48087,40,,243,254,,0,0,0,5.06667
1658347414869,1,1010123456007,70,,0,0,0,1,0,,6.81818,11,0,0.053888,4,0,5,,0.1,15,0,0.1,4,0,0,4.36594,40,,84,92,,0,0,0,1
1658347415119,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009408,4,0,4.71429,,1.35484,31,0,0.1,9,11.1111,0,5.50684,40,,26,36,,0,0,0,2.16129
1658347415369,1,1010123456007,70,,0,0,0,1,0,,6.58065,31,0,0.059104,5,0,4.83333,,1.625,16,0,0.1,5,0,0,5.86014,40,,311,324,,0,0,0,1.875
1658347415618,1,1010123456007,70,,0,0,0,1,0,,5.03448,29,0,0.205076,13,0,4.5,,0.55814,43,0,0.1,12,8.33333,0,4.80477,40,,264,281,,0,0,0,2
1658347415869,1,1010123456007,70,,0,0,0,1,0,,6.55556,27,0,0.152128,8,0,4.83333,,0.571429,14,0,0.1,4,0,0,4.6394,40,,313,318,,0,0,0,1.64286
1658347416119,1,1010123456007,70,,0,0,0,1,0,,5.11538,52,0,0.253824,16,0,4.28571,,0.214286,42,0,0.1,12,33.3333,0,4.08903,40,,645,673,,0,0,0,4.09524
1658347416369,1,1010123456007,70,,0,0,0,1,0,,3.66372,113,0,0.400768,32,0,3.66667,,1.40426,47,0,0.1,13,15.3846,0,4.04241,40,,1579,1616,,0,0,0,3.44681
1658347416618,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.056739,6,0,4.5,,1.43243,37,0,0.1,10,40,0,3.54418,40,,19,24,,0,0,0,5.05405
1658347416869,1,1010123456007,70,,0,0,0,1,0,,4.75676,37,0,0.151648,11,0,4.16667,,0.333333,18,0,0.1,5,0,0,5.03926,40,,406,425,,0,0,0,1.66667
1658347417119,1,1010123456007,70,,0,0,0,1,0,,5.26923,26,0,0.058336,7,0,4.57143,,0.666667,21,0,0.1,6,0,0,5.0859,40,,127,139,,0,0,0,1.14286
1658347417369,1,1010123456007,70,,0,0,0,1,0,,3.71429,14,0,0.012096,4,0,4,,4.34146,41,0,0.1,11,45.4545,0,4.97078,40,,38,45,,0,0,0,5.63415
1658347417619,1,1010123456007,70,,0,0,0,1,0,,4.9375,16,0,0.056992,5,0,4.33333,,0.1,17,0,0.1,5,40,0,3.27034,40,,122,130,,0,0,0,4.17647
1658347417868,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00578313,2,0,5,,3.11628,43,0,0.1,12,50,0,4.73614,40,,13,18,,0,0,0,6.16279
1658347418118,1,1010123456007,70,,0,0,0,1,0,,3.28571,14,0,0.00944578,4,0,3.71429,,4.29412,34,0,0.1,10,20,0,6.815,40,,30,39,,0,0,0,3.11765
1658347418368,1,1010123456007,70,,0,0,0,1,0,,3.63636,11,0,0.0116305,4,0,4.66667,,2.42857,14,0,0.1,4,0,0,5.83675,40,,41,48,,0,0,0,2.85714
1658347418619,1,1010123456007,70,,0,0,0,1,0,,4.58824,17,0,0.055008,5,0,4,,0.1,7,0,0.1,2,0,0,3.29368,40,,162,168,,0,0,0,1.57143
1658347418869,1,1010123456007,70,,0,0,0,1,0,,5.27273,11,0,0.008928,3,0,4.66667,,1.52381,21,0,0.1,6,50,0,3.395,40,,20,24,,0,0,0,6.71429
1658347419118,1,1010123456007,70,,0,0,0,1,0,,5,15,0,0.0115663,4,0,5,,0.680851,47,0,0.1,13,23.0769,0,4.38676,40,,26,33,,0,0,0,3.6383
1658347419369,1,1010123456007,70,,0,0,0,1,0,,5,12,0,0.009504,3,0,4.83333,,1.14286,14,0,0.1,4,0,0,5.02771,40,,21,27,,0,0,0,1.92857
1658347419619,1,1010123456007,70,,0,0,0,1,0,,3.81818,11,0,0.007776,3,0,4.66667,,1.71429,14,0,0.1,4,0,0,7.59442,40,,21,27,,0,0,0,1.28571
1658347419869,1,1010123456007,70,,0,0,0,1,0,,3.42857,7,0,0.005376,2,0,3.83333,,1.71429,7,0,0.1,2,0,0,4.40017,40,,17,21,,0,0,0,1.85714
