Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659036521711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036521711,2,1010123456007,81,,0,0,0,1,0,,0.300885,113,0,0.179712,35,0,2.14286,,0.1,82,0,0.1,23,47.8261,0,2.10196,40,,1511,1497,,0,0,0,7.20732
1659036521961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036521961,2,1010123456007,81,,0,0,0,1,0,,0.336134,119,0,0.173952,32,0,1.66667,,0.1,82,0,0.1,24,54.1667,0,2.23549,40,,1596,1589,,0,0,0,6.52439
1659036522211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036522211,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.197152,40,0,1.66667,,0.1,69,0,0.1,20,35,0,2.87078,40,,1791,1778,,0,0,0,5.50725
1659036522461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036522461,2,1010123456007,81,,0,0,0,1,0,,0.1,120,0,0.199776,41,0,1.66667,,0.1,138,0,0.1,39,48.7179,0,2.49652,40,,1643,1633,,0,0,0,6.13043
1659036522711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036522711,2,1010123456007,81,,0,0,0,1,0,,0.1,122,0,0.1872,38,0,2,,0.1,66,0,0.1,19,47.3684,0,2.23906,40,,1697,1693,,0,0,0,6.68182
1659036522961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036522961,2,1010123456007,81,,0,0,0,1,0,,0.1,104,0,0.15104,31,0,1.5,,0.1,99,0,0.1,29,62.069,0,2.21061,40,,1373,1367,,0,0,0,6.91919
1659036523211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036523211,2,1010123456007,81,,0,0,0,1,0,,0.126761,142,921,0.21408,42,0,2,,0.1,136,0,0.1,40,50,0,2.43815,40,,1952,1958,,0,0,0,6.125
1659036523461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036523461,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.19744,38,0,1.5,,0.1,145,0,0.1,42,61.9048,0,2.16476,40,,1685,1684,,0,0,0,7.16552
1659036523711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036523711,2,1010123456007,81,,0,0,0,1,0,,0.1,114,0,0.18224,35,0,2,,0.1,154,0,0.1,45,57.7778,0,1.79309,40,,1659,1646,,0,0,0,6.50649
1659036523961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036523961,2,1010123456007,81,,0,0,0,1,0,,0.1,118,0,0.185221,37,0,1.6,,0.1,116,0,0.1,33,66.6667,0,1.53168,40,,1674,1668,,0,0,0,7.24138
1659036524211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036524211,2,1010123456007,81,,0,0,0,1,0,,0.1,160,1057,0.2384,46,0,1.4,,0.1,97,0,0.1,29,58.6207,0,1.67604,40,,2321,2305,,0,0,0,6.71134
1659036524461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036524461,2,1010123456007,81,,0,0,0,1,0,,0.1,149,0,0.242176,48,0,1.6,,0.1,136,0,0.1,42,52.381,0,1.9206,40,,2048,2041,,0,0,0,6.24265
1659036524711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036524711,2,1010123456007,81,,0,0,0,1,0,,0.342342,111,0,0.184576,34,0,2,,0.1,72,0,0.1,22,68.1818,0,1.69663,40,,1521,1515,,0,0,0,7.375
1659036524961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036524961,2,1010123456007,81,,0,0,0,1,0,,0.377358,106,0,0.191133,33,0,2,,0.1,150,0,0.1,45,62.2222,0,2.02645,40,,1534,1537,,0,0,0,6.74
1659036525211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036525211,2,1010123456007,81,,0,0,0,1,0,,0.188034,117,0,0.186848,35,0,2,,0.1,102,0,0.1,30,60,0,1.68819,40,,1597,1587,,0,0,0,6.96078
1659036525461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036525461,2,1010123456007,81,,0,0,0,1,0,,0.696429,112,0,0.178176,31,0,2.2,,0.1,105,0,0.1,30,66.6667,0,1.74806,40,,1462,1461,,0,0,0,7.19048
1659036525711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036525711,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.1976,40,0,1.42857,,0.1,125,0,0.1,39,56.4103,0,1.75157,40,,1647,1642,,0,0,0,6.768
1659036525961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036525961,2,1010123456007,81,,0,0,0,1,0,,0.1,119,161,0.147744,29,0,1.5,,0.1,134,0,0.1,40,62.5,0,1.70088,40,,1743,1735,,0,0,0,6.91791
1659036526211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036526211,2,1010123456007,81,,0,0,0,1,0,,0.296296,108,0,0.197824,34,0,1.83333,,0.1,87,0,0.1,24,58.3333,0,2.00608,40,,1555,1557,,0,0,0,6.96552
1659036526461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036526461,2,1010123456007,81,,0,0,0,1,0,,0.1,110,651,0.188736,38,0,1.6,,0.1,164,0,0.1,49,65.3061,0,1.40105,40,,1564,1544,,0,0,0,7.4939
1659036526711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036526711,2,1010123456007,81,,0,0,0,1,0,,0.1,126,467,0.191744,38,0,1.5,,0.1,99,0,0.1,30,66.6667,0,1.37399,40,,1741,1733,,0,0,0,7.32323
1659036526961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036526961,2,1010123456007,81,,0,0,0,1,0,,0.1,109,0,0.186956,37,0,1.83333,,0.1,104,0,0.1,30,63.3333,0,1.61931,40,,1554,1532,,0,0,0,7.11538
1659036527211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036527211,2,1010123456007,81,,0,0,0,1,0,,0.1,141,0,0.208544,41,0,1.83333,,0.1,91,0,0.1,26,57.6923,0,1.80359,40,,1898,1885,,0,0,0,6.89011
1659036527461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036527461,2,1010123456007,81,,0,0,0,1,0,,0.1,116,0,0.177696,35,0,1.5,,0.1,106,0,0.1,32,62.5,0,1.86914,40,,1595,1600,,0,0,0,6.78302
1659036527711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036527711,2,1010123456007,81,,0,0,0,1,0,,0.1,133,300,0.199168,40,0,1.57143,,0.1,122,0,0.1,35,57.1429,0,1.98159,40,,1912,1900,,0,0,0,6.59836
1659036527961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036527961,2,1010123456007,81,,0,0,0,1,0,,0.438095,105,0,0.178496,33,0,3,,0.1,125,0,0.1,38,52.6316,0,1.98512,40,,1286,1283,,0,0,0,6.472
1659036528211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036528211,2,1010123456007,81,,0,0,0,1,0,,0.1,137,616,0.206336,40,0,1.66667,,0.1,100,0,0.1,29,62.069,0,1.71218,40,,2033,2015,,0,0,0,7.3
1659036528461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036528461,2,1010123456007,81,,0,0,0,1,0,,0.155039,129,0,0.22112,42,0,2,,0.1,103,0,0.1,29,55.1724,0,1.97099,40,,1761,1768,,0,0,0,6.84466
1659036528711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036528711,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.177984,36,0,1.85714,,0.1,95,0,0.1,28,67.8571,0,1.90683,40,,1619,1610,,0,0,0,7.23158
1659036528961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036528961,2,1010123456007,81,,0,0,0,1,0,,0.1,104,1129,0.156016,32,0,1.5,,0.1,149,0,0.1,44,56.8182,0,1.86279,40,,1507,1506,,0,0,0,6.60403
1659036529211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036529211,2,1010123456007,81,,0,0,0,1,0,,0.1,137,572,0.209888,42,0,1.5,,0.1,143,0,0.1,43,55.814,0,1.89837,40,,1913,1897,,0,0,0,6.42657
1659036529461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036529461,2,1010123456007,81,,0,0,0,1,0,,0.1,141,0,0.191872,39,0,1.66667,,0.1,94,0,0.1,27,62.963,0,1.85857,40,,1811,1800,,0,0,0,7.06383
1659036529711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036529711,2,1010123456007,81,,0,0,0,1,0,,0.1,126,0,0.205792,43,0,1.28571,,0.1,142,980,0.1,42,50,0,2.1225,40,,1696,1696,,0,0,0,6.45775
1659036529961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036529961,2,1010123456007,81,,0,0,0,1,0,,0.1,123,0,0.187648,38,0,1.83333,,0.1,170,0,0.11392,50,52,0,2.08072,40,,1719,1696,,0,0,0,6.25294
1659036530211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036530211,2,1010123456007,81,,0,0,0,1,0,,0.1,112,1088,0.15248,32,0,1.83333,,0.1,114,0,0.1,33,39.3939,0,2.40054,40,,1590,1580,,0,0,0,5.34211
1659036530461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036530461,2,1010123456007,81,,0,0,0,1,0,,0.1,145,0,0.232192,46,0,1.33333,,0.1,93,0,0.1,28,25,0,2.76008,40,,1947,1935,,0,0,0,4.44086
1659036530711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036530711,2,1010123456007,81,,0,0,0,1,0,,0.1,120,0,0.18592,39,0,1.71429,,0.1,76,0,0.1,22,36.3636,0,2.70847,40,,1654,1646,,0,0,0,5.27632
1659036530961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036530961,2,1010123456007,81,,0,0,0,1,0,,0.1,141,0,0.200896,43,0,1.66667,,0.1,140,0,0.137344,42,33.3333,0,2.50537,40,,1832,1818,,0,0,0,4.7
1659036531211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036531211,2,1010123456007,81,,0,0,0,1,0,,0.1,132,349,0.160416,34,0,1.83333,,0.1,98,0,0.1,27,48.1481,0,2.36657,40,,1815,1796,,0,0,0,6.12245
1659036531461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036531461,2,1010123456007,81,,0,0,0,1,0,,0.1,156,0,0.260128,51,0,1.16667,,0.575342,73,0,0.1,21,42.8571,0,2.55032,40,,2167,2146,,0,0,0,6.47945
1659036531711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036531711,2,1010123456007,81,,0,0,0,1,0,,0.1,133,0,0.198368,41,0,1.85714,,0.1,122,0,0.1,36,50,0,2.02795,40,,1732,1715,,0,0,0,6.05738
1659036531961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036531961,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.203008,43,0,1.83333,,0.1,158,0,0.124384,48,43.75,0,2.61538,40,,1796,1777,,0,0,0,5.37975
1659036532211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036532211,2,1010123456007,81,,0,0,0,1,0,,0.189655,116,456,0.153344,32,0,1.83333,,0.1,132,0,0.1,39,51.2821,0,2.24054,40,,1551,1537,,0,0,0,6.09849
1659036532461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036532461,2,1010123456007,81,,0,0,0,1,0,,0.110236,127,0,0.201248,37,0,1.5,,0.1,96,0,0.1,28,64.2857,0,1.77956,40,,1785,1760,,0,0,0,7.46875
1659036532711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036532711,2,1010123456007,81,,0,0,0,1,0,,0.340426,94,0,0.187968,34,0,2.14286,,0.1,91,0,0.1,26,57.6923,0,1.95801,40,,1339,1330,,0,0,0,6.67033
1659036532961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036532961,2,1010123456007,81,,0,0,0,1,0,,0.1,119,0,0.182624,37,0,1.66667,,0.1,189,0,0.11856,58,56.8966,0,1.70757,40,,1655,1651,,0,0,0,6.57143
1659036533211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036533211,2,1010123456007,81,,0,0,0,1,0,,0.349206,126,705,0.176352,34,0,2.16667,,0.1,89,0,0.1,25,48,0,2.19838,40,,1796,1795,,0,0,0,6.03371
1659036533461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036533461,2,1010123456007,81,,0,0,0,1,0,,0.226087,115,296,0.204608,38,0,2,,0.1,106,0,0.1,31,64.5161,0,2.00919,40,,1606,1594,,0,0,0,6.98113
1659036533711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036533711,2,1010123456007,81,,0,0,0,1,0,,0.1,129,0,0.19792,41,0,1.57143,,0.1,133,0,0.1,41,53.6585,0,1.86191,40,,1654,1640,,0,0,0,6.79699
1659036533961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036533961,2,1010123456007,81,,0,0,0,1,0,,0.1,131,0,0.200224,39,0,1.83333,,0.1,120,0,0.1,36,55.5556,0,1.84699,40,,1867,1870,,0,0,0,6.7
1659036534211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036534211,2,1010123456007,81,,0,0,0,1,0,,0.240741,108,0,0.162752,32,0,2,,0.1,168,0,0.1,52,61.5385,0,1.70541,40,,1320,1315,,0,0,0,7.01191
1659036534461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036534461,2,1010123456007,81,,0,0,0,1,0,,0.1,146,0,0.183776,37,0,1.66667,,0.1,100,0,0.1,29,51.7241,0,1.928,40,,2051,2036,,0,0,0,6.39
1659036534711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036534711,2,1010123456007,81,,0,0,0,1,0,,0.218487,119,0,0.219952,43,0,2,,0.1,128,0,0.1,37,54.0541,0,1.99179,40,,1510,1495,,0,0,0,6.59375
1659036534961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036534961,2,1010123456007,81,,0,0,0,1,0,,0.196429,112,0,0.185824,35,0,2.16667,,0.1,127,0,0.1,40,55,0,1.92447,40,,1561,1563,,0,0,0,6.77953
1659036535211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036535211,2,1010123456007,81,,0,0,0,1,0,,0.1,121,382,0.170848,35,0,1.5,,0.1,144,0,0.1,44,59.0909,0,1.56138,40,,1705,1695,,0,0,0,7.04861
1659036535461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036535461,2,1010123456007,81,,0,0,0,1,0,,0.1,110,0,0.187392,36,0,1.83333,,0.1,87,0,0.1,28,64.2857,0,1.9091,40,,1558,1544,,0,0,0,6.93103
1659036535711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036535711,2,1010123456007,81,,0,0,0,1,0,,0.1,182,0,0.273344,52,0,1.85714,,0.1,57,0,0.1,17,64.7059,0,1.3608,40,,2654,2654,,0,0,0,7.21053
1659036535961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036535961,2,1010123456007,81,,0,0,0,1,0,,1.23684,76,0,0.188512,27,0,2.16667,,0.1,84,0,0.1,24,75,0,0.907039,40,,1113,1117,,0,0,0,8.21429
1659036536211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036536211,2,1010123456007,81,,0,0,0,1,0,,0.528926,121,0,0.194912,35,0,2.33333,,0.1,102,0,0.1,30,73.3333,0,0.980544,40,,1554,1535,,0,0,0,8.06863
1659036536461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036536461,2,1010123456007,81,,0,0,0,1,0,,0.942529,87,887,0.166208,25,0,2.16667,,0.1,141,0,0.1,43,60.4651,0,1.41856,40,,1265,1274,,0,0,0,7.02128
1659036536711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036536711,2,1010123456007,81,,0,0,0,1,0,,0.1,122,357,0.191264,37,0,2.14286,,0.294118,102,0,0.1,31,64.5161,0,1.7262,40,,1673,1674,,0,0,0,7.26471
1659036536961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036536961,2,1010123456007,81,,0,0,0,1,0,,0.165138,109,619,0.179136,34,0,1.83333,,0.1,104,0,0.1,31,61.2903,0,1.83645,40,,1561,1549,,0,0,0,6.74038
1659036537211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036537211,2,1010123456007,81,,0,0,0,1,0,,0.1,113,0,0.185696,37,0,2.2,,0.240964,83,0,0.1,26,57.6923,0,1.65863,40,,1528,1528,,0,0,0,6.66265
1659036537461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036537461,2,1010123456007,81,,0,0,0,1,0,,0.369231,130,0,0.233664,40,0,3.33333,,0.1,73,0,0.1,21,66.6667,0,1.0946,40,,1839,1841,,0,0,0,7.56164
1659036537711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036537711,2,1010123456007,81,,0,0,0,1,0,,3.31944,72,0,0.25488,21,0,3,,0.1,100,0,0.1,30,70,0,1.24064,40,,902,919,,0,0,0,7.91
1659036537961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036537961,2,1010123456007,81,,0,0,0,1,0,,0.1,39,0,0.057088,12,0,1.83333,,0.1,61,0,0.1,18,55.5556,0,1.45178,40,,515,517,,0,0,0,6.81967
1659036538211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036538211,2,1010123456007,81,,0,0,0,1,0,,0.1,197,4502,0.259392,51,0,1.83333,,0.1,81,0,0.1,23,69.5652,0,0.995553,40,,2765,2745,,0,0,0,7.95062
1659036538461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036538461,2,1010123456007,81,,0,0,0,1,0,,0.1,230,0,0.388288,74,0,1.33333,,0.1,116,0,0.1,33,72.7273,0,1.28225,40,,3130,3108,,0,0,0,7.82759
1659036538711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036538711,2,1010123456007,81,,0,0,0,1,0,,0.430769,130,0,0.230944,41,0,1.71429,,0.1,93,0,0.1,27,40.7407,0,2.18428,40,,1858,1847,,0,0,0,5.16129
1659036538961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036538961,2,1010123456007,81,,0,0,0,1,0,,0.1,113,0,0.175616,35,0,1.16667,,0.1,127,0,0.1,39,53.8462,0,1.76612,40,,1600,1588,,0,0,0,6.29921
1659036539211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036539211,2,1010123456007,81,,0,0,0,1,0,,0.299065,107,0,0.182336,34,0,1.83333,,0.1,185,0,0.127072,56,48.2143,0,1.99593,40,,1498,1497,,0,0,0,6.00541
1659036539461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036539461,2,1010123456007,81,,0,0,0,1,0,,0.1,117,1365,0.188704,38,0,1.66667,,0.1,165,0,0.1,49,63.2653,0,1.55951,40,,1723,1706,,0,0,0,7.35758
1659036539711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036539711,2,1010123456007,81,,0,0,0,1,0,,0.152672,131,0,0.201792,41,0,2.14286,,0.1,91,0,0.1,28,28.5714,0,2.41623,40,,1740,1739,,0,0,0,4.57143
1659036539961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036539961,2,1010123456007,81,,0,0,0,1,0,,0.19469,113,0,0.187712,35,0,1.83333,,0.115942,69,0,0.1,20,20,0,2.51761,40,,1603,1597,,0,0,0,3.71014
1659036540211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036540211,2,1010123456007,81,,0,0,0,1,0,,0.1,126,742,0.17824,38,0,1.83333,,0.1,205,0,0.115584,61,60.6557,0,1.4624,40,,1707,1695,,0,0,0,6.88293
1659036540461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036540461,2,1010123456007,81,,0,0,0,1,0,,0.1,128,0,0.205472,41,0,2,,0.1,113,0,0.1,34,41.1765,0,1.93037,40,,1776,1757,,0,0,0,5.85841
1659036540711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036540711,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.181792,39,0,1.85714,,0.1,127,0,0.1,38,57.8947,0,2.07772,40,,1671,1646,,0,0,0,6.85039
1659036540961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036540961,2,1010123456007,81,,0,0,0,1,0,,0.1,152,0,0.222336,46,0,1.83333,,0.1,79,0,0.1,23,43.4783,0,1.85897,40,,2027,2010,,0,0,0,5.5443
1659036541211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036541211,2,1010123456007,81,,0,0,0,1,0,,0.1,118,0,0.18032,37,0,1.83333,,0.1,151,0,0.1,44,54.5455,0,1.73939,40,,1645,1631,,0,0,0,6.74172
