Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662020289430,4,1010123456010,80,,1,0,18,1,1,,4.83357,697,2305,0.759328,199,0,4,,5.37313,67,0,0.1,20,40,0,6.44065,31,,7441,2247,,0,0,0,4.65672
1662020289680,4,1010123456010,80,,1,0,18,1,1,,6.54929,781,4655,0.882752,226,0,4.28571,,2.92949,156,0,0.132224,46,47.8261,0,6.488,31,,7319,2022,,0,0,0,5.44231
1662020289930,4,1010123456010,80,,1,0,18,1,1,,3.43276,409,6311,0.35728,119,0,1.33333,,4.53333,15,0,0.1,4,0,0,10.3758,31,,5152,1149,,0,0,0,1
1662020290180,4,1010123456010,80,,1,0,18,1,1,,1.06064,841,6717,0.397248,239,0,1,,12.439,41,0,0.1,12,16.6667,0,19.9214,31,,12424,2643,,0,0,0,2.7561
1662020290430,4,1010123456010,80,,1,0,18,1,1,,6.45833,720,0,1.02714,219,0,5.16667,,12.4885,174,0,0.145056,54,70.3704,0,7.26308,31,,8126,2421,,0,0,0,7.35632
1662020290680,4,1010123456010,80,,1,0,18,1,1,,6.34507,426,107,0.44496,114,0,3.66667,,9.28572,63,0,0.1,18,50,0,8.93868,31,,3174,1104,,0,0,0,5.87302
1662020290930,4,1010123456010,80,,1,0,18,1,1,,2.59255,778,0,0.612448,231,0,3.83333,,13.4272,103,0,0.326304,30,43.3333,0,12.6687,31,,6810,2259,,0,0,0,5.22654
1662020291180,4,1010123456010,80,,1,0,18,1,1,,0.22884,319,0,0.059872,92,0,1.25,,11.5714,28,0,0.1,8,50,0,9.07512,31,,580,600,,0,0,0,5.82143
1662020291430,4,1010123456010,80,,1,0,18,1,1,,20.9231,13,0,0.048896,4,0,6.2,,12.6522,23,0,0.1,6,0,0,19.658,31,,31,21,,0,0,0,1
1662020291680,4,1010123456010,80,,1,0,18,1,1,,0.335878,393,1647,0.097504,106,0,1,,13.75,16,0,0.1,5,0,0,22.4502,31,,1556,1035,,0,0,0,1
1662020291930,4,1010123456010,80,,1,0,18,1,1,,2.36244,607,1504,0.357152,172,0,2.4,,10.0175,57,0,0.104672,18,50,0,9.60698,31,,4239,1821,,0,0,0,5.70175
1662020292180,4,1010123456010,80,,1,0,18,1,1,,4.1805,482,0,0.517056,147,0,3,,11.378,82,67,0.1,24,54.1667,0,10.338,31,,5693,1854,,0,0,0,6.19512
1662020292430,4,1010123456010,80,,1,0,18,1,1,,4.60649,709,2972,0.53312,198,0,3.66667,,5.94444,36,0,0.1,11,36.3636,0,7.05922,31,,7218,1752,,0,0,0,5.41667
1662020292680,4,1010123456010,80,,1,0,18,1,1,,5.24853,511,0,0.57376,154,0,2.4,,6,35,0,0.1,10,40,0,8.72835,31,,6101,1740,,0,0,0,5.22857
1662020292930,4,1010123456010,80,,1,0,18,1,1,,5.62929,758,2874,0.704416,208,0,3.4,,12,77,0,0.1,23,60.8696,0,11.4741,31,,8471,1692,,0,0,0,6.46753
1662020293180,4,1010123456010,80,,1,0,18,1,1,,0.1,850,3856,0.238784,244,0,0.166667,,12.1132,53,0,0.1,16,50,0,12.6996,31,,9394,2412,,0,0,0,5.58491
1662020293430,4,1010123456010,80,,1,0,18,1,1,,1.47611,607,0,0.247104,180,0,1.16667,,11.28,50,0,0.1,14,57.1429,0,8.62932,31,,2031,1068,,0,0,0,6.56
1662020293680,4,1010123456010,80,,1,0,18,1,1,,0.635104,433,424,0.124448,116,0,1.5,,10.3846,13,0,0.1,4,0,0,19.7651,31,,4925,1374,,0,0,0,1
1662020293930,4,1010123456010,80,,1,0,18,1,1,,5.69748,238,0,0.285728,75,0,6.75,,14.5294,17,0,0.1,5,0,0,22.314,31,,1435,594,,0,0,0,1
1662020294180,4,1010123456010,80,,1,0,18,1,1,,3.48319,565,0,0.455168,161,0,1.4,,13.9677,31,0,0.101152,9,0,0,23.2819,31,,7215,1611,,0,0,0,1
1662020294430,4,1010123456010,80,,1,0,18,1,1,,3.00518,772,724,0.553792,214,0,2.5,,13.625,40,0,0.108384,11,0,0,23.7449,31,,7980,2319,,0,0,0,1
1662020294680,4,1010123456010,80,,1,0,18,1,1,,2.71447,788,6543,0.587872,227,0,1.85714,,13.9655,58,0,0.104128,16,37.5,0,15.9469,31,,9943,2415,,0,0,0,4.41379
1662020294930,4,1010123456010,80,,1,0,18,1,1,,3.71646,723,7593,0.537568,209,0,3.75,,9.62222,45,0,0.1,12,16.6667,0,12.5909,31,,10083,2133,,0,0,0,2.86667
1662020295180,4,1010123456010,80,,1,0,18,1,1,,0.961071,822,9066,0.404032,236,0,0.1,,14.0909,33,0,0.11936,10,0,0,23.1282,31,,12265,2445,,0,0,0,1
1662020295430,4,1010123456010,80,,1,0,18,1,1,,2.80336,834,6180,0.607232,242,0,2.4,,11.2241,58,0,0.1,16,37.5,0,12.3391,31,,12449,2541,,0,0,0,4.93103
1662020295680,4,1010123456010,80,,1,0,18,1,1,,2.74777,785,7992,0.543616,228,0,2.14286,,3.16327,49,0,0.1,14,28.5714,0,7.24915,31,,11189,2565,,0,0,0,3.28571
1662020295930,4,1010123456010,80,,1,0,18,1,1,,5.21372,379,0,0.626112,119,0,6.25,,14.5704,135,0,0.201184,40,72.5,0,10.0136,31,,5886,1200,,0,0,0,7.4963
1662020296180,4,1010123456010,80,,1,0,18,1,1,,1.98,100,0,0.051744,28,0,2,,0,9,0,0.1,3,0,0,0,31,,354,321,,0,0,0,0
1662020296430,4,1010123456010,80,,1,0,18,1,1,,0.5,260,0,0.057728,75,0,1.8,,10.5385,13,0,0.1,4,0,0,19.3504,31,,711,555,,0,0,0,1
1662020296680,4,1010123456010,80,,1,0,18,1,1,,0.215569,167,0,0.044864,45,0,2,,0,14,0,0.1,5,0,0,0,31,,525,510,,0,0,0,0
1662020296930,4,1010123456010,80,,1,0,18,1,1,,0.1,716,1263,0.182816,198,0,0.1,,13.4615,26,0,0.1,8,50,0,13.6793,31,,3610,1803,,0,0,0,5.15385
1662020297180,4,1010123456010,80,,1,0,18,1,1,,3.96126,413,4576,0.28144,118,0,4,,2.85714,21,0,0.1,6,16.6667,0,4.94036,31,,3666,1101,,0,0,0,4.2381
1662020297430,4,1010123456010,80,,1,0,18,1,1,,3.05509,599,0,0.66928,179,0,4.33333,,10.3689,103,0,0.215232,31,61.2903,0,3.70418,31,,8079,1989,,0,0,0,6.77023
1662020297680,4,1010123456010,80,,1,0,18,1,1,,3.01538,65,0,0.05072,19,0,4.8,,6.1,10,0,0.1,3,0,0,9.98403,31,,103,138,,0,0,0,1
1662020297930,4,1010123456010,80,,1,0,18,1,1,,2.67883,685,972,0.372032,190,0,3.16667,,6.63158,38,0,0.1,11,0,0,14.3285,31,,5551,2028,,0,0,0,1
1662020298180,4,1010123456010,80,,1,0,18,1,1,,1.92905,747,6895,0.369568,217,0,1.75,,6.97917,48,0,0.1,13,53.8462,0,6.10194,31,,10056,1731,,0,0,0,6.52083
1662020298430,4,1010123456010,80,,1,0,18,1,1,,5.08675,634,0,0.685664,189,0,3.4,,11.7368,38,0,0.100736,11,9.09091,0,19.899,31,,8081,2001,,0,0,0,1.94737
1662020298680,4,1010123456010,80,,1,0,18,1,1,,3.53434,597,0,0.5048,175,0,2.16667,,14.4722,36,0,0.1,11,36.3636,0,16.1268,31,,7236,1719,,0,0,0,3.75
1662020298930,4,1010123456010,80,,1,0,18,1,1,,2.17755,383,0,0.401888,113,0,3.4,,13.4348,46,0,0.1,14,42.8571,0,13.387,31,,5630,1263,,0,0,0,4.91304
1662020299180,4,1010123456010,80,,1,0,18,1,1,,0.1,284,350,0.042432,75,0,0.75,,15,28,0,0.1,8,37.5,0,13.8825,31,,884,486,,0,0,0,4.85714
1662020299430,4,1010123456010,80,,1,0,18,1,1,,0.1,317,0,0.027936,99,0,0.8,,6.5,16,0,0.1,4,25,0,7.86132,31,,289,303,,0,0,0,3.25
1662020299680,4,1010123456010,80,,1,0,18,1,1,,4.10758,409,6279,0.383584,112,0,3.6,,2.13793,29,0,0.1,8,0,0,8.20755,31,,4103,1332,,0,0,0,1.72414
1662020299930,4,1010123456010,80,,1,0,18,1,1,,3.7259,664,10446,0.572608,189,0,2.6,,9.208,125,0,0.10432,36,47.2222,0,9.74753,31,,8754,1992,,0,0,0,5.4
1662020300180,4,1010123456010,80,,1,0,18,1,1,,1.12272,823,9096,0.323104,236,0,1.2,,9.4375,48,0,0.1,14,35.7143,0,14.693,31,,12500,2502,,0,0,0,4
1662020300430,4,1010123456010,80,,1,0,18,1,1,,3.27524,832,5738,0.70704,241,0,2,,13,74,0,0.1,22,63.6364,0,11.9822,31,,10057,2430,,0,0,0,6.59459
1662020300680,4,1010123456010,80,,1,0,18,1,1,,0.1,839,7656,0.20816,242,0,0.166667,,6.925,40,0,0.1,12,41.6667,0,5.38186,31,,12481,2148,,0,0,0,4.975
1662020300930,4,1010123456010,80,,1,0,18,1,1,,6.60127,474,1481,0.75296,145,0,4,,3.36036,111,78,0.133728,32,46.875,0,4.03446,31,,6281,1488,,0,0,0,6.26126
1662020301180,4,1010123456010,80,,1,0,18,1,1,,0.1,509,0,0.067072,148,0,0.833333,,8.33333,48,0,0.1,14,64.2857,0,6.39383,31,,836,735,,0,0,0,7.02083
1662020301430,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,1.8,,4.16667,24,0,0.1,6,16.6667,0,7.27772,31,,0,0,,0,0,0,2.5
1662020301680,4,1010123456010,80,,1,0,18,1,1,,0.194581,406,1868,0.091584,110,0,1.66667,,4,20,0,0.1,5,0,0,8.48457,31,,1649,1011,,0,0,0,1
1662020301930,4,1010123456010,80,,1,0,18,1,1,,3.71745,814,226,0.571584,233,0,3,,2.42623,61,0,0.1,18,27.7778,0,5.27541,31,,5764,2127,,0,0,0,3.81967
1662020302180,4,1010123456010,80,,1,0,18,1,1,,2.82389,653,3845,0.368128,187,0,2.83333,,0.957747,71,0,0.1,20,30,0,3.16023,31,,7284,1464,,0,0,0,4.69014
1662020302430,4,1010123456010,80,,1,0,18,1,1,,1.28622,842,5084,0.391712,240,0,1,,3.59574,47,0,0.1,13,23.0769,0,7.73116,31,,10535,2637,,0,0,0,3.59574
1662020302680,4,1010123456010,80,,1,0,18,1,1,,1.89441,805,1033,0.383808,231,0,2.57143,,14.069,29,0,0.1,8,0,0,22.5359,31,,10950,2562,,0,0,0,1
1662020302930,4,1010123456010,80,,1,0,18,1,1,,20.7059,17,0,0.300096,13,0,6.33333,,14.6087,23,0,0.1,6,0,0,22.2777,31,,38,39,,0,0,0,1
1662020303180,4,1010123456010,80,,1,0,18,1,1,,10.5897,39,0,0.049632,11,0,3.8,,15,14,0,0.1,4,0,0,21.2496,31,,93,81,,0,0,0,1
1662020303430,4,1010123456010,80,,1,0,18,1,1,,1.16342,514,0,0.163616,149,0,2,,13.1818,22,0,0.1,6,0,0,22.6868,31,,1963,1224,,0,0,0,1
1662020303680,4,1010123456010,80,,1,0,18,1,1,,6.69207,328,0,0.39584,93,0,6,,13.2857,28,0,0.1,8,0,0,22.926,31,,1778,897,,0,0,0,1.14286
1662020303930,4,1010123456010,80,,1,0,18,1,1,,8.79002,481,0,0.745408,144,0,7.2,,13.8016,126,0,0.190944,39,69.2308,0,7.32811,31,,4964,1275,,0,0,0,7.12963
1662020304180,4,1010123456010,80,,1,0,18,1,1,,3.72,450,0,0.305664,128,0,3,,4.90476,21,0,0.1,6,0,0,10.0738,31,,5387,1206,,0,0,0,2.71429
1662020304430,4,1010123456010,80,,1,0,18,1,1,,2.62883,784,4615,0.59168,215,0,2.33333,,6.13433,67,0,0.1,19,36.8421,0,5.67218,31,,9752,2691,,0,0,0,4.80597
1662020304680,4,1010123456010,80,,1,0,18,1,1,,4.2053,755,0,0.522272,219,0,4.33333,,6.97674,43,0,0.1,13,53.8462,0,6.51369,31,,8401,1896,,0,0,0,5.69767
1662020304930,4,1010123456010,80,,1,0,18,1,1,,3.82992,488,4893,0.488608,140,0,3.2,,11.3056,72,0,0.133536,21,38.0952,0,13.4345,31,,4610,1170,,0,0,0,4.9375
1662020305180,4,1010123456010,80,,1,0,18,1,1,,1.60284,564,0,0.32576,168,0,2,,0.571429,14,0,0.1,4,0,0,3.86129,31,,7673,1722,,0,0,0,1.21429
1662020305430,4,1010123456010,80,,1,0,18,1,1,,6.58823,748,5443,0.805088,208,0,4.2,,1.36196,163,0,0.156096,45,44.4444,0,3.51339,31,,7500,2049,,0,0,0,5.59509
1662020305680,4,1010123456010,80,,1,0,18,1,1,,2.85611,827,3954,0.611744,240,0,1.83333,,3.33333,84,0,0.105888,25,16,0,8.79506,31,,11224,2652,,0,0,0,2.66667
1662020305930,4,1010123456010,80,,1,0,18,1,1,,2.64728,808,0,0.59904,239,0,2.83333,,14.3614,83,0,0.1,23,60.8696,0,12.1629,31,,9410,2484,,0,0,0,6.71084
1662020306180,4,1010123456010,80,,1,0,18,1,1,,6.41885,191,5800,0.251872,50,0,3,,6,30,0,0.1,8,37.5,0,5.78701,31,,1579,579,,0,0,0,5.63333
1662020306430,4,1010123456010,80,,1,0,18,1,1,,10.3385,65,0,0.19568,26,0,4.2,,3,14,0,0.1,4,0,0,7.66139,31,,871,177,,0,0,0,1.28571
1662020306680,4,1010123456010,80,,1,0,18,1,1,,10.4,45,0,0.04992,13,0,2.66667,,4.54545,11,0,0.1,3,0,0,9.75533,31,,101,75,,0,0,0,1
1662020306930,4,1010123456010,80,,1,0,18,1,1,,4.47546,326,2657,0.313728,87,0,4.5,,11.6905,42,0,0.1,12,33.3333,0,14.8431,31,,4194,1017,,0,0,0,3.57143
1662020307180,4,1010123456010,80,,1,0,18,1,1,,1.14137,771,442,0.383136,221,0,1,,4.84444,45,0,0.1,14,35.7143,0,6.50491,31,,7095,1911,,0,0,0,4.6
1662020307430,4,1010123456010,80,,1,0,18,1,1,,2.21168,548,0,0.426592,165,0,5.33333,,12.2172,198,0,0.115584,61,77.0492,0,6.90186,31,,3637,1662,,0,0,0,7.78283
1662020307680,4,1010123456010,80,,1,0,18,1,1,,3.97674,43,0,0.049792,12,0,3.4,,4.73333,15,0,0.1,5,0,0,14.2014,31,,137,168,,0,0,0,1
1662020307930,4,1010123456010,80,,1,0,18,1,1,,2.44751,543,75,0.319744,149,0,3.66667,,14.4783,46,0,0.11008,13,38.4615,0,14.654,31,,3985,1821,,0,0,0,4.52174
1662020308180,4,1010123456010,80,,1,0,18,1,1,,5.82861,636,5527,0.70192,182,0,4.33333,,13.8594,64,0,0.102304,18,27.7778,0,19.5116,31,,5787,1635,,0,0,0,3.53125
1662020308430,4,1010123456010,80,,1,0,18,1,1,,3.93257,697,0,0.592896,208,0,2.66667,,11.8049,82,0,0.1,24,75,0,8.46453,31,,7981,1929,,0,0,0,7.58537
1662020308680,4,1010123456010,80,,1,0,18,1,1,,7.525,440,1140,0.745216,121,0,5.25,,11.7778,27,0,0.1,8,25,0,14.9513,31,,5687,1644,,0,0,0,3
1662020308930,4,1010123456010,80,,1,0,18,1,1,,2.44094,762,7118,0.512768,217,0,1,,14.1081,37,0,0.11552,10,0,0,22.661,31,,10471,2052,,0,0,0,1
1662020309180,4,1010123456010,80,,1,0,18,1,1,,3.91926,322,8315,0.352928,95,0,3.66667,,13.6667,18,0,0.1,5,0,0,23.8014,31,,4124,1245,,0,0,0,1
1662020309430,4,1010123456010,80,,1,0,18,1,1,,4.95073,751,0,0.983904,225,0,4.5,,9.10127,79,0,0.1,23,43.4783,0,11.2696,31,,10833,2703,,0,0,0,4.74684
1662020309680,4,1010123456010,80,,1,0,18,1,1,,2.69533,407,0,0.207968,117,0,2.5,,13.3611,36,0,0.100672,10,0,0,22.8167,31,,1122,897,,0,0,0,1
1662020309930,4,1010123456010,80,,1,0,18,1,1,,6.15702,242,1133,0.405696,62,0,5.16667,,14.5882,17,0,0.1,5,0,0,21.638,31,,2750,885,,0,0,0,1
1662020310180,4,1010123456010,80,,1,0,18,1,1,,7.09907,323,280,0.256704,92,0,4.5,,11.25,24,0,0.1,7,0,0,16.3483,31,,1165,714,,0,0,0,1.5
1662020310430,4,1010123456010,80,,1,0,18,1,1,,5.27647,510,0,0.496096,157,0,4.75,,11.2917,24,0,0.1,7,0,0,18.485,31,,4821,1176,,0,0,0,1
1662020310680,4,1010123456010,80,,1,0,18,1,1,,4.70517,658,0,0.507168,192,0,2.66667,,13.7097,31,0,0.100128,9,0,0,23.1177,31,,4023,1398,,0,0,0,1
1662020310930,4,1010123456010,80,,1,0,18,1,1,,4.28807,788,3763,0.700896,218,0,3,,2.63636,77,0,0.142208,22,9.09091,0,4.80145,31,,9763,2328,,0,0,0,2.92208
1662020311180,4,1010123456010,80,,1,0,18,1,1,,2.63734,841,7327,0.548576,242,0,2.16667,,4.30159,63,0,0.1,18,38.8889,0,6.43705,31,,9451,2124,,0,0,0,4.96825
1662020311430,4,1010123456010,80,,1,0,18,1,1,,3.30252,833,5905,0.557216,241,0,3.33333,,13.2778,36,0,0.1,11,0,0,24.0656,31,,12334,2037,,0,0,0,1
1662020311680,4,1010123456010,80,,1,0,18,1,1,,2.81459,836,4088,0.635488,243,0,1.57143,,13.1087,46,0,0.1,13,38.4615,0,16.5196,31,,11488,2517,,0,0,0,4.52174
1662020311930,4,1010123456010,80,,1,0,18,1,1,,2.75472,848,8924,0.455136,242,0,2.8,,9.6875,48,0,0.1,13,30.7692,0,9.80699,31,,10535,2052,,0,0,0,4.58333
1662020312180,4,1010123456010,80,,1,0,18,1,1,,2.29867,827,8287,0.58608,240,0,1.66667,,11.0169,59,0,0.128896,17,17.6471,0,17.6801,31,,12018,2652,,0,0,0,2.9322
1662020312430,4,1010123456010,80,,1,0,18,1,1,,4.80531,339,0,0.530272,107,0,6.4,,8.54264,129,0,0.113536,40,80,0,3.53689,31,,4625,960,,0,0,0,8.24419
1662020312680,4,1010123456010,80,,1,0,18,1,1,,1.07463,134,0,0.053024,38,0,5.5,,15,10,0,0.1,3,0,0,21.0268,31,,406,381,,0,0,0,1
1662020312930,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,5.8,,15,12,0,0.1,3,0,0,21.1383,31,,0,0,,0,0,0,1
1662020313180,4,1010123456010,80,,1,0,18,1,1,,6.77209,215,5707,0.254272,53,0,1.5,,14.2857,21,0,0.1,6,0,0,22.865,31,,1592,540,,0,0,0,1
1662020313430,4,1010123456010,80,,1,0,18,1,1,,4.73167,600,8087,0.518848,172,0,3.83333,,14.64,25,0,0.1,7,0,0,22.0875,31,,6893,1581,,0,0,0,1
1662020313680,4,1010123456010,80,,1,0,18,1,1,,2.60179,781,1469,0.423904,230,0,1.83333,,6.97674,43,0,0.1,11,45.4545,0,5.06974,31,,8072,1887,,0,0,0,5.55814
1662020313930,4,1010123456010,80,,1,0,18,1,1,,3.43953,339,0,0.42,105,0,4.2,,7.66667,21,0,0.1,6,0,0,14.3439,31,,3894,912,,0,0,0,1
1662020314180,4,1010123456010,80,,1,0,18,1,1,,0.845638,149,0,0.053632,43,0,3.5,,15,8,0,0.1,2,0,0,21.0198,31,,409,465,,0,0,0,1
1662020314430,4,1010123456010,80,,1,0,18,1,1,,0.293023,645,1699,0.101664,179,0,0.8,,13.8462,26,0,0.1,7,0,0,21.6205,31,,1771,1044,,0,0,0,1
1662020314680,4,1010123456010,80,,1,0,18,1,1,,2.15315,333,4881,0.195744,97,0,2.33333,,14,18,0,0.1,5,0,0,21.8046,31,,3747,996,,0,0,0,1
1662020314930,4,1010123456010,80,,1,0,18,1,1,,1.4732,541,0,0.3888,164,0,3.75,,12.973,37,0,0.1,11,36.3636,0,15.7586,31,,7222,1545,,0,0,0,3.91892
1662020315181,4,1010123456010,80,,1,0,18,1,1,,2.9697,66,0,0.0505179,19,0,2.5,,15,8,0,0.1,2,0,0,20.4767,31,,100,135,,0,0,0,1
1662020315430,4,1010123456010,80,,1,0,18,1,1,,2.08182,440,0,0.161542,126,0,2.8,,13.4783,23,0,0.1,6,0,0,22.2883,31,,1318,792,,0,0,0,1
1662020315680,4,1010123456010,80,,1,0,18,1,1,,2.46596,749,895,0.522848,210,0,1.71429,,12.9118,68,67,0.1,19,47.3684,0,13.4023,31,,6622,2139,,0,0,0,5.36765
1662020315930,4,1010123456010,80,,1,0,18,1,1,,1.63043,736,4542,0.3432,213,0,2,,4.91489,47,0,0.1,14,14.2857,0,10.9165,31,,7579,2115,,0,0,0,2.23404
1662020316180,4,1010123456010,80,,1,0,18,1,1,,2.92586,607,0,0.465408,183,0,3.33333,,10.7692,39,0,0.1,11,36.3636,0,8.15124,31,,6271,2079,,0,0,0,4.46154
1662020316430,4,1010123456010,80,,1,0,18,1,1,,5.84517,704,3832,0.783776,195,0,3.4,,8.15152,33,0,0.1,9,0,0,16.3916,31,,8803,2109,,0,0,0,1
1662020316680,4,1010123456010,80,,1,0,18,1,1,,1.52116,756,8294,0.34272,217,0,1.6,,8.4,30,0,0.1,9,44.4444,0,9.83442,31,,7357,1968,,0,0,0,4.73333
1662020316930,4,1010123456010,80,,1,0,18,1,1,,1.80672,833,7744,0.40592,239,0,2.33333,,13.4054,37,0,0.128736,11,0,0,22.9292,31,,12500,2400,,0,0,0,1
1662020317180,4,1010123456010,80,,1,0,18,1,1,,2.33413,835,11093,0.632928,242,0,1.2,,13.65,40,0,0.103136,11,0,0,23.1101,31,,11747,2631,,0,0,0,1
1662020317430,4,1010123456010,80,,1,0,18,1,1,,2.93238,843,9729,0.60544,242,0,2,,7.83673,49,0,0.1,14,28.5714,0,10.6877,31,,12500,2277,,0,0,0,3.36735
1662020317680,4,1010123456010,80,,1,0,18,1,1,,4.8137,832,12656,0.900576,240,0,3,,6.93023,43,0,0.102592,12,0,0,13.8953,31,,12164,2499,,0,0,0,1.46512
1662020317930,4,1010123456010,80,,1,0,18,1,1,,1.74096,830,11857,0.454176,239,0,2,,14.1,40,0,0.1304,11,0,0,22.4447,31,,12500,2673,,0,0,0,1
1662020318180,4,1010123456010,80,,1,0,18,1,1,,2.76287,835,4900,0.676672,240,0,1.33333,,13.725,40,0,0.1,11,27.2727,0,18.0646,31,,12500,2670,,0,0,0,3.7
1662020318430,4,1010123456010,80,,1,0,18,1,1,,4.73556,658,0,1.00832,199,0,4,,10.3269,52,0,0.1,15,46.6667,0,12.0216,31,,8923,2160,,0,0,0,5.15385
1662020318680,4,1010123456010,80,,1,0,18,1,1,,26.7,10,0,0.0488,3,0,1,,14.2,15,0,0.1,4,0,0,22.2656,31,,28,18,,0,0,0,1
1662020318930,4,1010123456010,80,,1,0,18,1,1,,0.1,35,1283,0.001792,2,0,1.66667,,15,19,0,0.1,5,0,0,21.2561,31,,158,84,,0,0,0,1
1662020319180,4,1010123456010,80,,1,0,18,1,1,,0.118443,591,2407,0.130016,169,0,1,,13.8,25,0,0.1,7,0,0,22.1982,31,,1565,1251,,0,0,0,1
1662020319430,4,1010123456010,80,,1,0,18,1,1,,0.976829,820,9336,0.289408,237,0,1.4,,12.2642,53,0,0.1,15,33.3333,0,16.8491,31,,8222,2289,,0,0,0,4.0566
1662020319680,4,1010123456010,80,,1,0,18,1,1,,3.77603,826,7298,0.738368,240,0,2.71429,,12.8537,82,0,0.1,23,52.1739,0,14.1564,31,,12471,2718,,0,0,0,5.71951
1662020319930,4,1010123456010,80,,1,0,18,1,1,,7.82169,544,0,1.01792,165,0,6.25,,13.9867,150,0,0.170688,46,71.7391,0,8.18056,31,,6716,1554,,0,0,0,7.59333
1662020320180,4,1010123456010,80,,1,0,18,1,1,,3.08867,203,0,0.104128,59,0,3,,9.94444,18,0,0.1,5,0,0,17.9474,31,,562,447,,0,0,0,1
1662020320430,4,1010123456010,80,,1,0,18,1,1,,5.55157,223,0,0.298688,64,0,3,,14,18,0,0.1,5,0,0,21.9104,31,,1791,774,,0,0,0,1
1662020320680,4,1010123456010,80,,1,0,18,1,1,,1.46708,805,3848,0.37824,224,0,1.66667,,7.82692,52,0,0.1,14,35.7143,0,7.87371,31,,10464,2163,,0,0,0,4.34615
1662020320930,4,1010123456010,80,,1,0,18,1,1,,2.47741,819,7217,0.600128,235,0,2.16667,,13.0465,43,0,0.132736,12,0,0,22.1617,31,,11295,2742,,0,0,0,1
1662020321180,4,1010123456010,80,,1,0,18,1,1,,2.07092,846,7376,0.554784,242,0,2.4,,6.33333,51,0,0.1,15,40,0,6.7066,31,,11460,2688,,0,0,0,4.86275
1662020321430,4,1010123456010,80,,1,0,18,1,1,,4.60258,619,0,0.607168,183,0,2.8,,0.126984,63,0,0.1,18,38.8889,0,4.0448,31,,7477,1725,,0,0,0,5.39683
1662020321680,4,1010123456010,80,,1,0,18,1,1,,2.66213,441,3623,0.281056,120,0,2.4,,6.19048,21,0,0.1,6,0,0,16.8923,31,,5896,1146,,0,0,0,1.38095
1662020321930,4,1010123456010,80,,1,0,18,1,1,,2.4092,826,5448,0.518624,239,0,2.4,,14.3947,76,0,0.10416,22,40.9091,0,16.8456,31,,10344,2445,,0,0,0,4.55263
1662020322180,4,1010123456010,80,,1,0,18,1,1,,4.58648,636,6968,0.632608,184,0,4.16667,,11.4107,56,0,0.1,17,41.1765,0,14.3295,31,,7097,1812,,0,0,0,4.375
1662020322430,4,1010123456010,80,,1,0,18,1,1,,0.1,834,7366,0.258624,241,0,0.1,,13.7812,32,0,0.1,9,0,0,23.5508,31,,12500,2622,,0,0,0,1
1662020322680,4,1010123456010,80,,1,0,18,1,1,,3.36088,726,0,0.5112,218,0,1.83333,,12.7857,28,0,0.1,8,25,0,14.7248,31,,8571,2016,,0,0,0,3.28571
1662020322930,4,1010123456010,80,,1,0,18,1,1,,3.01433,698,8523,0.507008,190,0,3.33333,,1.16923,65,0,0.134304,19,0,0,7.35799,31,,8058,2163,,0,0,0,1.46154
1662020323180,4,1010123456010,80,,1,0,18,1,1,,7.93363,452,5665,0.601472,130,0,3.2,,0.863636,88,0,0.1,25,48,0,1.84244,31,,5541,1014,,0,0,0,6.07955
1662020323430,4,1010123456010,80,,1,0,18,1,1,,2.0012,831,4338,0.469664,239,0,2,,2.92308,52,0,0.1,15,20,0,6.91358,31,,11311,2646,,0,0,0,2.86538
1662020323680,4,1010123456010,80,,1,0,18,1,1,,9.56098,369,0,0.680448,114,0,6.25,,8.72727,77,0,0.1,22,50,0,11.8107,31,,3956,1026,,0,0,0,5.32468
1662020323930,4,1010123456010,80,,1,0,18,1,1,,3.8,580,4754,0.442784,162,0,2.2,,11.4659,88,0,0.24144,25,48,0,8.80038,31,,5567,1590,,0,0,0,5.62121
1662020324180,4,1010123456010,80,,1,0,18,1,1,,7.74719,356,1998,0.504224,104,0,5.5,,6.53571,112,0,0.172192,34,58.8235,0,5.06531,31,,3640,996,,0,0,0,6.19196
1662020324430,4,1010123456010,80,,1,0,18,1,1,,10.2069,290,0,0.548768,91,0,6.33333,,4.36842,38,0,0.1,11,36.3636,0,6.55004,31,,2110,822,,0,0,0,4.18421
1662020324680,4,1010123456010,80,,1,0,18,1,1,,1.78327,789,1282,0.40608,219,0,1.42857,,5.42593,108,0,0.259648,31,35.4839,0,7.6331,31,,10102,2307,,0,0,0,4.24074
1662020324930,4,1010123456010,80,,1,0,18,1,1,,1.26366,842,4990,0.353472,242,0,0.833333,,1.24675,77,0,0.1,22,50,0,2.70159,31,,7924,2181,,0,0,0,5.7013
