Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661957549655,3,1010123456008,78,,1,0,18,1,1,,15.6974,76,0,0.189952,18,0,9.5,,12.7619,63,0,0.172864,18,0,0,33.1905,31,,126,189,,0,0,0,1
1661957549905,3,1010123456008,78,,1,0,18,1,1,,16.3012,83,0,0.186474,26,0,9,,12.7018,57,0,0.129157,16,0,0,31.5227,31,,119,138,,0,0,0,1.05263
1661957550155,3,1010123456008,78,,1,0,18,1,1,,16.1558,77,0,0.176864,22,0,9.16667,,12.1143,35,0,0.1,10,0,0,27.7618,31,,152,144,,0,0,0,1.34286
1661957550405,3,1010123456008,78,,1,0,18,1,1,,17.3077,52,0,0.225382,15,0,9,,14.3774,53,0,0.596594,15,0,0,27.8738,31,,128,168,,0,0,0,1.33962
1661957550655,3,1010123456008,78,,1,0,18,1,1,,15.5435,92,0,0.224672,25,0,8.83333,,14.5352,71,0,0.587104,20,0,0,27.5166,31,,156,210,,0,0,0,1.41784
1661957550905,3,1010123456008,78,,1,0,18,1,1,,16.2838,74,0,0.172672,23,0,9,,12.7097,31,0,0.1,9,0,0,30.9318,31,,128,132,,0,0,0,1
1661957551155,3,1010123456008,78,,1,0,18,1,1,,16.1724,87,0,0.181312,22,0,9,,14.0435,46,0,0.12432,13,0,0,29.6555,31,,152,180,,0,0,0,1
1661957551405,3,1010123456008,78,,1,0,18,1,1,,15.0707,99,0,0.209824,29,0,8.83333,,13.7368,38,0,0.103648,11,0,0,31.3387,31,,188,162,,0,0,0,1
1661957551655,3,1010123456008,78,,1,0,18,1,1,,10.7778,108,0,0.1952,33,0,6.66667,,14.1429,21,0,0.1,6,0,0,32.3758,31,,182,246,,0,0,0,1
1661957551905,3,1010123456008,78,,1,0,18,1,1,,11.0549,91,0,0.186336,26,0,7.85714,,14.1429,28,0,0.1,8,0,0,31.1668,31,,168,246,,0,0,0,1
1661957552155,3,1010123456008,78,,1,0,18,1,1,,11.5854,82,0,0.196256,24,0,7.83333,,13.8857,35,0,0.102976,10,0,0,32.9107,31,,151,234,,0,0,0,1
1661957552405,3,1010123456008,78,,1,0,18,1,1,,4.14634,205,236,0.18512,52,0,6.5,,13.6957,46,0,0.124192,13,0,0,31.4257,31,,399,573,,0,0,0,1
1661957552655,3,1010123456008,78,,1,0,18,1,1,,7.62609,115,0,0.20608,40,0,8.33333,,12,35,0,0.1,10,0,0,26.8343,31,,177,237,,0,0,0,1
1661957552905,3,1010123456008,78,,1,0,18,1,1,,12.5684,95,0,0.219968,27,0,7.83333,,14.4,35,0,0.113088,10,0,0,29.4337,31,,197,231,,0,0,0,1
1661957553155,3,1010123456008,78,,1,0,18,1,1,,12.3136,118,0,0.177189,31,0,7.66667,,13.9565,46,0,0.138313,13,0,0,32.9462,31,,192,234,,0,0,0,1
1661957553405,3,1010123456008,78,,1,0,18,1,1,,15.3521,71,0,0.200448,22,0,9,,13.7333,45,0,0.126112,13,0,0,33.0023,31,,106,141,,0,0,0,1
1661957553655,3,1010123456008,78,,1,0,18,1,1,,16.098,51,0,0.198432,16,0,9,,13.3333,36,0,0.1,10,0,0,32.5183,31,,114,165,,0,0,0,1
1661957553905,3,1010123456008,78,,1,0,18,1,1,,13.5375,80,0,0.180672,23,0,8.42857,,14.0571,35,0,0.108736,10,0,0,31.8287,31,,131,168,,0,0,0,1
1661957554155,3,1010123456008,78,,1,0,18,1,1,,12.2198,91,0,0.175133,23,0,8.5,,13.9565,46,0,0.138313,13,0,0,32.4052,31,,148,213,,0,0,0,1
1661957554405,3,1010123456008,78,,1,0,18,1,1,,17,76,0,0.223552,24,0,9.83333,,13.5918,49,0,0.128448,14,0,0,31.7892,31,,127,147,,0,0,0,1
1661957554655,3,1010123456008,78,,1,0,18,1,1,,15.7403,77,0,0.193632,23,0,9.5,,13.3585,53,0,0.13296,15,0,0,33.0946,31,,126,159,,0,0,0,1
1661957554905,3,1010123456008,78,,1,0,18,1,1,,9.16883,77,0,0.152675,22,0,7.85714,,14.1429,14,0,0.1,4,0,0,32.1938,31,,232,276,,0,0,0,1
1661957555155,3,1010123456008,78,,1,0,18,1,1,,14.1493,67,0,0.195104,17,0,8.66667,,14.0769,39,0,0.1272,11,0,0,32.6963,31,,130,195,,0,0,0,1
1661957555405,3,1010123456008,78,,1,0,18,1,1,,13.9375,64,0,0.215872,19,0,8.5,,13.7368,38,0,0.10608,11,0,0,32.3657,31,,127,195,,0,0,0,1
1661957555655,3,1010123456008,78,,1,0,18,1,1,,16.9184,49,0,0.19094,15,0,9.2,,13.9286,28,0,0.1,8,0,0,31.8846,31,,101,138,,0,0,0,1
1661957555905,3,1010123456008,78,,1,0,18,1,1,,15.1194,67,0,0.17359,19,0,9,,13.2,35,0,0.105831,10,0,0,28.5796,31,,120,144,,0,0,0,1
1661957556155,3,1010123456008,78,,1,0,18,1,1,,13.0714,84,99,0.20048,21,0,8.2,,14.16,25,0,0.1,7,0,0,32.9648,31,,181,225,,0,0,0,1
1661957556405,3,1010123456008,78,,1,0,18,1,1,,14.8235,68,0,0.182304,21,0,8.83333,,13.7419,31,0,0.1,9,0,0,32.351,31,,103,138,,0,0,0,1
1661957556656,3,1010123456008,78,,1,0,18,1,1,,16.8375,80,0,0.222661,24,0,8.83333,,14.1429,28,0,0.1,8,0,0,29.5305,31,,219,198,,0,0,0,1
1661957556905,3,1010123456008,78,,1,0,18,1,1,,14.9024,41,0,0.198618,12,0,8.66667,,14.7143,14,0,0.1,4,0,0,31.7403,31,,135,213,,0,0,0,1
1661957557155,3,1010123456008,78,,1,0,18,1,1,,13.8333,96,320,0.18988,25,0,8.33333,,13.56,50,0,0.12755,14,0,0,31.5557,31,,170,222,,0,0,0,1
1661957557405,3,1010123456008,78,,1,0,18,1,1,,12.0824,85,0,0.198912,25,0,8,,13.4211,38,0,0.105056,11,0,0,30.0537,31,,131,198,,0,0,0,1
1661957557655,3,1010123456008,78,,1,0,18,1,1,,13.9398,83,357,0.155456,23,0,8.5,,13.9286,28,0,0.1,8,0,0,31.2041,31,,154,186,,0,0,0,1
1661957557905,3,1010123456008,78,,1,0,18,1,1,,6.20238,168,0,0.206688,45,0,8,,13.7143,28,0,0.1,8,0,0,31.685,31,,284,390,,0,0,0,1
1661957558155,3,1010123456008,78,,1,0,18,1,1,,16.5,80,136,0.181024,26,0,9,,13.6667,36,0,0.10272,10,0,0,29.8916,31,,150,168,,0,0,0,1
1661957558405,3,1010123456008,78,,1,0,18,1,1,,9.77778,72,0,0.208832,24,0,4.5,,13.8,10,0,0.1,3,0,0,29.4648,31,,219,282,,0,0,0,1
1661957558655,3,1010123456008,78,,1,0,18,1,1,,16.1356,59,0,0.168256,18,0,9.66667,,14.1429,21,0,0.1,6,0,0,30.7235,31,,102,120,,0,0,0,1
1661957558905,3,1010123456008,78,,1,0,18,1,1,,14.6105,95,0,0.200832,27,0,8.85714,,14,42,0,0.127488,12,0,0,32.1306,31,,182,180,,0,0,0,1
1661957559155,3,1010123456008,78,,1,0,18,1,1,,15.0093,108,0,0.174336,27,0,8.66667,,13.9565,46,0,0.13776,13,0,0,30.7234,31,,179,186,,0,0,0,1
1661957559405,3,1010123456008,78,,1,0,18,1,1,,12.2299,87,12,0.206432,28,0,8,,13.7333,45,0,0.126112,13,0,0,30.6122,31,,140,195,,0,0,0,1
1661957559655,3,1010123456008,78,,1,0,18,1,1,,14.0275,109,0,0.191872,32,0,8.66667,,13.8571,42,0,0.1248,12,0,0,32.208,31,,181,174,,0,0,0,1.28571
1661957559905,3,1010123456008,78,,1,0,18,1,1,,11.9118,102,0,0.19184,29,0,8,,14,42,0,0.123392,12,0,0,32.322,31,,180,225,,0,0,0,1
1661957560155,3,1010123456008,78,,1,0,18,1,1,,12.1159,69,0,0.176224,19,0,8.16667,,13.5217,46,0,0.13776,13,0,0,29.574,31,,121,213,,0,0,0,1
1661957560405,3,1010123456008,78,,1,0,18,1,1,,11.7941,102,101,0.201472,29,0,7.83333,,13.7333,45,0,0.126112,13,0,0,30.0042,31,,194,213,,0,0,0,1
1661957560655,3,1010123456008,78,,1,0,18,1,1,,4.52564,156,0,0.158144,46,0,7.66667,,14.1429,21,0,0.1,6,0,0,33.3375,31,,254,384,,0,0,0,1
1661957560905,3,1010123456008,78,,1,0,18,1,1,,13.4405,84,0,0.215264,24,0,8.28571,,13.9286,28,0,0.1,8,0,0,29.3275,31,,182,225,,0,0,0,1
1661957561155,3,1010123456008,78,,1,0,18,1,1,,14.0909,88,0,0.183229,22,0,8.4,,13.0444,45,0,0.130345,13,0,0,29.7463,31,,163,198,,0,0,0,1.66667
1661957561405,3,1010123456008,78,,1,0,18,1,1,,15.3019,53,0,0.1616,16,0,8.8,,13.08,25,0,0.1,7,0,0,30.3389,31,,118,177,,0,0,0,1
1661957561655,3,1010123456008,78,,1,0,18,1,1,,15.0548,73,0,0.245088,24,0,9,,13.5143,35,0,0.10848,10,0,0,32.2733,31,,126,162,,0,0,0,1
1661957561905,3,1010123456008,78,,1,0,18,1,1,,17.0377,53,0,0.1849,15,0,9.14286,,14.0476,21,0,0.1,6,0,0,32.2902,31,,111,141,,0,0,0,1
1661957562155,3,1010123456008,78,,1,0,18,1,1,,11.8112,143,97,0.181719,37,0,8.16667,,13.5778,45,0,0.138313,13,0,0,32.4552,31,,223,234,,0,0,0,1
1661957562405,3,1010123456008,78,,1,0,18,1,1,,14.9241,79,0,0.213984,25,0,8.5,,13.359,39,0,0.10672,11,0,0,33.1753,31,,135,162,,0,0,0,1
1661957562655,3,1010123456008,78,,1,0,18,1,1,,14.1286,70,0,0.18096,22,0,8.83333,,12.2692,52,0,0.1,16,43.75,0,21.3715,31,,155,159,,0,0,0,4.69231
1661957562905,3,1010123456008,78,,1,0,18,1,1,,13.8889,81,0,0.184257,23,0,7.57143,,14.1316,38,0,0.10853,11,9.09091,0,29.4508,31,,144,183,,0,0,0,1.81579
1661957563155,3,1010123456008,78,,1,0,18,1,1,,5.48538,171,0,0.188736,46,0,8.5,,13.814,43,0,0.120704,12,0,0,32.2681,31,,290,471,,0,0,0,1
1661957563405,3,1010123456008,78,,1,0,18,1,1,,13.1688,77,0,0.203648,25,0,8.16667,,13.7368,38,0,0.10672,11,0,0,31.4045,31,,137,189,,0,0,0,1
1661957563655,3,1010123456008,78,,1,0,18,1,1,,12.2903,93,0,0.193639,27,0,8,,11.2143,28,0,0.1,8,0,0,24.7048,31,,178,222,,0,0,0,1.25
1661957563905,3,1010123456008,78,,1,0,18,1,1,,13.6132,106,0,0.187456,30,0,8,,13.9286,28,0,0.1,8,0,0,30.2864,31,,201,183,,0,0,0,1
1661957564155,3,1010123456008,78,,1,0,18,1,1,,13.0769,91,189,0.181312,22,0,8.33333,,13.9565,46,0,0.13776,13,0,0,31.1561,31,,159,210,,0,0,0,1
1661957564405,3,1010123456008,78,,1,0,18,1,1,,11.7034,118,0,0.205888,38,0,8.16667,,13.5714,42,0,0.109056,12,0,0,32.8496,31,,217,234,,0,0,0,1
1661957564655,3,1010123456008,78,,1,0,18,1,1,,12.5765,85,0,0.183328,24,0,8.16667,,13.8571,42,0,0.1248,12,0,0,32.3835,31,,153,195,,0,0,0,1
1661957564905,3,1010123456008,78,,1,0,18,1,1,,12.8235,119,0,0.194784,34,0,7.28571,,14,42,0,0.123392,12,0,0,31.696,31,,194,207,,0,0,0,1.07143
1661957565155,3,1010123456008,78,,1,0,18,1,1,,5.7764,161,0,0.179744,44,0,8.16667,,14,39,0,0.118368,11,0,0,32.4804,31,,239,333,,0,0,0,1
1661957565405,3,1010123456008,78,,1,0,18,1,1,,14.7467,75,0,0.201248,23,0,8.66667,,13.7333,45,0,0.126112,13,0,0,33.8884,31,,135,171,,0,0,0,1
1661957565655,3,1010123456008,78,,1,0,18,1,1,,14.6556,90,0,0.184992,26,0,8.66667,,13.7692,39,0,0.110048,11,0,0,31.557,31,,149,201,,0,0,0,1
1661957565905,3,1010123456008,78,,1,0,18,1,1,,15.8857,70,0,0.186944,20,0,8.71429,,13.8286,35,0,0.103488,10,0,0,30.6558,31,,140,153,,0,0,0,1
1661957566155,3,1010123456008,78,,1,0,18,1,1,,14.3636,88,0,0.17232,23,0,8.5,,13.9565,46,0,0.13776,13,0,0,32.6014,31,,151,189,,0,0,0,1
1661957566405,3,1010123456008,78,,1,0,18,1,1,,15.5714,42,0,0.216064,14,0,8.83333,,13.75,24,0,0.1,7,0,0,32.76,31,,118,168,,0,0,0,1
1661957566655,3,1010123456008,78,,1,0,18,1,1,,13.4261,115,0,0.19056,33,0,8.4,,13.5179,56,0,0.160704,16,0,0,32.5855,31,,164,198,,0,0,0,1
1661957566905,3,1010123456008,78,,1,0,18,1,1,,13.6105,95,0,0.182112,27,0,8.57143,,14.0571,35,0,0.104,10,0,0,32.7046,31,,151,165,,0,0,0,1
1661957567155,3,1010123456008,78,,1,0,18,1,1,,16.6322,87,197,0.176288,22,0,9,,14,39,0,0.118368,11,0,0,31.1534,31,,156,159,,0,0,0,1
1661957567405,3,1010123456008,78,,1,0,18,1,1,,14.8929,112,0,0.207648,35,0,8.66667,,13.7333,45,0,0.126112,13,0,0,31.51,31,,172,171,,0,0,0,1
1661957567655,3,1010123456008,78,,1,0,18,1,1,,13.8381,105,0,0.18672,30,0,8.5,,13.7857,42,0,0.1248,12,0,0,30.7093,31,,170,180,,0,0,0,1
1661957567905,3,1010123456008,78,,1,0,18,1,1,,15.1408,71,0,0.197792,21,0,8.71429,,13.5429,35,0,0.1,10,0,0,32.6805,31,,162,195,,0,0,0,1
1661957568155,3,1010123456008,78,,1,0,18,1,1,,14.4711,121,0,0.168128,31,0,8.83333,,13.9565,46,0,0.13776,13,0,0,31.9456,31,,183,180,,0,0,0,1
1661957568405,3,1010123456008,78,,1,0,18,1,1,,15.6234,77,0,0.2096,26,0,8.66667,,13.7368,38,0,0.10672,11,0,0,31.3171,31,,138,153,,0,0,0,1
1661957568655,3,1010123456008,78,,1,0,18,1,1,,14.1512,86,0,0.178208,24,0,8.66667,,13.8857,35,0,0.105408,10,0,0,31.953,31,,136,156,,0,0,0,1
1661957568905,3,1010123456008,78,,1,0,18,1,1,,13.6064,94,0,0.197152,27,0,8.14286,,14.0571,35,0,0.104,10,0,0,31.7269,31,,179,189,,0,0,0,1
1661957569155,3,1010123456008,78,,1,0,18,1,1,,15.3398,103,0,0.179008,26,0,8.66667,,13.9565,46,0,0.13776,13,0,0,31.5613,31,,184,186,,0,0,0,1
1661957569405,3,1010123456008,78,,1,0,18,1,1,,11.8851,87,0,0.205376,28,0,8,,13.7333,45,0,0.126112,13,0,0,32.6751,31,,139,189,,0,0,0,1
1661957569655,3,1010123456008,78,,1,0,18,1,1,,12.7353,102,0,0.181376,29,0,8,,13.8857,35,0,0.105408,10,0,0,33.034,31,,188,189,,0,0,0,1
1661957569905,3,1010123456008,78,,1,0,18,1,1,,12.7523,109,0,0.184704,31,0,8.14286,,14,42,0,0.123392,12,0,0,31.0226,31,,184,198,,0,0,0,1
1661957570155,3,1010123456008,78,,1,0,18,1,1,,12.7234,94,0,0.17536,24,0,8.16667,,13.9565,46,0,0.13776,13,0,0,31.6566,31,,162,219,,0,0,0,1
1661957570405,3,1010123456008,78,,1,0,18,1,1,,16.2833,60,0,0.219328,20,0,9,,13.7333,45,0,0.126112,13,0,0,32.3829,31,,114,147,,0,0,0,1
1661957570655,3,1010123456008,78,,1,0,18,1,1,,11.3565,115,0,0.180032,33,0,7.83333,,13.8857,35,0,0.105408,10,0,0,31.4554,31,,191,213,,0,0,0,1
1661957570905,3,1010123456008,78,,1,0,18,1,1,,7.64607,178,0,0.183392,49,0,7,,14.3571,28,0,0.1,8,0,0,29.6889,31,,301,411,,0,0,0,1
1661957571155,3,1010123456008,78,,1,0,18,1,1,,14.7423,97,0,0.18064,28,0,8.66667,,13.9565,46,0,0.13776,13,0,0,31.0335,31,,166,183,,0,0,0,1
1661957571405,3,1010123456008,78,,1,0,18,1,1,,12.187,139,0,0.216064,40,0,7.83333,,13.7333,45,0,0.126112,13,0,0,32.022,31,,231,225,,0,0,0,1
1661957571655,3,1010123456008,78,,1,0,18,1,1,,14.2192,73,0,0.157344,23,0,8.66667,,13.9286,28,0,0.1,8,0,0,31.828,31,,118,141,,0,0,0,1
1661957571905,3,1010123456008,78,,1,0,18,1,1,,16.6944,72,0,0.214496,21,0,9,,13.8571,42,0,0.1248,12,0,0,31.7789,31,,160,189,,0,0,0,1
1661957572155,3,1010123456008,78,,1,0,18,1,1,,16.18,100,0,0.17504,25,0,9,,13.9565,46,0,0.13776,13,0,0,32.7555,31,,163,171,,0,0,0,1
1661957572405,3,1010123456008,78,,1,0,18,1,1,,16.1975,81,0,0.209664,27,0,9,,13.5918,49,0,0.128448,14,0,0,32.5192,31,,143,144,,0,0,0,1
1661957572655,3,1010123456008,78,,1,0,18,1,1,,16.4725,91,0,0.19184,26,0,9,,13.8571,42,0,0.1248,12,0,0,32.1193,31,,153,156,,0,0,0,1
1661957572905,3,1010123456008,78,,1,0,18,1,1,,16.0702,57,0,0.189952,16,0,9,,13.5,28,0,0.1,8,0,0,32.0359,31,,128,162,,0,0,0,1
1661957573155,3,1010123456008,78,,1,0,18,1,1,,16.0426,94,0,0.167454,24,0,9,,13.9565,46,0,0.138313,13,0,0,31.8531,31,,155,168,,0,0,0,1
1661957573405,3,1010123456008,78,,1,0,18,1,1,,15.5663,83,0,0.21664,27,0,8,,13.3333,45,0,0.108832,13,0,0,32.9435,31,,167,165,,0,0,0,1
1661957573655,3,1010123456008,78,,1,0,18,1,1,,13.6463,82,0,0.180896,24,0,8.5,,13.6875,32,0,0.1,9,0,0,32.0371,31,,135,177,,0,0,0,1
1661957573905,3,1010123456008,78,,1,0,18,1,1,,16.1235,81,0,0.184544,23,0,9,,14.0571,35,0,0.104,10,0,0,31.4298,31,,136,147,,0,0,0,1
1661957574155,3,1010123456008,78,,1,0,18,1,1,,16.6,85,153,0.178016,21,0,9,,14,39,0,0.118368,11,0,0,31.1776,31,,148,165,,0,0,0,1
1661957574405,3,1010123456008,78,,1,0,18,1,1,,14.3011,93,0,0.220608,31,0,8.83333,,13.7368,38,0,0.10672,11,0,0,32.4156,31,,162,186,,0,0,0,1
1661957574655,3,1010123456008,78,,1,0,18,1,1,,13.7561,82,0,0.15648,24,0,8.83333,,13.9286,28,0,0.1,8,0,0,31.8992,31,,144,171,,0,0,0,1
1661957574905,3,1010123456008,78,,1,0,18,1,1,,16.4568,81,0,0.196384,23,0,9,,14.1429,28,0,0.1,8,0,0,32.3651,31,,151,153,,0,0,0,1
1661957575155,3,1010123456008,78,,1,0,18,1,1,,16.1529,85,0,0.205344,22,0,9,,14,39,0,0.118368,11,0,0,32.5842,31,,158,171,,0,0,0,1
1661957575405,3,1010123456008,78,,1,0,18,1,1,,16.4394,66,0,0.158016,21,0,9,,13.5429,35,0,0.1,10,0,0,33.4273,31,,106,129,,0,0,0,1
1661957575655,3,1010123456008,78,,1,0,18,1,1,,15.8058,103,0,0.220305,30,0,9,,13.8571,42,0,0.125301,12,0,0,31.8679,31,,169,177,,0,0,0,1
1661957575905,3,1010123456008,78,,1,0,18,1,1,,11.4732,112,0,0.18944,32,0,8,,13.1304,46,0,0.12624,13,0,0,30.2908,31,,188,243,,0,0,0,1.06522
1661957576155,3,1010123456008,78,,1,0,18,1,1,,16.5823,79,71,0.175648,20,0,9.83333,,14.0625,32,0,0.101408,9,0,0,33.1333,31,,143,138,,0,0,0,1
1661957576405,3,1010123456008,78,,1,0,18,1,1,,16.0471,85,0,0.202624,27,0,9,,12.3333,54,0,0.109312,16,25,0,25.0189,31,,143,153,,0,0,0,3
1661957576655,3,1010123456008,78,,1,0,18,1,1,,16.3056,72,0,0.186016,21,0,9,,13.9286,28,0,0.1,8,0,0,32.4028,31,,140,150,,0,0,0,1
1661957576905,3,1010123456008,78,,1,0,18,1,1,,16.6622,74,0,0.191614,21,0,9.28571,,14,42,0,0.123888,12,0,0,32.2477,31,,134,144,,0,0,0,1
1661957577155,3,1010123456008,78,,1,0,18,1,1,,16.4176,91,152,0.18064,23,0,9,,13.8462,39,0,0.118112,11,0,0,32.7359,31,,147,162,,0,0,0,1
1661957577405,3,1010123456008,78,,1,0,18,1,1,,15.6053,76,0,0.201728,25,0,9.16667,,13.7333,45,0,0.126112,13,0,0,31.901,31,,129,153,,0,0,0,1
1661957577655,3,1010123456008,78,,1,0,18,1,1,,17.2267,75,0,0.182876,22,0,9,,13.8857,35,0,0.105831,10,0,0,32.3554,31,,128,141,,0,0,0,1
1661957577905,3,1010123456008,78,,1,0,18,1,1,,5.75127,197,0,0.2048,57,0,7.71429,,13.6923,39,0,0.10608,11,0,0,32.4999,31,,271,333,,0,0,0,1
1661957578155,3,1010123456008,78,,1,0,18,1,1,,15.7838,74,0,0.16256,19,0,9,,14,39,0,0.118368,11,0,0,31.598,31,,123,159,,0,0,0,1
1661957578405,3,1010123456008,78,,1,0,18,1,1,,7.25789,190,0,0.224288,57,0,7.66667,,13.2453,53,0,0.112096,15,0,0,33.7203,31,,233,285,,0,0,0,1
1661957578655,3,1010123456008,78,,1,0,18,1,1,,15.2162,74,0,0.161767,22,0,9.16667,,13.5385,39,0,0.1,11,0,0,34.164,31,,135,165,,0,0,0,1
1661957578905,3,1010123456008,78,,1,0,18,1,1,,16.2475,101,0,0.218208,29,0,9,,13.4717,53,0,0.130144,15,0,0,33.0694,31,,171,177,,0,0,0,1
1661957579155,3,1010123456008,78,,1,0,18,1,1,,14.7576,99,0,0.174368,24,0,8.5,,13.6957,46,0,0.121376,13,0,0,32.5291,31,,184,183,,0,0,0,1
1661957579405,3,1010123456008,78,,1,0,18,1,1,,15.9121,91,0,0.219648,30,0,9,,13.2692,52,0,0.112096,15,0,0,33.1474,31,,152,165,,0,0,0,1
1661957579655,3,1010123456008,78,,1,0,18,1,1,,12.5316,79,0,0.179584,22,0,8.33333,,13.5,32,6967,0.1,9,0,0,32.0299,31,,137,189,,0,0,0,1
1661957579905,3,1010123456008,78,,1,0,18,1,1,,14.8925,93,0,0.19328,28,0,8.71429,,14.6849,73,0,0.637408,21,0,0,28.1364,31,,160,180,,0,0,0,1.13699
1661957580155,3,1010123456008,78,,1,0,18,1,1,,15.4299,107,0,0.175104,28,0,9,,13.6981,53,0,0.140768,15,0,0,33.76,31,,169,183,,0,0,0,1
1661957580405,3,1010123456008,78,,1,0,18,1,1,,15.859,78,0,0.211904,25,0,9,,12.7333,45,0,0.108768,13,0,0,29.821,31,,121,153,,0,0,0,1.08889
1661957580655,3,1010123456008,78,,1,0,18,1,1,,13.2857,105,0,0.180928,27,0,8.33333,,13.44,50,0,0.11168,14,0,0,32.5714,31,,161,222,,0,0,0,1
1661957580905,3,1010123456008,78,,1,0,18,1,1,,15.8148,54,0,0.201317,18,0,9,,13.2,45,0,0.131052,13,0,0,31.444,31,,97,138,,0,0,0,1
1661957581155,3,1010123456008,78,,1,0,18,1,1,,16.4138,87,34,0.176608,21,0,9,,13.8462,39,0,0.118112,11,0,0,31.8552,31,,147,168,,0,0,0,1
1661957581405,3,1010123456008,78,,1,0,18,1,1,,14.0517,116,0,0.21136,37,0,8.5,,13.322,59,0,0.131488,17,0,0,32.4314,31,,158,177,,0,0,0,1
1661957581655,3,1010123456008,78,,1,0,18,1,1,,14.6944,108,0,0.181751,29,0,8.83333,,13.5652,46,0,0.109783,13,0,0,32.6519,31,,186,192,,0,0,0,1
1661957581905,3,1010123456008,78,,1,0,18,1,1,,16.9091,77,0,0.196128,25,0,9,,13.3846,52,0,0.12336,15,0,0,33.3351,31,,127,144,,0,0,0,1
1661957582155,3,1010123456008,78,,1,0,18,1,1,,15.5586,111,0,0.18336,28,0,8.83333,,13.6957,46,0,0.121376,13,0,0,32.7061,31,,179,177,,0,0,0,1
1661957582405,3,1010123456008,78,,1,0,18,1,1,,16.7887,71,0,0.208,25,0,9.16667,,13.4211,38,0,0.1,11,0,0,32.6764,31,,160,156,,0,0,0,1
1661957582655,3,1010123456008,78,,1,0,18,1,1,,8.9918,122,0,0.17936,35,0,8,,13.2273,66,0,0.542624,19,5.26316,0,27.9728,31,,203,243,,0,0,0,1.40909
1661957582905,3,1010123456008,78,,1,0,18,1,1,,14.7636,110,149,0.214304,30,0,9,,11.5474,95,0,0.384384,27,0,0,26.2082,31,,155,222,,0,0,0,1.01579
1661957583155,3,1010123456008,78,,1,0,18,1,1,,14.375,72,94,0.15872,19,0,8.5,,12.5,32,0,0.1,9,0,0,32.4883,31,,132,168,,0,0,0,1
1661957583405,3,1010123456008,78,,1,0,18,1,1,,12.7946,112,0,0.22144,35,0,8.16667,,13.3939,66,0,0.143072,19,0,0,33.0309,31,,158,201,,0,0,0,1
1661957583655,3,1010123456008,78,,1,0,18,1,1,,12.5846,130,0,0.189856,35,0,8,,13.2386,88,0,0.58608,25,4,0,28.6674,31,,184,216,,0,0,0,1.20455
1661957583905,3,1010123456008,78,,1,0,18,1,1,,12.5648,108,0,0.202272,33,0,8.14286,,12.9125,80,0,0.552096,23,4.34783,0,28.3638,31,,188,216,,0,0,0,1.3375
1661957584155,3,1010123456008,78,,1,0,18,1,1,,12.5128,117,162,0.165632,29,0,7.5,,13.1667,78,0,0.57872,22,0,0,28.1356,31,,184,240,,0,0,0,1.03846
1661957584405,3,1010123456008,78,,1,0,18,1,1,,11.3517,145,0,0.22288,46,0,7.83333,,12.2424,66,0,0.191712,19,0,0,30.4037,31,,248,270,,0,0,0,1.12121
1661957584655,3,1010123456008,78,,1,0,18,1,1,,12.0597,134,0,0.190816,35,0,7.66667,,14.0128,78,0,0.585504,22,0,0,28.9996,31,,200,225,,0,0,0,1.05128
1661957584905,3,1010123456008,78,,1,0,18,1,1,,11.9483,116,0,0.201568,34,0,7.71429,,12.9592,98,0,0.607584,28,0,0,29.8521,31,,171,264,,0,0,0,1.11224
1661957585155,3,1010123456008,78,,1,0,18,1,1,,14.5055,91,132,0.172096,24,0,8.66667,,13.4386,57,0,0.185568,16,0,0,31.6139,31,,132,159,,0,0,0,1
1661957585405,3,1010123456008,78,,1,0,18,1,1,,11.6667,126,0,0.212992,40,0,7.83333,,13.2727,66,0,0.172384,19,0,0,32.6046,31,,171,219,,0,0,0,1
1661957585655,3,1010123456008,78,,1,0,18,1,1,,13.5696,79,0,0.186304,22,0,8.66667,,13.1,60,6967,0.129184,17,0,0,34.1638,31,,119,201,,0,0,0,1
1661957585905,3,1010123456008,78,,1,0,18,1,1,,13.963,81,0,0.170249,24,0,8.28571,,14.697,66,0,0.617799,19,0,0,28.0634,31,,132,144,,0,0,0,1.13636
1661957586155,3,1010123456008,78,,1,0,18,1,1,,12.5321,109,0,0.208418,28,0,8,,13.4348,46,0,0.109526,13,0,0,32.0812,31,,230,288,,0,0,0,1
1661957586405,3,1010123456008,78,,1,0,18,1,1,,14.1951,82,0,0.21296,26,0,8.66667,,13.1923,52,0,0.11632,15,0,0,33.5048,31,,129,183,,0,0,0,1
1661957586655,3,1010123456008,78,,1,0,18,1,1,,13.5102,98,0,0.17776,28,0,8.8,,13.2143,42,0,0.106496,12,0,0,32.3059,31,,154,174,,0,0,0,1
1661957586905,3,1010123456008,78,,1,0,18,1,1,,16.1125,80,0,0.2056,23,0,8.85714,,13.0476,63,0,0.133952,18,0,0,33.4576,31,,133,177,,0,0,0,1
