Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662020665680,4,1010123456009,78,,1,0,18,1,1,,12.2987,395,0,1.06061,119,0,8.57143,,10.8438,96,0,0.185024,27,29.6296,0,16.5966,31,,1836,1311,,0,0,0,4
1662020665930,4,1010123456009,78,,1,0,18,1,1,,17.1859,199,0,1.10381,58,0,9,,14.7927,82,0,0.656608,24,20.8333,0,19.0545,31,,891,885,,0,0,0,3.2561
1662020666180,4,1010123456009,78,,1,0,18,1,1,,17.1762,244,0,1.12874,71,0,9.83333,,13.7558,86,0,0.566336,25,16,0,22.8959,31,,881,867,,0,0,0,2.47674
1662020666430,4,1010123456009,78,,1,0,18,1,1,,18.0276,399,997,1.06387,109,0,9.5,,14.3086,81,0,0.603968,24,20.8333,0,20.0912,31,,2276,819,,0,0,0,2.77778
1662020666680,4,1010123456009,78,,1,0,18,1,1,,17.293,430,609,1.11066,130,0,9.71429,,14.025,40,0,0.141952,12,0,0,26.3351,31,,1126,798,,0,0,0,1
1662020666930,4,1010123456009,78,,1,0,18,1,1,,17.475,400,3041,0.935872,110,0,9.5,,10.8367,49,0,0.137472,14,0,0,21.9919,31,,1260,699,,0,0,0,1.22449
1662020667180,4,1010123456009,78,,1,0,18,1,1,,17.254,441,0,1.14742,129,0,9.66667,,13.7013,77,0,0.445696,22,9.09091,0,21.9532,31,,1458,909,,0,0,0,2.03463
1662020667430,4,1010123456009,78,,1,0,18,1,1,,14.3185,471,0,0.972384,144,0,8.16667,,13.2927,41,0,0.107776,12,16.6667,0,21.4312,31,,4318,906,,0,0,0,2.95122
1662020667680,4,1010123456009,78,,1,0,18,1,1,,17.3507,345,0,1.1688,98,0,9.42857,,13.8769,65,0,0.473632,19,21.0526,0,17.7944,31,,2018,921,,0,0,0,3.08718
1662020667930,4,1010123456009,78,,1,0,18,1,1,,16.5579,423,1568,1.02048,119,0,9.16667,,12.8269,52,0,0.137184,15,0,0,28.1873,31,,1202,771,,0,0,0,1.05769
1662020668180,4,1010123456009,78,,1,0,18,1,1,,8.9263,692,1099,1.06256,205,0,7.2,,11.9762,42,67,0.1,12,0,0,27.1626,31,,7132,1794,,0,0,0,1.38095
1662020668430,4,1010123456009,78,,1,0,18,1,1,,15.9567,393,0,1.05306,110,0,8.8,,13.7419,31,0,0.1,9,0,0,29.899,31,,1280,915,,0,0,0,1
1662020668680,4,1010123456009,78,,1,0,18,1,1,,6.7043,558,0,1.07405,163,0,6.42857,,11.8333,30,0,0.1,9,0,0,21.2711,31,,3492,2067,,0,0,0,1.23333
1662020668930,4,1010123456009,78,,1,0,18,1,1,,14.3475,377,1403,1.0047,103,0,8.4,,12.8222,45,0,0.12368,13,0,0,27.4247,31,,1047,837,,0,0,0,1.06667
1662020669180,4,1010123456009,78,,1,0,18,1,1,,15.3432,475,684,1.06602,140,0,9.5,,11.5556,45,67,0.1,13,0,0,23.4585,31,,1951,978,,0,0,0,1.33333
1662020669430,4,1010123456009,78,,1,0,18,1,1,,8.27641,568,0,1.10579,163,0,6.33333,,12.7183,71,0,0.114624,20,20,0,22.5952,31,,5421,1815,,0,0,0,3.14085
1662020669680,4,1010123456009,78,,1,0,18,1,1,,17.7269,282,33,1.02106,76,0,9.83333,,13.8091,110,0,0.977312,32,6.25,0,23.3032,31,,798,843,,0,0,0,1.94545
1662020669930,4,1010123456009,78,,1,0,18,1,1,,16.3439,285,102,1.03427,78,0,9,,13.5333,45,0,0.136224,13,0,0,30.6416,31,,833,876,,0,0,0,1
1662020670180,4,1010123456009,78,,1,0,18,1,1,,16.3852,379,770,1.06397,113,0,9.33333,,11.5652,69,67,0.133248,20,20,0,22.4546,31,,1072,939,,0,0,0,2.73913
1662020670430,4,1010123456009,78,,1,0,18,1,1,,17.1602,337,2004,0.961056,95,0,9.5,,10.1639,61,0,0.121312,18,16.6667,0,18.8277,31,,1584,789,,0,0,0,3.19672
1662020670680,4,1010123456009,78,,1,0,18,1,1,,15.1166,446,607,1.16122,133,0,8.85714,,13.0476,42,0,0.10816,12,0,0,31.7456,31,,1305,1038,,0,0,0,1
1662020670930,4,1010123456009,78,,1,0,18,1,1,,12.0769,247,787,0.886176,64,0,8.66667,,14.0278,36,0,0.1,10,40,0,17.141,31,,2994,1053,,0,0,0,5
1662020671180,4,1010123456009,78,,1,0,18,1,1,,14.2067,450,0,1.24774,137,0,8.83333,,13.4052,116,0,0.523744,34,29.4118,0,17.8992,31,,2050,1014,,0,0,0,3.74713
1662020671430,4,1010123456009,78,,1,0,18,1,1,,13.9057,435,0,1.05872,129,0,7.83333,,15.4865,74,0,0.350432,23,47.8261,0,14.9883,31,,4257,1245,,0,0,0,5.64865
1662020671680,4,1010123456009,78,,1,0,18,1,1,,17.7033,364,0,1.09405,107,0,9.2,,14.5079,63,0,0.540512,19,15.7895,0,17.7513,31,,3189,858,,0,0,0,3.03175
1662020671930,4,1010123456009,78,,1,0,18,1,1,,10.5042,355,1978,0.968064,95,0,6.2,,13.7647,17,0,0.1,5,0,0,29.0906,31,,4045,1491,,0,0,0,1
1662020672180,4,1010123456009,78,,1,0,18,1,1,,17.2371,523,27,1.0832,149,0,9.16667,,10.2632,57,0,0.135168,16,0,0,22.9572,31,,1468,882,,0,0,0,1.08772
1662020672430,4,1010123456009,78,,1,0,18,1,1,,17.1679,411,0,1.07274,122,0,9.16667,,12.4222,45,0,0.1,13,0,0,27.432,31,,1093,828,,0,0,0,1.06667
1662020672680,4,1010123456009,78,,1,0,18,1,1,,15.4667,510,401,1.04698,145,0,8.85714,,12.3125,48,0,0.1024,14,0,0,30.2774,31,,1512,972,,0,0,0,1
1662020672930,4,1010123456009,78,,1,0,18,1,1,,15.965,429,0,1.06061,123,0,9,,13.4909,55,0,0.12224,16,25,0,24.2966,31,,1165,933,,0,0,0,2.96364
1662020673180,4,1010123456009,78,,1,0,18,1,1,,13.7249,338,0,1.0537,95,0,8.8,,13.9573,117,0,1.1311,34,2.94118,0,20.6361,31,,1075,987,,0,0,0,2.13675
1662020673430,4,1010123456009,78,,1,0,18,1,1,,12.2818,369,0,0.917504,112,0,7.83333,,11.7619,21,0,0.1,6,0,0,26.5345,31,,2153,924,,0,0,0,1
1662020673680,4,1010123456009,78,,1,0,18,1,1,,14.0149,602,209,1.18426,173,0,8,,15.1159,69,0,0.548896,21,23.8095,0,17.8623,31,,5724,1194,,0,0,0,3.63768
1662020673930,4,1010123456009,78,,1,0,18,1,1,,16.1037,492,0,1.05277,139,0,9.33333,,10.1475,61,0,0.115424,18,0,0,22.7627,31,,1334,879,,0,0,0,1.08197
1662020674180,4,1010123456009,78,,1,0,18,1,1,,17.5209,430,0,1.09034,126,0,9.5,,10.68,75,0,0.284384,22,0,0,22.561,31,,1131,804,,0,0,0,1.09333
1662020674430,4,1010123456009,78,,1,0,18,1,1,,16.3118,433,0,0.889728,124,0,9.16667,,14.0725,69,0,0.346848,20,35,0,18.1753,31,,1141,741,,0,0,0,3.90338
1662020674680,4,1010123456009,78,,1,0,18,1,1,,18.5021,480,0,1.21792,135,0,10.1429,,13.4891,137,0,0.950656,41,17.0732,0,18.128,31,,2398,906,,0,0,0,3.03893
1662020674930,4,1010123456009,78,,1,0,18,1,1,,16.0506,455,3892,0.948512,130,0,8.83333,,12.5231,65,6346,0.130336,19,21.0526,0,20.2882,31,,3734,852,,0,0,0,3.01538
1662020675180,4,1010123456009,78,,1,0,18,1,1,,14.9901,507,1004,1.09965,149,0,8.6,,13.7857,98,0,0.46016,31,48.3871,0,12.0619,31,,3079,993,,0,0,0,5.73129
1662020675430,4,1010123456009,78,,1,0,18,1,1,,18.8829,333,65,0.935072,95,0,9.83333,,13.5882,34,0,0.1,10,20,0,24.7242,31,,3149,669,,0,0,0,2.58824
1662020675680,4,1010123456009,78,,1,0,18,1,1,,16.8473,452,0,1.30646,140,0,9,,13.9518,83,0,0.575264,24,25,0,16.0714,31,,4369,1077,,0,0,0,4.08434
1662020675930,4,1010123456009,78,,1,0,18,1,1,,15.9599,374,811,1.06902,101,0,8.66667,,13.8625,80,0,0.630464,23,0,0,23.2416,31,,1178,858,,0,0,0,1.525
1662020676180,4,1010123456009,78,,1,0,18,1,1,,11.5602,573,4401,0.9,164,0,7.33333,,14.4138,29,0,0.1,9,11.1111,0,24.369,31,,5628,1152,,0,0,0,1.93103
1662020676430,4,1010123456009,78,,1,0,18,1,1,,17.3537,410,0,1.25098,124,0,9.16667,,13.5196,102,0,0.497376,30,30,0,17.4873,31,,1688,972,,0,0,0,3.53268
1662020676680,4,1010123456009,78,,1,0,18,1,1,,17.8498,426,33,1.03587,122,0,9.85714,,9.87324,71,0,0.22864,21,0,0,18.3052,31,,1538,789,,0,0,0,1.14085
1662020676930,4,1010123456009,78,,1,0,18,1,1,,12.1217,526,1073,1.04534,150,0,7.33333,,13.5319,47,0,0.1,14,28.5714,0,22.0386,31,,3446,1185,,0,0,0,3.34043
1662020677180,4,1010123456009,78,,1,0,18,1,1,,12.9059,287,1725,0.678752,81,0,8.5,,13.9583,24,0,0.1,7,0,0,28.7672,31,,2374,849,,0,0,0,1
1662020677430,4,1010123456009,78,,1,0,18,1,1,,18.8818,330,0,1.32061,101,0,10,,14.3409,44,0,0.11472,13,30.7692,0,20.5579,31,,2894,855,,0,0,0,3.45455
1662020677680,4,1010123456009,78,,1,0,18,1,1,,12.523,610,3766,1.16586,170,0,7.85714,,14.7368,38,0,0.136,11,9.09091,0,20.8939,31,,3980,1254,,0,0,0,2.57895
1662020677930,4,1010123456009,78,,1,0,18,1,1,,13.3136,590,0,1.14794,169,0,8.33333,,10.2973,37,0,0.1,11,0,0,22.0187,31,,3107,1257,,0,0,0,1.08108
1662020678180,4,1010123456009,78,,1,0,18,1,1,,17.8162,370,0,0.996576,114,0,9.8,,15.5797,69,0,0.52032,22,36.3636,0,16.8476,31,,962,684,,0,0,0,4
1662020678430,4,1010123456009,78,,1,0,18,1,1,,17.7266,384,0,1.09811,106,0,9.83333,,13.6757,37,0,0.117952,11,9.09091,0,24.1311,31,,1222,828,,0,0,0,1.54054
1662020678680,4,1010123456009,78,,1,0,18,1,1,,12.4277,519,1033,1.06058,152,0,8.28571,,13.2321,56,0,0.10864,16,31.25,0,18.3342,31,,1861,1242,,0,0,0,3.57143
1662020678930,4,1010123456009,78,,1,0,18,1,1,,14.8151,476,1808,1.05437,131,0,9,,10.9825,114,0,0.639744,33,12.1212,0,20.8444,31,,2217,987,,0,0,0,2.16374
1662020679180,4,1010123456009,78,,1,0,18,1,1,,15.1175,553,76,1.09562,160,0,8.33333,,8.71642,67,0,0.277792,19,0,0,16.237,31,,4375,996,,0,0,0,1.04478
1662020679430,4,1010123456009,78,,1,0,18,1,1,,13.8642,523,0,1.03485,156,0,8.5,,13.8214,28,0,0.1,8,0,0,30.9819,31,,2539,960,,0,0,0,1
1662020679680,4,1010123456009,78,,1,0,18,1,1,,18.0404,322,0,0.945088,93,0,10.5714,,14.0345,29,0,0.1,8,0,0,27.5238,31,,940,657,,0,0,0,1
1662020679930,4,1010123456009,78,,1,0,18,1,1,,19.562,379,0,1.18253,107,0,10,,13.2609,46,0,0.134176,13,0,0,27.3949,31,,1342,756,,0,0,0,1.06522
1662020680180,4,1010123456009,78,,1,0,18,1,1,,17.5161,434,0,1.05466,124,0,9.5,,13.7368,38,0,0.1,11,0,0,30.1971,31,,1188,783,,0,0,0,1
1662020680430,4,1010123456009,78,,1,0,18,1,1,,12.8687,480,0,1.04838,138,0,8.16667,,12.6786,56,0,0.120576,16,0,0,27.2309,31,,1633,1383,,0,0,0,1.10714
1662020680680,4,1010123456009,78,,1,0,18,1,1,,15.6738,515,321,1.03651,146,0,9.28571,,9.95385,65,0,0.1,19,5.26316,0,21.9045,31,,1746,912,,0,0,0,1.56923
1662020680930,4,1010123456009,78,,1,0,18,1,1,,17.4967,451,0,1.05674,128,0,9.66667,,13.8222,45,0,0.122784,13,0,0,31.8408,31,,1128,768,,0,0,0,1
1662020681180,4,1010123456009,78,,1,0,18,1,1,,17.8231,458,193,1.03363,130,0,10,,12.6957,46,0,0.100128,13,0,0,29.1894,31,,1215,762,,0,0,0,1.08696
1662020681430,4,1010123456009,78,,1,0,18,1,1,,17.1414,403,0,1.0784,116,0,9.83333,,13.0928,97,0,0.578528,28,14.2857,0,17.1569,31,,1048,834,,0,0,0,3.10653
1662020681680,4,1010123456009,78,,1,0,18,1,1,,18.2805,410,0,1.04422,122,0,9.71429,,10.3934,61,0,0.110944,17,0,0,23.5603,31,,1120,744,,0,0,0,1
1662020681930,4,1010123456009,78,,1,0,18,1,1,,9.36901,355,60,1.07616,96,0,8,,11.725,80,0,0.34544,22,18.1818,0,16.9321,31,,3468,1428,,0,0,0,2.8
1662020682180,4,1010123456009,78,,1,0,18,1,1,,20.081,247,0,1.09978,77,0,11.6667,,14.3208,53,0,0.153312,15,26.6667,0,20.145,31,,1215,603,,0,0,0,3.71698
1662020682430,4,1010123456009,78,,1,0,18,1,1,,10.9911,450,3529,0.99424,122,0,7.5,,14.3951,81,0,0.55968,24,20.8333,0,20.8163,31,,1789,1242,,0,0,0,2.65844
1662020682680,4,1010123456009,78,,1,0,18,1,1,,17.9938,481,609,1.18,144,0,10.1429,,14.9143,35,0,0.117696,10,0,0,30.1083,31,,3051,879,,0,0,0,1
1662020682930,4,1010123456009,78,,1,0,18,1,1,,14.2455,334,8054,0.783648,91,0,8.16667,,13.3333,33,0,0.1,9,0,0,27.2128,31,,3946,774,,0,0,0,1
1662020683180,4,1010123456009,78,,1,0,18,1,1,,12.9865,592,0,1.15162,179,0,8.16667,,15.6901,71,0,0.399104,21,47.619,0,16.2885,31,,7372,1365,,0,0,0,4.90141
1662020683430,4,1010123456009,78,,1,0,18,1,1,,18.7896,366,0,1.17955,102,0,10,,11.8571,28,0,0.1,8,0,0,24.852,31,,2157,807,,0,0,0,1.71429
1662020683680,4,1010123456009,78,,1,0,18,1,1,,10.9066,707,0,1.08541,200,0,7.28571,,10.5495,91,0,0.35296,26,0,0,19.7118,31,,4617,1467,,0,0,0,1.06044
1662020683930,4,1010123456009,78,,1,0,18,1,1,,17.6211,446,0,1.08048,130,0,9.66667,,13.6,45,0,0.134432,13,0,0,23.6518,31,,1122,786,,0,0,0,1
1662020684180,4,1010123456009,78,,1,0,18,1,1,,17.9089,439,49,1.03018,126,0,9.83333,,13.4043,47,0,0.130336,13,0,0,28.7303,31,,1157,759,,0,0,0,1
1662020684430,4,1010123456009,78,,1,0,18,1,1,,16.0832,493,0,1.03398,142,0,9.5,,14.8788,66,0,0.474784,19,31.5789,0,17.9765,31,,1185,831,,0,0,0,3.96465
1662020684680,4,1010123456009,78,,1,0,18,1,1,,12.3115,382,4333,0.743424,110,0,8.71429,,11.5417,48,0,0.1,14,28.5714,0,16.9767,31,,2662,903,,0,0,0,3.41667
1662020684930,4,1010123456009,78,,1,0,18,1,1,,14.6094,466,5212,1.34029,135,0,7.83333,,13.963,27,0,0.109664,8,12.5,0,25.51,31,,3944,1197,,0,0,0,2
1662020685180,4,1010123456009,78,,1,0,18,1,1,,13.2094,468,0,1.23014,143,0,9,,11.3443,61,0,0.136064,18,22.2222,0,17.5281,31,,2978,1338,,0,0,0,2.81967
1662020685430,4,1010123456009,78,,1,0,18,1,1,,15.2774,501,0,1.02506,143,0,8.6,,13,35,0,0.118208,10,0,0,23.1881,31,,3986,918,,0,0,0,1.25714
1662020685680,4,1010123456009,78,,1,0,18,1,1,,18.7363,292,0,0.85488,88,0,10.4286,,13.2892,83,0,0.517536,24,33.3333,0,13.3057,31,,2844,591,,0,0,0,4.6506
1662020685930,4,1010123456009,78,,1,0,18,1,1,,16.2851,498,0,1.28048,139,0,9.5,,11.2462,130,0,1.16506,38,10.5263,0,16.897,31,,5440,1026,,0,0,0,2.45385
1662020686180,4,1010123456009,78,,1,0,18,1,1,,17.5103,435,713,1.05949,129,0,9.66667,,13.0435,46,0,0.104832,13,7.69231,0,25.5596,31,,1086,789,,0,0,0,2.3913
1662020686430,4,1010123456009,78,,1,0,18,1,1,,14.3868,517,0,1.04211,147,0,9,,12.9714,35,0,0.1,10,0,0,28.5692,31,,3185,984,,0,0,0,1.11429
1662020686680,4,1010123456009,78,,1,0,18,1,1,,12,448,79,1.13034,131,0,8.71429,,12.119,84,0,0.144448,23,21.7391,0,19.2092,31,,2567,1308,,0,0,0,3.47619
1662020686930,4,1010123456009,78,,1,0,18,1,1,,16.2708,277,1312,1.02054,74,0,9.5,,13.0588,102,0,0.634784,29,6.89655,0,23.5737,31,,877,750,,0,0,0,1.82026
1662020687180,4,1010123456009,78,,1,0,18,1,1,,12.748,611,9,1.06282,178,0,8.66667,,12.2581,31,0,0.1,10,10,0,20.0786,31,,2840,1236,,0,0,0,1.96774
1662020687430,4,1010123456009,78,,1,0,18,1,1,,14.5502,538,0,1.07485,158,0,8.5,,13.7714,70,0,0.514592,20,5,0,21.6627,31,,2191,984,,0,0,0,1.87143
1662020687680,4,1010123456009,78,,1,0,18,1,1,,17.51,449,1466,1.03955,129,0,8.71429,,13.0426,47,0,0.182272,14,7.14286,0,25.1601,31,,1183,774,,0,0,0,1.57447
1662020687930,4,1010123456009,78,,1,0,18,1,1,,13.3296,543,1756,1.01872,152,0,8.66667,,14.6962,79,0,0.48128,23,30.4348,0,19.7223,31,,2948,1098,,0,0,0,3.55696
1662020688180,4,1010123456009,78,,1,0,18,1,1,,10.2564,429,477,1.13059,133,0,8,,14.6301,146,0,1.14624,42,21.4286,0,20.9823,31,,2048,1623,,0,0,0,2.89726
1662020688430,4,1010123456009,78,,1,0,18,1,1,,12.997,329,0,1.04208,94,0,8.66667,,13.3485,66,0,0.18992,19,15.7895,0,24.514,31,,903,1131,,0,0,0,2.22727
1662020688680,4,1010123456009,78,,1,0,18,1,1,,10.3087,379,5673,0.765568,104,0,8,,13.6667,30,0,0.1,9,11.1111,0,23.7849,31,,4119,816,,0,0,0,2.1
1662020688930,4,1010123456009,78,,1,0,18,1,1,,15.2195,410,0,1.22947,128,0,9.66667,,14.2208,77,0,0.3856,24,41.6667,0,14.3817,31,,4275,972,,0,0,0,4.85281
1662020689180,4,1010123456009,78,,1,0,18,1,1,,15.2233,403,1137,1.22096,115,0,8.33333,,11.6604,53,0,0.11536,15,0,0,27.8617,31,,2712,1077,,0,0,0,1.15094
1662020689430,4,1010123456009,78,,1,0,18,1,1,,13.6543,460,0,1.03395,129,0,9.33333,,12.3077,52,0,0.1496,15,0,0,25.0324,31,,2094,975,,0,0,0,1.15385
1662020689680,4,1010123456009,78,,1,0,18,1,1,,17.7901,362,0,1.0607,108,0,10.4286,,13.5122,41,0,0.112128,12,0,0,27.9112,31,,996,771,,0,0,0,1
1662020689930,4,1010123456009,78,,1,0,18,1,1,,11.0891,449,1044,0.980288,122,0,7.66667,,13.5357,28,0,0.1,8,0,0,31.3635,31,,2227,1323,,0,0,0,1
1662020690180,4,1010123456009,78,,1,0,18,1,1,,17.9576,354,0,1.1561,108,0,10.5,,14.3205,78,0,0.697472,23,8.69565,0,20.4954,31,,1390,831,,0,0,0,1.96154
1662020690430,4,1010123456009,78,,1,0,18,1,1,,10.9974,383,751,1.14656,103,0,7.5,,13.5612,139,0,0.94336,40,25,0,19.8134,31,,1506,1461,,0,0,0,3.3741
1662020690680,4,1010123456009,78,,1,0,18,1,1,,17.7551,294,0,1.09107,90,0,9.66667,,12.85,60,0,0.115168,17,23.5294,0,21.5098,31,,2439,849,,0,0,0,3.4
1662020690930,4,1010123456009,78,,1,0,18,1,1,,15.92,300,3965,0.919808,83,0,9.16667,,11.8125,64,0,0.150464,19,26.3158,0,19.6422,31,,2080,849,,0,0,0,3.65625
1662020691180,4,1010123456009,78,,1,0,18,1,1,,16.7645,327,0,1.24515,97,0,9,,13.8364,55,0,0.13504,16,25,0,23.9158,31,,2205,1023,,0,0,0,2.96364
1662020691430,4,1010123456009,78,,1,0,18,1,1,,11.9386,293,3100,1.03062,83,0,8.66667,,12.1321,53,0,0.143008,15,0,0,25.5407,31,,1402,1116,,0,0,0,1.0566
1662020691680,4,1010123456009,78,,1,0,18,1,1,,13.7308,234,398,0.819968,70,0,9,,14.3243,37,0,0.1,11,36.3636,0,20.7656,31,,2570,897,,0,0,0,3.91892
1662020691930,4,1010123456009,78,,1,0,18,1,1,,18.708,452,1763,1.37808,132,0,10,,12.9565,69,0,0.149696,20,20,0,17.8783,31,,4494,915,,0,0,0,3.14493
1662020692180,4,1010123456009,78,,1,0,18,1,1,,15.2932,474,0,1.08406,142,0,8.66667,,13.5679,81,0,0.654016,24,8.33333,0,22.4054,31,,1339,1035,,0,0,0,1.96296
1662020692430,4,1010123456009,78,,1,0,18,1,1,,16.5635,252,0,0.933847,74,0,9.16667,,13,53,0,0.113189,15,26.6667,0,20.9636,31,,897,696,,0,0,0,3.71698
1662020692680,4,1010123456009,78,,1,0,18,1,1,,21.1396,222,0,1.1375,63,0,10,,13.5714,35,0,0.11488,10,0,0,24.8148,31,,2123,687,,0,0,0,1.34286
1662020692930,4,1010123456009,78,,1,0,18,1,1,,17.7896,461,0,1.12851,125,0,9.16667,,14.2308,39,0,0.1,11,0,0,29.9566,31,,4012,906,,0,0,0,1
1662020693180,4,1010123456009,78,,1,0,18,1,1,,13.8998,489,561,1.05645,144,0,8.33333,,13.8889,72,0,0.565216,21,0,0,23.4008,31,,2497,1056,,0,0,0,1.125
1662020693430,4,1010123456009,78,,1,0,18,1,1,,17.1928,332,0,1.04512,98,0,9.6,,13.9429,35,0,0.1,10,0,0,29.5532,31,,983,864,,0,0,0,1
1662020693680,4,1010123456009,78,,1,0,18,1,1,,17.6685,368,0,1.06733,108,0,10.2857,,12.2857,35,0,0.1,10,0,0,24.19,31,,1058,777,,0,0,0,1.8
1662020693930,4,1010123456009,78,,1,0,18,1,1,,12.3203,306,0,0.882176,83,0,8,,14.3857,70,0,0.553504,20,30,0,16.7085,31,,3357,846,,0,0,0,4.08571
1662020694180,4,1010123456009,78,,1,0,18,1,1,,17.5994,317,0,0.930592,100,0,9.66667,,14.4783,23,0,0.1,7,14.2857,0,20.2628,31,,3977,600,,0,0,0,2.17391
1662020694430,4,1010123456009,78,,1,0,18,1,1,,12.7421,411,0,1.50672,117,0,8.83333,,14.0625,64,0,0.332832,19,15.7895,0,22.7103,31,,4936,1743,,0,0,0,2.94792
1662020694680,4,1010123456009,78,,1,0,18,1,1,,13.1325,498,0,1.10355,143,0,8.57143,,11.886,114,0,0.429216,32,25,0,15.9207,31,,1406,1257,,0,0,0,4.03216
1662020694930,4,1010123456009,78,,1,0,18,1,1,,17.5943,456,0,1.04214,129,0,9.5,,14.6415,53,0,0.31152,15,0,0,26.223,31,,1201,792,,0,0,0,1.02516
1662020695180,4,1010123456009,78,,1,0,18,1,1,,17.5433,519,89,1.02554,148,0,9.33333,,13.1667,48,0,0.135296,14,14.2857,0,24.5499,31,,1458,858,,0,0,0,2.125
1662020695430,4,1010123456009,78,,1,0,18,1,1,,18.5935,337,0,1.02726,103,0,9.33333,,13.439,41,0,0.116032,12,16.6667,0,24.1224,31,,2317,696,,0,0,0,2.31707
1662020695680,4,1010123456009,78,,1,0,18,1,1,,14.7469,557,1057,1.2279,160,0,8.85714,,14.2667,135,0,1.51382,41,17.0732,0,16.1119,31,,4242,1128,,0,0,0,2.96543
1662020695930,4,1010123456009,78,,1,0,18,1,1,,17.8501,467,2116,1.01197,130,0,9.16667,,11.1781,73,0,0.152192,20,25,0,14.4879,31,,4143,810,,0,0,0,3.63014
1662020696180,4,1010123456009,78,,1,0,18,1,1,,14.7416,476,0,1.11667,147,0,8.83333,,14.979,143,0,0.87936,45,48.8889,0,12.3432,31,,2223,1008,,0,0,0,5.92075
1662020696430,4,1010123456009,78,,1,0,18,1,1,,16.8883,403,2489,0.886336,112,0,9.16667,,15.0789,76,0,0.516224,23,39.1304,0,16.091,31,,3948,792,,0,0,0,4.54825
1662020696680,4,1010123456009,78,,1,0,18,1,1,,14.7943,637,0,1.19414,189,0,8.57143,,14.3023,86,0,0.588384,25,4,0,24.2699,31,,1982,1137,,0,0,0,1.48062
1662020696930,4,1010123456009,78,,1,0,18,1,1,,13.2187,535,5464,0.938304,149,0,7.66667,,10.5072,69,0,0.111936,19,26.3158,0,14.5088,31,,2468,984,,0,0,0,3.7971
1662020697180,4,1010123456009,78,,1,0,18,1,1,,14.3914,373,0,1.17757,113,0,9.66667,,11.7176,131,0,0.632192,39,15.3846,0,20.5016,31,,2143,1185,,0,0,0,2.84478
1662020697430,4,1010123456009,78,,1,0,18,1,1,,17.6432,426,0,1.05984,117,0,9.33333,,14,35,0,0.100288,10,0,0,31.9131,31,,1413,807,,0,0,0,1
1662020697680,4,1010123456009,78,,1,0,18,1,1,,17.6972,426,797,1.05882,129,0,9.57143,,13.9535,43,0,0.123904,12,0,0,30.2213,31,,1151,768,,0,0,0,1
1662020697930,4,1010123456009,78,,1,0,18,1,1,,14.4303,574,1858,0.987136,163,0,8.66667,,13.4565,46,0,0.103296,13,7.69231,0,23.9265,31,,2384,1026,,0,0,0,1.86957
1662020698180,4,1010123456009,78,,1,0,18,1,1,,17.2688,465,0,1.12678,137,0,9.33333,,11.8286,35,0,0.1,10,0,0,20.2113,31,,2425,846,,0,0,0,2.05714
1662020698430,4,1010123456009,78,,1,0,18,1,1,,17.6407,423,0,1.03869,123,0,9.66667,,11.0674,89,0,0.541248,27,14.8148,0,17.3862,31,,1114,792,,0,0,0,2.66292
1662020698680,4,1010123456009,78,,1,0,18,1,1,,14.435,554,561,1.04669,158,0,8.42857,,14.3627,102,0,0.237056,29,51.7241,0,15.2527,31,,2964,1044,,0,0,0,5.53922
1662020698930,4,1010123456009,78,,1,0,18,1,1,,18.0438,388,2302,0.916768,108,0,9.33333,,14.1316,38,0,0.129504,11,0,0,27.6468,31,,3140,783,,0,0,0,1
1662020699180,4,1010123456009,78,,1,0,18,1,1,,17.6524,233,0,0.935296,71,0,9.33333,,13.5932,59,0,0.1,18,55.5556,0,17.9672,31,,1710,726,,0,0,0,5.88136
1662020699430,4,1010123456009,78,,1,0,18,1,1,,18.4451,346,563,1.42262,101,0,9.5,,13.4815,54,0,0.135008,15,13.3333,0,23.4524,31,,3535,969,,0,0,0,2.55556
1662020699680,4,1010123456009,78,,1,0,18,1,1,,17.9475,400,0,1.04384,117,0,9.71429,,12,66,0,0.442336,19,5.26316,0,20.7312,31,,1408,801,,0,0,0,2.46465
1662020699930,4,1010123456009,78,,1,0,18,1,1,,15.875,288,0,1.07827,87,0,9.16667,,14.7133,143,0,1.09949,42,28.5714,0,19.6925,31,,813,897,,0,0,0,3.75058
1662020700180,4,1010123456009,78,,1,0,18,1,1,,17.3739,230,0,1.0465,64,0,10,,13.3929,56,0,0.129856,16,12.5,0,27.1669,31,,689,756,,0,0,0,1.96429
1662020700430,4,1010123456009,78,,1,0,18,1,1,,14.8282,483,0,1.1176,142,0,8.25,,13.8537,41,0,0.117312,12,16.6667,0,21.5285,31,,3989,1041,,0,0,0,2.31707
1662020700680,4,1010123456009,78,,1,0,18,1,1,,14.4352,386,703,1.11421,112,0,8.42857,,11.7317,41,0,0.1,12,0,0,24.9018,31,,3633,1221,,0,0,0,1.04878
