Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662020161180,4,1010123456007,76,,1,0,18,1,1,,15.6833,60,0,0.2312,21,0,9,,11.6486,74,0,0.1,22,31.8182,0,22.2022,31,,129,174,,0,0,0,3.55405
1662020161430,4,1010123456007,76,,1,0,18,1,1,,16.3614,83,0,0.1768,24,0,9.66667,,12.8511,47,0,0.1,13,0,0,28.2254,31,,122,135,,0,0,0,1.08511
1662020161680,4,1010123456007,76,,1,0,18,1,1,,16.7048,105,0,0.233184,30,0,9.14286,,12.3906,64,0,0.1,19,42.1053,0,24.2186,31,,220,186,,0,0,0,4.375
1662020161930,4,1010123456007,76,,1,0,18,1,1,,13.3707,116,0,0.188864,26,0,8,,10.7027,74,0,0.376064,22,0,0,23.5571,31,,180,225,,0,0,0,1
1662020162180,4,1010123456007,76,,1,0,18,1,1,,17.1449,69,0,0.209696,27,0,8.83333,,11.9104,67,0,0.1,20,40,0,19.0631,31,,144,153,,0,0,0,4.22388
1662020162430,4,1010123456007,76,,1,0,18,1,1,,15.8391,87,0,0.24656,26,0,9.66667,,12.2097,62,0,0.109728,18,27.7778,0,26.885,31,,180,243,,0,0,0,3.3871
1662020162680,4,1010123456007,76,,1,0,18,1,1,,15.9444,90,578,0.183776,22,0,9,,12.5897,39,0,0.128288,11,0,0,25.9919,31,,185,171,,0,0,0,1.23077
1662020162930,4,1010123456007,76,,1,0,18,1,1,,14.7727,132,0,0.248416,39,0,8.66667,,12.9,50,0,0.143328,15,0,0,28.8538,31,,264,222,,0,0,0,1
1662020163180,4,1010123456007,76,,1,0,18,1,1,,17.8387,93,0,0.186432,28,0,10.1667,,12.8571,42,0,0.123776,12,0,0,25.9223,31,,163,129,,0,0,0,1
1662020163430,4,1010123456007,76,,1,0,18,1,1,,16.9008,121,0,0.184384,36,0,9.33333,,12.15,40,0,0.120704,12,0,0,26.3176,31,,217,150,,0,0,0,1.15
1662020163680,4,1010123456007,76,,1,0,18,1,1,,16.5287,87,0,0.18144,25,0,9.28571,,11.8,35,0,0.1008,10,0,0,24.3766,31,,172,156,,0,0,0,1
1662020163930,4,1010123456007,76,,1,0,18,1,1,,17.3364,107,0,0.19168,26,0,9.83333,,12.7333,45,0,0.145184,13,0,0,26.6086,31,,183,156,,0,0,0,1
1662020164180,4,1010123456007,76,,1,0,18,1,1,,16.4956,113,0,0.202496,38,0,9.33333,,12.2826,46,0,0.124064,13,0,0,26.5898,31,,188,147,,0,0,0,1.19565
1662020164430,4,1010123456007,76,,1,0,18,1,1,,16.2028,143,0,0.21616,42,0,9,,10.3871,31,0,0.1,9,0,0,18.8036,31,,301,180,,0,0,0,1.35484
1662020164680,4,1010123456007,76,,1,0,18,1,1,,12.1895,153,0,0.184928,44,0,7.28571,,9.92857,42,0,0.113152,12,0,0,19.4096,31,,286,219,,0,0,0,1.19048
1662020164930,4,1010123456007,76,,1,0,18,1,1,,13.7598,204,0,0.218912,53,0,9,,12.5455,77,0,0.588288,22,0,0,19.722,31,,408,270,,0,0,0,1.57576
1662020165180,4,1010123456007,76,,1,0,18,1,1,,16.7386,88,0,0.215392,30,0,10,,12.4091,44,0,0.12624,13,0,0,30.6159,31,,142,135,,0,0,0,1.09091
1662020165430,4,1010123456007,76,,1,0,18,1,1,,13.5,86,0,0.189952,26,0,8.33333,,10.9661,59,0,0.114816,17,17.6471,0,20.0426,31,,135,192,,0,0,0,2.49153
1662020165680,4,1010123456007,76,,1,0,18,1,1,,13.505,101,0,0.235872,29,0,8.28571,,13.2973,37,0,0.1,11,9.09091,0,28.0042,31,,276,252,,0,0,0,1.72973
1662020165930,4,1010123456007,76,,1,0,18,1,1,,13.9136,81,0,0.227552,24,0,8.66667,,11.3824,68,0,0.128864,20,20,0,20.8136,31,,166,210,,0,0,0,2.64706
1662020166180,4,1010123456007,76,,1,0,18,1,1,,15.2378,164,0,0.280352,47,0,9.5,,13.75,28,0,0.1,8,0,0,29.3132,31,,462,246,,0,0,0,1.10714
1662020166430,4,1010123456007,76,,1,0,18,1,1,,16.9831,59,0,0.191392,17,0,9.66667,,11.175,40,0,0.1,12,33.3333,0,19.0625,31,,130,135,,0,0,0,3.8
1662020166680,4,1010123456007,76,,1,0,18,1,1,,18.6338,71,0,0.244288,22,0,9.28571,,12.4773,44,0,0.1,13,30.7692,0,21.5445,31,,256,183,,0,0,0,3.65909
1662020166930,4,1010123456007,76,,1,0,18,1,1,,15.194,134,0,0.330848,35,0,8.66667,,13.1458,48,0,0.115392,14,28.5714,0,22.5938,31,,363,294,,0,0,0,3.25
1662020167180,4,1010123456007,76,,1,0,18,1,1,,12.315,127,0,0.194528,40,0,7.83333,,12,45,0,0.1256,13,0,0,24.1211,31,,221,195,,0,0,0,1.17778
1662020167430,4,1010123456007,76,,1,0,18,1,1,,14.086,93,0,0.177888,27,0,8.66667,,13.6829,41,0,0.122368,12,0,0,30.8442,31,,140,156,,0,0,0,1
1662020167680,4,1010123456007,76,,1,0,18,1,1,,15.4819,83,0,0.210688,24,0,9,,12.0435,46,0,0.105312,13,0,0,26.4614,31,,158,168,,0,0,0,1
1662020167930,4,1010123456007,76,,1,0,18,1,1,,16.2874,87,0,0.21632,26,0,9,,11.8103,58,0,0.111136,17,23.5294,0,20.4181,31,,185,180,,0,0,0,2.91379
1662020168180,4,1010123456007,76,,1,0,18,1,1,,15.5204,98,0,0.22272,28,0,9,,7.86567,67,0,0.169312,19,0,0,18.0764,31,,179,198,,0,0,0,1.29851
1662020168430,4,1010123456007,76,,1,0,18,1,1,,14.9464,56,0,0.191968,16,0,10,,12.76,50,0,0.1,14,28.5714,0,22.8972,31,,139,168,,0,0,0,3.88
1662020168680,4,1010123456007,76,,1,0,18,1,1,,16.3605,86,0,0.245184,26,0,10,,11.9245,53,0,0.1,15,26.6667,0,20.1444,31,,205,219,,0,0,0,3.71698
1662020168930,4,1010123456007,76,,1,0,18,1,1,,17.3692,65,0,0.201472,18,0,10.8333,,12.7258,62,0,0.11296,18,22.2222,0,28.1165,31,,112,132,,0,0,0,2.74194
1662020169180,4,1010123456007,76,,1,0,18,1,1,,15.3281,64,0,0.235392,18,0,10.3333,,13.0545,55,0,0.113152,16,25,0,23.5735,31,,120,186,,0,0,0,2.96364
1662020169430,4,1010123456007,76,,1,0,18,1,1,,13.5437,103,0,0.196256,29,0,9.16667,,13.6957,46,0,0.124704,13,0,0,29.3453,31,,166,186,,0,0,0,1
1662020169680,4,1010123456007,76,,1,0,18,1,1,,16.4245,106,0,0.185344,30,0,8.85714,,13.6667,42,0,0.120192,12,0,0,26.4838,31,,186,156,,0,0,0,1
1662020169930,4,1010123456007,76,,1,0,18,1,1,,16.2806,139,0,0.185824,36,0,9,,11.5102,49,0,0.129856,14,0,0,21.6568,31,,230,171,,0,0,0,1.18367
1662020170180,4,1010123456007,76,,1,0,18,1,1,,15.9672,61,0,0.171616,21,0,9.5,,11.6727,55,0,0.105728,16,25,0,22.5371,31,,107,123,,0,0,0,2.96364
1662020170430,4,1010123456007,76,,1,0,18,1,1,,12.4088,137,0,0.246848,42,0,7.83333,,11.881,42,0,0.11008,12,0,0,23.9412,31,,286,285,,0,0,0,1.19048
1662020170680,4,1010123456007,76,,1,0,18,1,1,,11.4488,127,0,0.158208,35,0,7.14286,,12.2963,27,0,0.1,8,0,0,23.6023,31,,318,297,,0,0,0,1
1662020170930,4,1010123456007,76,,1,0,18,1,1,,5.70642,218,0,0.249632,65,0,6.83333,,15.0104,96,0,0.560384,28,39.2857,0,15.5925,31,,329,360,,0,0,0,4.78472
1662020171180,4,1010123456007,76,,1,0,18,1,1,,15.9455,55,0,0.168992,18,0,9.33333,,12.78,50,0,0.1,14,28.5714,0,20.7574,31,,108,120,,0,0,0,3.88
1662020171430,4,1010123456007,76,,1,0,18,1,1,,17.0595,84,0,0.26448,24,0,9.33333,,13,35,0,0.106944,10,0,0,25.7762,31,,198,207,,0,0,0,1
1662020171680,4,1010123456007,76,,1,0,18,1,1,,15.88,75,0,0.182752,22,0,9.42857,,10.8929,56,0,0.1,15,53.3333,0,16.3739,31,,158,150,,0,0,0,6.14286
1662020171930,4,1010123456007,76,,1,0,18,1,1,,17.9605,152,23,0.343648,43,0,9.83333,,12.6667,42,67,0.13376,12,0,0,25.5922,31,,417,267,,0,0,0,1
1662020172180,4,1010123456007,76,,1,0,18,1,1,,15.5417,72,0,0.202144,21,0,9.33333,,13.6034,58,0,0.106496,16,25,0,24.7886,31,,125,153,,0,0,0,3.48276
1662020172430,4,1010123456007,76,,1,0,18,1,1,,16.5769,104,0,0.17872,32,0,9.66667,,12.8108,37,0,0.124864,12,0,0,23.981,31,,191,141,,0,0,0,1
1662020172680,4,1010123456007,76,,1,0,18,1,1,,16.8,80,0,0.19792,23,0,9.71429,,12.5429,35,0,0.101696,10,0,0,27.104,31,,161,171,,0,0,0,1
1662020172930,4,1010123456007,76,,1,0,18,1,1,,16.4404,109,0,0.189024,31,0,9.16667,,12.549,51,0,0.110688,15,26.6667,0,21.4851,31,,243,159,,0,0,0,3.17647
1662020173180,4,1010123456007,76,,1,0,18,1,1,,17.8557,97,0,0.293952,28,0,9.83333,,13.325,40,0,0.126976,12,0,0,30.8202,31,,253,204,,0,0,0,1
1662020173430,4,1010123456007,76,,1,0,18,1,1,,17.9146,82,0,0.173632,24,0,9.5,,12.9512,41,0,0.12288,12,0,0,28.6192,31,,132,126,,0,0,0,1.09756
1662020173680,4,1010123456007,76,,1,0,18,1,1,,16.0294,102,0,0.191712,30,0,9.42857,,11.9318,44,0,0.1,13,30.7692,0,19.505,31,,214,156,,0,0,0,3.65909
1662020173930,4,1010123456007,76,,1,0,18,1,1,,16.4602,113,0,0.211008,30,0,9.33333,,13.3913,46,0,0.14224,13,0,0,25.9892,31,,219,180,,0,0,0,1.17391
1662020174180,4,1010123456007,76,,1,0,18,1,1,,17.28,75,0,0.187648,24,0,9.66667,,13.2273,44,0,0.125536,13,0,0,25.9019,31,,127,126,,0,0,0,1.06818
1662020174430,4,1010123456007,76,,1,0,18,1,1,,16.3636,121,0,0.193888,35,0,9,,10.9375,48,0,0.12608,14,0,0,23.556,31,,209,162,,0,0,0,1.0625
1662020174680,4,1010123456007,76,,1,0,18,1,1,,16.7607,117,0,0.163488,29,0,9.57143,,11.1364,66,0,0.1,20,50,0,13.1573,31,,231,165,,0,0,0,5.40909
1662020174930,4,1010123456007,76,,1,0,18,1,1,,13.0195,154,0,0.235072,43,0,8.16667,,6.91892,74,0,0.150624,21,0,0,14.7828,31,,241,216,,0,0,0,1.2973
1662020175180,4,1010123456007,76,,1,0,18,1,1,,16.7188,96,0,0.170752,31,0,9.5,,11.2353,51,0,0.1,14,28.5714,0,20.2852,31,,204,192,,0,0,0,3.82353
1662020175430,4,1010123456007,76,,1,0,18,1,1,,15.8081,99,0,0.256192,31,0,9.33333,,11.8276,58,0,0.127648,17,11.7647,0,23.3187,31,,153,168,,0,0,0,2.18966
1662020175680,4,1010123456007,76,,1,0,18,1,1,,16.9633,109,0,0.226112,34,0,9,,11.4737,57,0,0.13456,17,23.5294,0,17.9588,31,,263,177,,0,0,0,3.05263
1662020175930,4,1010123456007,76,,1,0,18,1,1,,16.2632,114,0,0.247456,31,0,9.33333,,12.3962,53,0,0.118368,15,0,0,30.6935,31,,221,228,,0,0,0,1.0566
1662020176180,4,1010123456007,76,,1,0,18,1,1,,16.6633,98,0,0.211968,32,0,9.33333,,12,44,0,0.1,13,30.7692,0,20.7715,31,,204,162,,0,0,0,3.45455
1662020176430,4,1010123456007,76,,1,0,18,1,1,,16.5372,121,0,0.20224,35,0,9.5,,12.3455,55,0,0.128896,16,0,0,28.0092,31,,181,159,,0,0,0,1
1662020176680,4,1010123456007,76,,1,0,18,1,1,,15.3438,96,0,0.179392,28,0,9.28571,,11.9516,62,0,0.109504,18,22.2222,0,24.5308,31,,141,159,,0,0,0,2.79032
1662020176930,4,1010123456007,76,,1,0,18,1,1,,16.8227,141,0,0.214048,38,0,10.6667,,10.7742,93,0,0.377056,26,0,0,20.8618,31,,206,177,,0,0,0,1
1662020177180,4,1010123456007,76,,1,0,18,1,1,,17.5,92,0,0.20384,30,0,10.3333,,10.5857,70,0,0.35296,20,0,0,19.7156,31,,148,126,,0,0,0,1.04286
1662020177430,4,1010123456007,76,,1,0,18,1,1,,16.1143,105,0,0.19216,29,0,9.5,,13.0179,56,0,0.12768,16,0,0,31.5083,31,,148,150,,0,0,0,1
1662020177680,4,1010123456007,76,,1,0,18,1,1,,17.1042,96,0,0.171584,29,0,9.71429,,12.4082,49,0,0.124288,14,0,0,29.2633,31,,157,132,,0,0,0,1.06122
1662020177930,4,1010123456007,76,,1,0,18,1,1,,17.6322,87,0,0.18288,25,0,9.5,,12.8197,61,0,0.122464,17,23.5294,0,22.0696,31,,173,138,,0,0,0,3.36066
1662020178180,4,1010123456007,76,,1,0,18,1,1,,16.1795,117,0,0.258016,35,0,9.66667,,12.0175,57,0,0.115968,16,0,0,27.3749,31,,264,219,,0,0,0,1
1662020178430,4,1010123456007,76,,1,0,18,1,1,,16.9,100,0,0.188768,29,0,10.6667,,12.9444,72,0,0.510336,21,0,0,20.6693,31,,151,132,,0,0,0,1.38889
1662020178680,4,1010123456007,76,,1,0,18,1,1,,17.125,88,0,0.19072,26,0,10.2857,,12.1111,54,0,0.101984,15,26.6667,0,19.41,31,,157,135,,0,0,0,3.66667
1662020178930,4,1010123456007,76,,1,0,18,1,1,,17.1231,65,0,0.231616,19,0,10,,14.5538,65,0,0.509984,19,10.5263,0,22.2686,31,,142,171,,0,0,0,2.8359
1662020179180,4,1010123456007,76,,1,0,18,1,1,,13.6532,124,0,0.180352,36,0,8.5,,12.8,55,0,0.131008,16,0,0,24.5094,31,,178,174,,0,0,0,1.29091
1662020179430,4,1010123456007,76,,1,0,18,1,1,,16.3229,96,0,0.18272,28,0,9.83333,,11.8545,55,0,0.119648,16,18.75,0,20.4962,31,,154,141,,0,0,0,2.47273
1662020179680,4,1010123456007,76,,1,0,18,1,1,,16.1791,67,0,0.21264,20,0,8.71429,,12.4,45,0,0.1,13,7.69231,0,26.6563,31,,162,183,,0,0,0,1.66667
1662020179930,4,1010123456007,76,,1,0,18,1,1,,6.3913,230,0,0.197024,61,0,6.33333,,11.3,60,0,0.114528,17,0,0,25.3337,31,,445,534,,0,0,0,1.05
1662020180180,4,1010123456007,76,,1,0,18,1,1,,13.5794,107,0,0.209888,36,0,8.16667,,13,52,0,0.1272,15,0,0,29.0254,31,,170,186,,0,0,0,1.05769
1662020180430,4,1010123456007,76,,1,0,18,1,1,,11.244,168,0,0.199936,48,0,8,,10.8718,78,0,0.6128,23,4.34783,0,17.8501,31,,298,255,,0,0,0,1.72222
1662020180680,4,1010123456007,76,,1,0,18,1,1,,15.1651,109,0,0.16064,32,0,8.28571,,11.1951,41,0,0.1,12,0,0,23.2777,31,,213,153,,0,0,0,1.19512
1662020180930,4,1010123456007,76,,1,0,18,1,1,,15.1739,115,0,0.225632,30,0,9.16667,,13.1574,108,0,0.572608,33,27.2727,0,18.705,31,,170,195,,0,0,0,3.66049
1662020181180,4,1010123456007,76,,1,0,18,1,1,,9.86294,197,0,0.219936,59,0,7.2,,9.44444,63,0,0.1,17,47.0588,0,14.4885,31,,382,348,,0,0,0,5.57143
1662020181430,4,1010123456007,76,,1,0,18,1,1,,17.4844,64,0,0.132288,18,0,9.5,,12.7317,41,0,0.1,12,33.3333,0,19.9772,31,,137,96,,0,0,0,3.63415
1662020181680,4,1010123456007,76,,1,0,18,1,1,,16.5524,143,0,0.298592,41,0,8.71429,,11.92,50,0,0.123616,15,0,0,27.2167,31,,326,240,,0,0,0,1
1662020181930,4,1010123456007,76,,1,0,18,1,1,,14.8876,169,0,0.18848,44,0,8.66667,,8.69014,71,0,0.160064,20,0,0,17.5535,31,,251,198,,0,0,0,1.49296
1662020182180,4,1010123456007,76,,1,0,18,1,1,,16.5514,107,0,0.23792,36,0,9.33333,,12.6744,43,0,0.110304,13,0,0,26.407,31,,201,165,,0,0,0,1.06977
1662020182430,4,1010123456007,76,,1,0,18,1,1,,17.5122,82,0,0.200832,24,0,10.3333,,13.25,56,0,0.127872,16,0,0,31.4448,31,,142,144,,0,0,0,1
1662020182680,4,1010123456007,76,,1,0,18,1,1,,18.8116,69,0,0.179872,21,0,10.5714,,11.3617,47,0,0.1,13,30.7692,0,20.6988,31,,131,126,,0,0,0,4.06383
1662020182930,4,1010123456007,76,,1,0,18,1,1,,15.7927,82,0,0.227392,22,0,10.6667,,13.0674,89,0,0.595328,26,0,0,28.3657,31,,134,216,,0,0,0,1.17978
1662020183180,4,1010123456007,76,,1,0,18,1,1,,17.2211,95,0,0.18896,29,0,9.83333,,12.7308,52,0,0.121184,15,13.3333,0,23.8614,31,,148,135,,0,0,0,2.03846
1662020183430,4,1010123456007,76,,1,0,18,1,1,,15.7705,61,0,0.184704,18,0,9.83333,,11.5429,70,0,0.1,21,47.619,0,19.1421,31,,122,165,,0,0,0,4.85714
1662020183680,4,1010123456007,76,,1,0,18,1,1,,19.2468,77,0,0.222912,22,0,10.7143,,14.6667,21,0,0.1,6,0,0,31.3809,31,,306,150,,0,0,0,1
1662020183930,4,1010123456007,76,,1,0,18,1,1,,15.9677,124,0,0.269568,33,0,9,,13.2364,55,0,0.153408,16,25,0,21.387,31,,304,249,,0,0,0,3.12727
1662020184180,4,1010123456007,76,,1,0,18,1,1,,16.5195,77,0,0.232256,25,0,9.33333,,12.1754,57,0,0.11984,17,23.5294,0,20.0975,31,,172,174,,0,0,0,2.89474
1662020184430,4,1010123456007,76,,1,0,18,1,1,,16.209,67,0,0.192448,18,0,10,,12.0253,79,0,0.411104,22,0,0,29.0441,31,,96,162,,0,0,0,1.07595
1662020184680,4,1010123456007,76,,1,0,18,1,1,,15,65,0,0.199584,19,0,9.57143,,13.0189,53,0,0.1,16,50,0,16.8269,31,,119,156,,0,0,0,5.07547
1662020184930,4,1010123456007,76,,1,0,18,1,1,,17.5204,98,0,0.226464,23,0,10.1667,,11.1884,69,0,0.387136,20,0,0,18.3191,31,,182,192,,0,0,0,1.35507
1662020185180,4,1010123456007,76,,1,0,18,1,1,,17.7917,72,0,0.216128,26,0,10.1667,,13.8052,77,0,0.555232,22,0,0,29.5769,31,,114,135,,0,0,0,1.05195
1662020185430,4,1010123456007,76,,1,0,18,1,1,,18.1633,98,210,0.144768,22,0,10.6667,,13.2,35,0,0.101312,10,0,0,25.9695,31,,201,126,,0,0,0,1
1662020185680,4,1010123456007,76,,1,0,18,1,1,,17.3158,133,0,0.238464,44,0,9,,12.1707,41,0,0.12352,12,0,0,26.3274,31,,225,162,,0,0,0,1.36585
1662020185930,4,1010123456007,76,,1,0,18,1,1,,15.8871,124,0,0.195552,34,0,9.33333,,13.1039,77,0,0.527488,22,0,0,23.8438,31,,232,180,,0,0,0,1.58874
1662020186180,4,1010123456007,76,,1,0,18,1,1,,17.6,75,0,0.184512,18,0,9.5,,12.64,50,0,0.1,14,28.5714,0,21.6812,31,,154,144,,0,0,0,3.94
1662020186430,4,1010123456007,76,,1,0,18,1,1,,18.3671,79,0,0.233728,29,0,10.6667,,12.3333,42,0,0.114048,12,0,0,26.0376,31,,149,126,,0,0,0,1.14286
1662020186680,4,1010123456007,76,,1,0,18,1,1,,16.8649,74,0,0.185888,21,0,10.5714,,13.1837,49,0,0.12704,14,0,0,33.0912,31,,114,147,,0,0,0,1
1662020186930,4,1010123456007,76,,1,0,18,1,1,,16.4167,72,0,0.216,19,0,10.3333,,13.7143,91,0,0.660096,26,15.3846,0,23.0408,31,,145,171,,0,0,0,2.24542
1662020187180,4,1010123456007,76,,1,0,18,1,1,,18.75,80,0,0.191936,26,0,10.6667,,12.2,40,0,0.118848,12,0,0,29.7242,31,,142,117,,0,0,0,1.15
1662020187430,4,1010123456007,76,,1,0,18,1,1,,15.8451,71,0,0.178304,21,0,9.5,,11.5686,51,0,0.1,15,26.6667,0,22.0916,31,,133,141,,0,0,0,3.11765
1662020187680,4,1010123456007,76,,1,0,18,1,1,,15.8687,99,0,0.215712,28,0,9.57143,,12.6667,63,0,0.149184,18,22.2222,0,28.3887,31,,199,174,,0,0,0,3.14286
1662020187930,4,1010123456007,76,,1,0,18,1,1,,15.7692,130,0,0.194528,35,0,9.16667,,14.1263,95,0,0.457856,28,35.7143,0,15.3114,31,,273,210,,0,0,0,4.55789
1662020188180,4,1010123456007,76,,1,0,18,1,1,,15.901,101,259,0.217792,31,0,9,,11.566,53,14599,0.126592,15,0,0,25.9709,31,,174,150,,0,0,0,1
1662020188430,4,1010123456007,76,,1,0,18,1,1,,16.063,127,0,0.18784,38,0,9.33333,,14.4565,92,0,1.02003,27,3.7037,0,17.319,31,,180,153,,0,0,0,2.44022
1662020188680,4,1010123456007,76,,1,0,18,1,1,,16.6622,74,0,0.181088,22,0,8.71429,,12.4255,47,0,0.1,13,30.7692,0,18.6282,31,,164,153,,0,0,0,4.06383
1662020188930,4,1010123456007,76,,1,0,18,1,1,,12.285,193,0,0.275904,52,0,8.66667,,10.4615,52,0,0.102272,15,0,0,24.0311,31,,659,378,,0,0,0,1.15385
1662020189180,4,1010123456007,76,,1,0,18,1,1,,16.848,125,158,0.200576,39,0,9.83333,,10.02,100,15732,0.685664,29,0,0,18.0187,31,,210,150,,0,0,0,1.38333
1662020189430,4,1010123456007,76,,1,0,18,1,1,,13.142,162,0,0.180608,46,0,8.16667,,10.7423,97,0,0.730176,28,3.57143,0,18.5837,31,,259,192,,0,0,0,1.71478
1662020189680,4,1010123456007,76,,1,0,18,1,1,,17.0598,117,0,0.189952,35,0,9.85714,,12.7831,83,0,0.575968,24,20.8333,0,17.027,31,,208,147,,0,0,0,3.4498
1662020189930,4,1010123456007,76,,1,0,18,1,1,,15.057,158,0,0.274688,43,0,9.5,,11.1282,39,0,0.1,11,0,0,24.4333,31,,333,243,,0,0,0,1.20513
1662020190180,4,1010123456007,76,,1,0,18,1,1,,17.5957,94,0,0.204992,28,0,10.8333,,12.7,80,1,0.567008,23,4.34783,0,22.7521,31,,165,129,,0,0,0,1.6125
1662020190430,4,1010123456007,76,,1,0,18,1,1,,16.7778,72,0,0.17584,23,0,10.8333,,12.1818,77,0,0.553728,23,0,0,24.3285,31,,106,129,,0,0,0,1.4632
1662020190680,4,1010123456007,76,,1,0,18,1,1,,16.6238,101,0,0.19424,29,0,9.57143,,12.5522,67,0,0.58048,20,0,0,21.3318,31,,186,156,,0,0,0,1.87562
1662020190930,4,1010123456007,76,,1,0,18,1,1,,17.1111,108,0,0.242048,32,0,9.83333,,13.9636,55,0,0.124672,16,25,0,22.1329,31,,241,207,,0,0,0,2.96364
1662020191180,4,1010123456007,76,,1,0,18,1,1,,17.2615,65,0,0.181952,18,0,10.5,,12.1111,90,14314,0.538624,26,0,0,26.6314,31,,110,150,,0,0,0,1.1037
1662020191430,4,1010123456007,76,,1,0,18,1,1,,16.3725,102,0,0.185408,30,0,9.66667,,11.9468,94,0,0.814688,27,0,0,21.9018,31,,169,129,,0,0,0,1.15603
1662020191680,4,1010123456007,76,,1,0,18,1,1,,16.1887,106,0,0.188672,30,0,9.57143,,13.4516,93,0,0.516224,27,29.6296,0,17.9393,31,,159,150,,0,0,0,3.6595
1662020191930,4,1010123456007,76,,1,0,18,1,1,,13.5,138,0,0.224864,34,0,8.83333,,12.84,50,0,0.141888,14,0,0,28.0464,31,,268,222,,0,0,0,1
1662020192180,4,1010123456007,76,,1,0,18,1,1,,15.777,139,66,0.225568,43,0,8.66667,,10.1154,52,16054,0.1136,15,0,0,18.5994,31,,253,189,,0,0,0,1.11538
1662020192430,4,1010123456007,76,,1,0,18,1,1,,10.8925,186,0,0.18512,56,0,7.16667,,9.87912,91,0,0.66432,26,0,0,18.2925,31,,269,240,,0,0,0,1.32601
1662020192680,4,1010123456007,76,,1,0,18,1,1,,16.2621,103,0,0.184672,29,0,9.71429,,10.0317,63,0,0.330848,18,0,0,18.9116,31,,177,153,,0,0,0,1.05556
1662020192930,4,1010123456007,76,,1,0,18,1,1,,18.6162,99,0,0.201312,29,0,10.3333,,13.0625,48,0,0.1,14,28.5714,0,22.4548,31,,237,138,,0,0,0,3.33333
1662020193180,4,1010123456007,76,,1,0,18,1,1,,17.7647,119,0,0.231104,33,0,10.8333,,9.9,80,15508,0.337088,23,0,0,18.7843,31,,209,165,,0,0,0,1.0375
1662020193430,4,1010123456007,76,,1,0,18,1,1,,16.9789,95,0,0.187232,28,0,10.1667,,12.4796,98,0,0.802496,28,7.14286,0,19.6815,31,,154,129,,0,0,0,2.19388
1662020193680,4,1010123456007,76,,1,0,18,1,1,,19.3176,85,0,0.210048,24,0,10.4286,,12.7561,41,0,0.1,12,33.3333,0,21.8073,31,,203,141,,0,0,0,3.63415
1662020193930,4,1010123456007,76,,1,0,18,1,1,,18.0443,113,0,0.211232,31,0,10.5,,12.6618,68,0,0.181824,19,21.0526,0,20.9531,31,,206,156,,0,0,0,3.11765
1662020194180,4,1010123456007,76,,1,0,18,1,1,,16.3786,103,0,0.17184,32,0,7.75,,13.4459,74,0,0.270048,22,45.4545,0,13.9724,31,,200,132,,0,0,0,5.11712
1662020194430,4,1010123456007,76,,1,0,18,1,1,,6.81498,227,0,0.20512,66,0,7.33333,,9.90196,51,0,0.1,14,28.5714,0,16.7093,31,,615,387,,0,0,0,3.98039
1662020194680,4,1010123456007,76,,1,0,18,1,1,,13,8,0,0.005376,2,0,9.57143,,12.8571,21,0,0.1,6,0,0,28.1037,31,,6,6,,0,0,0,1.19048
1662020194930,4,1010123456007,76,,1,0,18,1,1,,17,45,0,0.066432,8,0,9.5,,12.9231,26,0,0.1,7,0,0,26.7978,31,,213,120,,0,0,0,1
1662020195180,4,1010123456007,76,,1,0,18,1,1,,17.8414,145,1505,0.432544,48,0,10,,11.3934,61,15268,0.101888,18,22.2222,0,20.0983,31,,554,255,,0,0,0,2.77049
1662020195430,4,1010123456007,76,,1,0,18,1,1,,17.8,230,0,0.570592,66,0,10,,13.0947,95,0,0.826912,27,0,0,21.5723,31,,922,408,,0,0,0,1.34386
1662020195680,4,1010123456007,76,,1,0,18,1,1,,17.2472,89,0,0.215424,27,0,10.4286,,10.3455,55,0,0.1,16,25,0,22.4755,31,,190,186,,0,0,0,2.96364
1662020195930,4,1010123456007,76,,1,0,18,1,1,,15.9636,110,0,0.219008,31,0,9.83333,,12.1222,90,0,0.548864,26,0,0,25.6686,31,,157,171,,0,0,0,1.23333
1662020196180,4,1010123456007,76,,1,0,18,1,1,,15.6111,126,244,0.195456,35,0,9,,12.8172,93,16507,0.509536,27,22.2222,0,17.2169,31,,208,168,,0,0,0,2.82796
1662020196430,4,1010123456007,76,,1,0,18,1,1,,13.7662,77,0,0.180768,23,0,7.33333,,10.8261,23,0,0.181152,7,0,0,21.197,31,,153,171,,0,0,0,1
1662020196680,4,1010123456007,76,,1,0,18,1,1,,17.2021,94,0,0.182688,27,0,10,,11.9434,53,0,0.114976,15,0,0,29.4234,31,,151,138,,0,0,0,1
1662020196930,4,1010123456007,76,,1,0,18,1,1,,17.0917,109,0,0.211584,32,0,9.16667,,12.6538,52,0,0.103904,15,26.6667,0,22.0668,31,,267,165,,0,0,0,3.19231
