Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662020546930,4,1010123456008,79,,1,0,18,1,1,,17.2659,440,0,1.08518,126,0,8.83333,,13.1368,95,0,0.531808,29,31.0345,0,16.6824,31,,2480,879,,0,0,0,4.10877
1662020547180,4,1010123456008,79,,1,0,18,1,1,,17.0352,512,0,1.03267,144,0,9,,12.625,64,0,0.106656,18,5.55556,0,24.7551,31,,1365,852,,0,0,0,1.9375
1662020547430,4,1010123456008,79,,1,0,18,1,1,,17.3881,487,0,1.05043,144,0,9,,14.1111,63,0,0.550752,18,0,0,23.2492,31,,1561,846,,0,0,0,1.87302
1662020547680,4,1010123456008,79,,1,0,18,1,1,,17.0075,265,401,1.1031,80,0,8.85714,,11.8672,128,0,0.799776,37,16.2162,0,19.9837,31,,853,870,,0,0,0,2.54427
1662020547930,4,1010123456008,79,,1,0,18,1,1,,16.784,250,1096,1.05542,74,0,9.16667,,14.1042,96,0,0.554432,27,18.5185,0,22.9303,31,,827,858,,0,0,0,2.98611
1662020548180,4,1010123456008,79,,1,0,18,1,1,,17.1782,275,0,0.989024,75,0,9,,12.9211,114,0,0.72336,33,15.1515,0,22.0745,31,,905,840,,0,0,0,2.24561
1662020548430,4,1010123456008,79,,1,0,18,1,1,,15.7347,377,0,1.00909,115,0,8.8,,14.2897,107,0,0.968224,31,16.129,0,18.6517,31,,2568,861,,0,0,0,2.54829
1662020548680,4,1010123456008,79,,1,0,18,1,1,,17.2527,455,0,1.19062,131,0,9,,13.2437,119,0,1.12272,34,5.88235,0,20.0571,31,,2454,951,,0,0,0,2.54622
1662020548930,4,1010123456008,79,,1,0,18,1,1,,16.734,391,563,1.02211,110,0,9,,13.4324,37,0,0.1,11,0,0,29.3908,31,,1314,840,,0,0,0,1
1662020549180,4,1010123456008,79,,1,0,18,1,1,,17.1775,417,325,1.0544,121,0,9,,11.9762,42,0,0.114912,12,0,0,23.8099,31,,1112,858,,0,0,0,1.57143
1662020549430,4,1010123456008,79,,1,0,18,1,1,,17.0352,483,0,1.0561,138,0,9,,12.8537,41,0,0.1,12,0,0,28.2175,31,,1259,873,,0,0,0,1
1662020549680,4,1010123456008,79,,1,0,18,1,1,,15.9854,412,297,1.04714,119,0,8.85714,,13.6667,42,0,0.1,12,0,0,31.1272,31,,1110,873,,0,0,0,1
1662020549930,4,1010123456008,79,,1,0,18,1,1,,16.8512,336,0,1.05338,97,0,9,,14.3684,38,0,0.100576,11,0,0,33.9606,31,,984,885,,0,0,0,1
1662020550180,4,1010123456008,79,,1,0,18,1,1,,16.7071,420,0,1.09069,120,0,9,,12.93,100,0,0.504096,29,13.7931,0,19.1896,31,,1107,897,,0,0,0,2.59
1662020550430,4,1010123456008,79,,1,0,18,1,1,,12.7981,426,8,1.0568,123,0,8,,12.2308,39,0,0.1,12,25,0,21.655,31,,1933,1107,,0,0,0,3.15385
1662020550680,4,1010123456008,79,,1,0,18,1,1,,16.87,377,0,1.09178,115,0,8.85714,,12.4032,62,0,0.134816,18,5.55556,0,26.4825,31,,2010,861,,0,0,0,1.53226
1662020550930,4,1010123456008,79,,1,0,18,1,1,,14.2345,516,0,1.02269,142,0,8.5,,10.1194,67,0,0.393408,20,0,0,19.6065,31,,1485,1071,,0,0,0,1.62189
1662020551180,4,1010123456008,79,,1,0,18,1,1,,17.4989,447,208,1.04285,129,0,9,,14.3438,32,0,0.1,9,0,0,33.4198,31,,2369,828,,0,0,0,1
1662020551430,4,1010123456008,79,,1,0,18,1,1,,17.0739,406,0,1.08512,119,0,9,,11.1304,69,0,0.158528,20,20,0,19.5278,31,,1119,894,,0,0,0,3.02899
1662020551680,4,1010123456008,79,,1,0,18,1,1,,17.5767,437,0,1.03779,127,0,9,,10.9633,109,0,0.73344,32,12.5,0,16.1341,31,,2519,831,,0,0,0,2.55352
1662020551930,4,1010123456008,79,,1,0,18,1,1,,17.1484,337,4107,0.898208,94,0,9.16667,,12.5882,34,0,0.1,10,0,0,22.3001,31,,1715,726,,0,0,0,1
1662020552180,4,1010123456008,79,,1,0,18,1,1,,17.0506,494,548,1.20054,143,0,9,,11.3043,69,0,0.114912,20,0,0,24.406,31,,1822,954,,0,0,0,1.08696
1662020552430,4,1010123456008,79,,1,0,18,1,1,,16.8998,489,0,1.0463,139,0,9,,13.2174,69,0,0.54608,20,0,0,26.4061,31,,1243,858,,0,0,0,1.6087
1662020552680,4,1010123456008,79,,1,0,18,1,1,,17.4803,533,797,1.05933,154,0,9,,12.4048,42,0,0.1,12,0,0,28.2909,31,,1483,819,,0,0,0,1.21429
1662020552930,4,1010123456008,79,,1,0,18,1,1,,17.0023,436,0,1.03795,123,0,9,,9.80435,46,0,0.1,13,0,0,19.1173,31,,1182,861,,0,0,0,1.19565
1662020553180,4,1010123456008,79,,1,0,18,1,1,,17.2876,379,6989,0.81824,108,0,9,,14.25,72,0,0.46208,21,23.8095,0,19.6342,31,,1564,672,,0,0,0,3.27778
1662020553430,4,1010123456008,79,,1,0,18,1,1,,16.9454,513,33,1.28694,152,0,9,,13.1111,90,0,0.429152,26,23.0769,0,16.3857,31,,2026,1035,,0,0,0,3.20741
1662020553680,4,1010123456008,79,,1,0,18,1,1,,17.184,500,0,1.03818,143,0,9.14286,,12.5294,34,0,0.1,10,0,0,30.4226,31,,1286,810,,0,0,0,1
1662020553930,4,1010123456008,79,,1,0,18,1,1,,17.0086,466,801,1.04291,131,0,9,,12.5122,82,0,0.545344,24,16.6667,0,15.9862,31,,1315,876,,0,0,0,3.4065
1662020554180,4,1010123456008,79,,1,0,18,1,1,,17.1291,302,0,1.05021,91,0,9.16667,,14.614,57,0,0.518304,16,12.5,0,20.3014,31,,1108,858,,0,0,0,2.80702
1662020554430,4,1010123456008,79,,1,0,18,1,1,,17.082,317,0,1.09171,92,0,9,,11.3529,119,0,0.85104,35,8.57143,0,19.7688,31,,993,906,,0,0,0,1.79832
1662020554680,4,1010123456008,79,,1,0,18,1,1,,17.2612,379,461,1.06157,108,0,9,,13.881,42,0,0.1,12,0,0,34.6202,31,,1066,846,,0,0,0,1
1662020554930,4,1010123456008,79,,1,0,18,1,1,,16.0994,362,4647,0.756064,99,0,9,,13.625,24,0,0.1,7,0,0,33.8485,31,,1254,744,,0,0,0,1
1662020555180,4,1010123456008,79,,1,0,18,1,1,,16.5067,523,259,1.4088,156,0,8.83333,,13.4608,102,0,0.486816,29,24.1379,0,21.3925,31,,1806,1053,,0,0,0,3.35621
1662020555430,4,1010123456008,79,,1,0,18,1,1,,16.8674,362,0,1.04083,104,0,9,,14.2,75,0,0.520512,22,22.7273,0,19.2467,31,,2173,870,,0,0,0,3.52889
1662020555680,4,1010123456008,79,,1,0,18,1,1,,16.457,372,1137,1.05453,110,0,9,,14.3067,75,0,0.62448,22,9.09091,0,24.6169,31,,1066,843,,0,0,0,1.77333
1662020555930,4,1010123456008,79,,1,0,18,1,1,,17.3595,484,0,1.04675,135,0,9.16667,,12.977,87,0,0.600128,25,0,0,23.3312,31,,1304,843,,0,0,0,1.22605
1662020556180,4,1010123456008,79,,1,0,18,1,1,,17.0847,484,0,1.11491,144,0,9,,10.6447,76,0,0.149024,23,17.3913,0,20.552,31,,1508,933,,0,0,0,2.81579
1662020556430,4,1010123456008,79,,1,0,18,1,1,,17.6784,342,1191,1.01485,92,0,9.33333,,12.527,74,14957,0.558528,22,4.54545,0,23.4314,31,,2488,813,,0,0,0,1.62162
1662020556680,4,1010123456008,79,,1,0,18,1,1,,17.1361,485,1033,1.13526,147,0,9,,9.35766,137,0,0.74496,40,7.5,0,18.82,31,,1585,891,,0,0,0,1.73966
1662020556930,4,1010123456008,79,,1,0,18,1,1,,17.2672,479,2016,0.984096,132,0,9,,14.5,76,0,0.545184,22,18.1818,0,20.8929,31,,1630,825,,0,0,0,2.76316
1662020557180,4,1010123456008,79,,1,0,18,1,1,,17.2941,374,812,1.13066,112,0,9,,8.15476,84,0,0.230496,24,16.6667,0,17.392,31,,2195,936,,0,0,0,3.14286
1662020557430,4,1010123456008,79,,1,0,18,1,1,,17.0909,440,561,1.05462,123,0,9,,14.9333,60,0,0.50512,17,0,0,24.1131,31,,1683,879,,0,0,0,1.52222
1662020557680,4,1010123456008,79,,1,0,18,1,1,,16.6616,331,0,1.04106,99,0,9,,11.6364,88,0,0.705856,26,3.84615,0,19.548,31,,854,807,,0,0,0,2.15152
1662020557930,4,1010123456008,79,,1,0,18,1,1,,16.1873,566,0,1.0567,155,0,8.83333,,10.8125,64,0,0.315136,18,0,0,20.8158,31,,1498,930,,0,0,0,1.09375
1662020558180,4,1010123456008,79,,1,0,18,1,1,,15.4321,361,0,1.05971,109,0,8.83333,,13.4386,57,0,0.1,16,25,0,21.6497,31,,1096,987,,0,0,0,3.52632
1662020558430,4,1010123456008,79,,1,0,18,1,1,,17.1938,387,0,1.10627,110,0,9.16667,,12.4167,84,0,0.579392,25,0,0,19.8659,31,,1308,909,,0,0,0,1.42063
1662020558680,4,1010123456008,79,,1,0,18,1,1,,16.7901,405,1269,1.06966,121,0,9,,11.0964,83,0,0.547232,24,12.5,0,16.5971,31,,1117,831,,0,0,0,2.50201
1662020558930,4,1010123456008,79,,1,0,18,1,1,,16.438,379,0,1.07984,111,0,9,,12.4167,84,0,0.496,25,20,0,21.4075,31,,1109,942,,0,0,0,2.94048
1662020559180,4,1010123456008,79,,1,0,18,1,1,,17.5296,253,0,1.04909,74,0,9,,13.6145,83,67,0.669984,24,16.6667,0,18.4795,31,,1442,852,,0,0,0,2.86747
1662020559430,4,1010123456008,79,,1,0,18,1,1,,16.7797,227,0,0.889056,68,0,9,,10.8077,52,0,0.1,15,26.6667,0,18.5701,31,,667,696,,0,0,0,3.76923
1662020559680,4,1010123456008,79,,1,0,18,1,1,,17.6447,273,0,1.27312,76,0,9.14286,,15.2929,99,0,1.16064,29,3.44828,0,20.8729,31,,1900,1047,,0,0,0,2.17508
1662020559930,4,1010123456008,79,,1,0,18,1,1,,16.6609,233,0,0.885216,70,0,9,,12.3333,69,0,0.1,19,42.1053,0,18.0289,31,,1046,696,,0,0,0,5.17391
1662020560180,4,1010123456008,79,,1,0,18,1,1,,17.0918,98,0,0.390912,29,0,9.16667,,14.2727,33,0,0.1,9,44.4444,0,17.0221,31,,575,282,,0,0,0,5.36364
1662020560430,4,1010123456008,79,,1,0,18,1,1,,17.6502,283,0,0.971008,77,0,8.83333,,14.931,116,0,0.98416,34,32.3529,0,16.9281,31,,2960,783,,0,0,0,4.38218
1662020560680,4,1010123456008,79,,1,0,18,1,1,,17.1206,597,4178,1.99328,171,0,8.85714,,13.2385,130,0,1.05293,38,18.4211,0,17.6571,31,,6751,1701,,0,0,0,3.25385
1662020560930,4,1010123456008,79,,1,0,18,1,1,,17.3283,265,3345,0.950944,77,0,9,,14.1754,57,0,0.538848,16,0,0,28.19,31,,1207,807,,0,0,0,1
1662020561180,4,1010123456008,79,,1,0,18,1,1,,16.2381,462,0,1.31238,135,0,8.83333,,12.0964,83,0,0.58272,24,8.33333,0,17.9136,31,,1483,969,,0,0,0,2.50201
1662020561430,4,1010123456008,79,,1,0,18,1,1,,17.2887,426,0,1.08963,128,0,9,,11.9655,87,0,0.443488,26,23.0769,0,16.4684,31,,1822,858,,0,0,0,3.30651
1662020561680,4,1010123456008,79,,1,0,18,1,1,,17.4336,399,0,1.01206,113,0,9,,10.9104,67,0,0.53792,20,25,0,14.3447,31,,3342,852,,0,0,0,3.51741
1662020561930,4,1010123456008,79,,1,0,18,1,1,,17.3215,367,0,1.1335,108,0,9,,12.7426,101,0,0.653632,30,20,0,18.5226,31,,1488,867,,0,0,0,3.06271
1662020562180,4,1010123456008,79,,1,0,18,1,1,,16.2738,252,0,0.937344,76,0,9,,10.29,100,0,0.24032,29,34.4828,0,20.3026,31,,668,717,,0,0,0,3.24
1662020562430,4,1010123456008,79,,1,0,18,1,1,,17.8762,307,0,0.796064,81,0,9.33333,,13.9588,97,0,0.930048,29,20.6897,0,19.0797,31,,2129,729,,0,0,0,2.95876
1662020562680,4,1010123456008,79,,1,0,18,1,1,,16.5248,404,401,1.4879,121,0,8.85714,,11.661,59,0,0.13648,17,0,0,26.5995,31,,1452,1167,,0,0,0,1.25424
1662020562930,4,1010123456008,79,,1,0,18,1,1,,15.382,479,797,1.05894,138,0,8.66667,,10.1628,43,0,0.1,12,0,0,23.6365,31,,1406,918,,0,0,0,1
1662020563180,4,1010123456008,79,,1,0,18,1,1,,16.581,420,0,1.10461,125,0,8.83333,,13.6277,94,0,0.5504,28,25,0,19.7802,31,,1253,924,,0,0,0,3.19504
1662020563430,4,1010123456008,79,,1,0,18,1,1,,17.7561,205,89,0.54048,54,0,9,,8.41177,34,0,0.1,10,20,0,25.088,31,,1786,459,,0,0,0,2.58824
1662020563680,4,1010123456008,79,,1,0,18,1,1,,17.3333,585,1137,1.60195,175,0,9,,13.7679,112,0,1.07469,32,0,0,19.3672,31,,5385,1272,,0,0,0,1.94643
1662020563930,4,1010123456008,79,,1,0,18,1,1,,16.9662,473,0,1.03197,131,0,9,,13.4348,46,0,0.143392,13,0,0,30.502,31,,1208,846,,0,0,0,1
1662020564180,4,1010123456008,79,,1,0,18,1,1,,17.1911,492,0,1.04339,142,0,9,,11.8889,45,0,0.1,13,0,0,26.0668,31,,1359,867,,0,0,0,1
1662020564430,4,1010123456008,79,,1,0,18,1,1,,17.2076,472,0,1.05984,139,0,9,,13.8409,44,0,0.1,12,0,0,32.5001,31,,1233,840,,0,0,0,1
1662020564680,4,1010123456008,79,,1,0,18,1,1,,17.1203,449,0,1.04176,128,0,9.14286,,11.3333,42,0,0.1,12,0,0,24.1563,31,,1204,840,,0,0,0,1.2381
1662020564930,4,1010123456008,79,,1,0,18,1,1,,16.4036,446,0,1.1553,134,0,9.16667,,11.9114,79,67,0.141216,23,17.3913,0,24.7433,31,,1274,909,,0,0,0,2.40506
1662020565180,4,1010123456008,79,,1,0,18,1,1,,17.2286,398,561,1.02602,110,0,9.33333,,12.5349,86,0,0.572736,25,4,0,22.1525,31,,1110,834,,0,0,0,1.60853
1662020565430,4,1010123456008,79,,1,0,18,1,1,,16.6497,451,0,1.0392,129,0,9,,14.9365,63,0,0.542368,18,0,0,24.8356,31,,1575,879,,0,0,0,1.4709
1662020565680,4,1010123456008,79,,1,0,18,1,1,,16.845,458,401,1.05885,133,0,9,,14.1549,71,0,0.569376,21,4.7619,0,22.0316,31,,1221,828,,0,0,0,2.277
1662020565930,4,1010123456008,79,,1,0,18,1,1,,17.3237,448,0,1.03398,124,0,9,,11.5789,38,0,0.1,11,0,0,28.1185,31,,2171,840,,0,0,0,1
1662020566180,4,1010123456008,79,,1,0,18,1,1,,16.2013,457,325,1.05597,135,0,8.83333,,10.5484,93,0,0.662912,27,0,0,17.6387,31,,1249,876,,0,0,0,1.7276
1662020566430,4,1010123456008,79,,1,0,18,1,1,,16.8393,336,0,1.07706,102,0,9,,13.55,100,1624,0.660608,29,17.2414,0,21.5502,31,,901,834,,0,0,0,3.10667
1662020566680,4,1010123456008,79,,1,0,18,1,1,,16.7602,171,0,0.671424,51,0,9,,15.254,63,0,0.559488,19,26.3158,0,19.7784,31,,530,558,,0,0,0,3.56085
1662020566930,4,1010123456008,79,,1,0,18,1,1,,17.5079,254,0,0.557088,73,0,9,,14.6034,58,0,0.462848,17,29.4118,0,15.2552,31,,2364,465,,0,0,0,4.52874
1662020567180,4,1010123456008,79,,1,0,18,1,1,,17.8403,745,1548,1.8799,207,0,9,,13.6905,126,0,1.12496,37,8.10811,0,17.9744,31,,8672,1560,,0,0,0,2.14815
1662020567430,4,1010123456008,79,,1,0,18,1,1,,17.136,500,0,1.10925,151,0,9,,10.8571,28,0,0.1,8,0,0,17.2955,31,,1370,861,,0,0,0,1.57143
1662020567680,4,1010123456008,79,,1,0,18,1,1,,17.1742,442,1137,1.06173,125,0,9.14286,,10.9524,42,0,0.1,12,0,0,23.5522,31,,1343,852,,0,0,0,1.2619
1662020567930,4,1010123456008,79,,1,0,18,1,1,,16.9553,403,703,1.06576,114,0,9.16667,,12.1346,104,0,0.570752,29,17.2414,0,17.6133,31,,1039,879,,0,0,0,2.94872
1662020568180,4,1010123456008,79,,1,0,18,1,1,,17.0778,334,2748,0.9416,93,0,9,,12.5455,55,0,0.15856,16,6.25,0,25.2841,31,,1473,774,,0,0,0,1.49091
1662020568430,4,1010123456008,79,,1,0,18,1,1,,17.2431,469,0,1.18525,141,0,9,,13.3707,116,0,0.948032,34,14.7059,0,18.2312,31,,1553,945,,0,0,0,2.7931
1662020568680,4,1010123456008,79,,1,0,18,1,1,,16.004,498,1129,1.03213,141,0,8.71429,,14.175,80,0,0.544864,24,16.6667,0,23.9552,31,,1418,918,,0,0,0,2.59167
1662020568930,4,1010123456008,79,,1,0,18,1,1,,16.1659,452,11,1.07232,125,0,9,,11.0789,76,0,0.124,21,23.8095,0,18.4905,31,,1217,987,,0,0,0,3.71053
1662020569180,4,1010123456008,79,,1,0,18,1,1,,16.6855,496,261,1.06054,145,0,9,,9.52239,67,0,0.104096,19,0,0,20.7398,31,,1272,846,,0,0,0,1.10448
1662020569430,4,1010123456008,79,,1,0,18,1,1,,16.9885,260,0,1.05072,76,0,9,,12.6154,104,0,0.683936,29,17.2414,0,19.4306,31,,722,831,,0,0,0,2.9359
1662020569680,4,1010123456008,79,,1,0,18,1,1,,17.0875,240,0,0.955104,71,0,9,,14.3077,52,0,0.273376,15,6.66667,0,28.1213,31,,773,738,,0,0,0,1.74359
1662020569930,4,1010123456008,79,,1,0,18,1,1,,16.9723,253,0,1.16931,71,0,8.83333,,13.0256,78,0,0.628352,22,0,0,24.7525,31,,1773,1065,,0,0,0,1.28205
1662020570180,4,1010123456008,79,,1,0,18,1,1,,17.3898,354,185,1.02704,99,0,9.16667,,14,72,0,0.550208,21,0,0,24.6951,31,,2022,834,,0,0,0,1.40278
1662020570430,4,1010123456008,79,,1,0,18,1,1,,17.1623,308,1670,0.866752,85,0,9,,14.1905,21,0,0.1,6,0,0,31.3237,31,,1842,741,,0,0,0,1
1662020570680,4,1010123456008,79,,1,0,18,1,1,,17.131,565,15,1.26186,164,0,9,,13.5775,142,0,0.996672,43,25.5814,0,15.1385,31,,2053,1014,,0,0,0,3.26526
1662020570930,4,1010123456008,79,,1,0,18,1,1,,16.7587,460,401,1.07245,136,0,9,,11.4,55,0,0.1104,16,0,0,26.1251,31,,1223,867,,0,0,0,1.05455
1662020571180,4,1010123456008,79,,1,0,18,1,1,,16.9804,357,0,0.985088,106,0,9,,13.339,59,0,0.55104,17,0,0,21.0138,31,,930,762,,0,0,0,1.77401
1662020571430,4,1010123456008,79,,1,0,18,1,1,,17.1512,496,627,1.08323,136,0,9,,12.3947,114,0,1.04278,33,0,0,19.2444,31,,2675,942,,0,0,0,1.93275
1662020571680,4,1010123456008,79,,1,0,18,1,1,,15.756,418,0,1.06035,125,0,8.85714,,12.05,80,0,0.423584,24,16.6667,0,20.0196,31,,1104,879,,0,0,0,2.86667
1662020571930,4,1010123456008,79,,1,0,18,1,1,,16.8989,475,0,1.10154,134,0,9,,11.3226,62,0,0.1104,18,0,0,23.3635,31,,1366,879,,0,0,0,1.33871
1662020572180,4,1010123456008,79,,1,0,18,1,1,,17.4598,435,0,1.00227,132,0,8.83333,,11.8505,107,0,0.60944,32,21.875,0,16.9566,31,,2408,789,,0,0,0,3.07477
1662020572430,4,1010123456008,79,,1,0,18,1,1,,17.1327,505,0,1.14829,141,0,9,,12.5263,38,0,0.12928,12,0,0,23.7932,31,,3244,954,,0,0,0,1.26316
1662020572680,4,1010123456008,79,,1,0,18,1,1,,16.8487,357,0,0.911872,108,0,9,,12.2778,54,0,0.1,16,25,0,22.5354,31,,925,690,,0,0,0,3.11111
1662020572930,4,1010123456008,79,,1,0,18,1,1,,17.6038,318,703,1.2767,91,0,9,,14.2482,141,0,1.5673,40,12.5,0,18.7292,31,,1704,993,,0,0,0,2.83924
1662020573180,4,1010123456008,79,,1,0,18,1,1,,16.7524,311,0,1.09862,86,0,9,,14.6078,102,0,1.1855,29,0,0,24.5833,31,,1746,933,,0,0,0,1.10294
1662020573430,4,1010123456008,79,,1,0,18,1,1,,15.1244,209,0,0.641536,65,0,8.66667,,11.3485,66,0,0.145888,19,21.0526,0,18.6878,31,,1509,513,,0,0,0,2.69697
1662020573680,4,1010123456008,79,,1,0,18,1,1,,16.5369,406,0,1.53958,117,0,8.85714,,11.6818,110,0,0.924032,32,0,0,21.2368,31,,3427,1281,,0,0,0,1.72121
1662020573930,4,1010123456008,79,,1,0,18,1,1,,16.9604,328,0,1.09661,90,0,9,,14.5312,64,0,0.552576,18,5.55556,0,23.924,31,,1393,882,,0,0,0,1.77604
1662020574180,4,1010123456008,79,,1,0,18,1,1,,16.458,476,0,1.04179,142,0,8.83333,,11.5172,58,0,0.1,17,29.4118,0,18.5928,31,,1298,843,,0,0,0,3.74138
1662020574430,4,1010123456008,79,,1,0,18,1,1,,17.7677,297,0,0.807488,88,0,9,,14.6277,94,0,0.487808,30,50,0,15.1328,31,,2494,636,,0,0,0,5.17376
1662020574680,4,1010123456008,79,,1,0,18,1,1,,17.8453,472,0,1.41984,132,0,9.14286,,11.6964,56,0,0.159488,16,6.25,0,21.5023,31,,4489,1134,,0,0,0,2.52976
1662020574930,4,1010123456008,79,,1,0,18,1,1,,16.8113,265,0,1.0424,77,0,9.2,,12.8316,95,0,0.684032,27,18.5185,0,21.0658,31,,1081,831,,0,0,0,3.2
1662020575180,4,1010123456008,79,,1,0,18,1,1,,17.4123,228,769,1.18976,68,0,9,,12.1983,121,0,0.879808,35,11.4286,0,19.3987,31,,1213,903,,0,0,0,2.26171
1662020575430,4,1010123456008,79,,1,0,18,1,1,,17.3832,214,0,1.0311,61,0,9,,12.4048,42,0,0.125952,12,0,0,27.7056,31,,688,807,,0,0,0,1.38095
1662020575680,4,1010123456008,79,,1,0,18,1,1,,17.2169,272,0,0.956512,82,0,9,,12.3929,28,0,0.1,8,0,0,29.0015,31,,1447,738,,0,0,0,1.14286
1662020575930,4,1010123456008,79,,1,0,18,1,1,,17.5185,432,0,1.14394,123,0,9,,13.5,56,0,0.140288,16,0,0,31.9458,31,,3380,975,,0,0,0,1
1662020576180,4,1010123456008,79,,1,0,18,1,1,,16.3163,313,0,1.08918,90,0,9,,13.7742,93,0,0.56992,26,26.9231,0,19.3353,31,,1001,918,,0,0,0,3.62903
1662020576430,4,1010123456008,79,,1,0,18,1,1,,17.1691,349,0,1.05216,101,0,9,,13.2727,44,0,0.109024,13,15.3846,0,20.5541,31,,2620,846,,0,0,0,3.18182
1662020576680,4,1010123456008,79,,1,0,18,1,1,,17.3959,394,703,1.07789,116,0,9,,13.1905,42,0,0.1,12,0,0,28.0754,31,,1545,855,,0,0,0,1.07143
1662020576930,4,1010123456008,79,,1,0,18,1,1,,17.0914,383,2961,0.942976,104,0,9,,11.3621,58,0,0.118688,16,25,0,20.7532,31,,1345,771,,0,0,0,3.48276
1662020577180,4,1010123456008,79,,1,0,18,1,1,,17.2211,407,89,1.15811,116,0,9,,14.0263,38,0,0.130784,11,0,0,28.1246,31,,1774,957,,0,0,0,1
1662020577430,4,1010123456008,79,,1,0,18,1,1,,16.5171,263,0,0.831104,81,0,9,,11.5806,31,0,0.1,9,0,0,23.7354,31,,704,648,,0,0,0,1.09677
1662020577680,4,1010123456008,79,,1,0,18,1,1,,17.5285,263,0,0.81312,73,0,9,,13.7,50,0,0.110496,15,26.6667,0,21.9056,31,,2120,702,,0,0,0,3.24
1662020577930,4,1010123456008,79,,1,0,18,1,1,,17.736,712,0,1.62845,199,0,9,,10.6697,109,0,0.595904,31,0,0,17.3001,31,,7187,1335,,0,0,0,1.82875
1662020578180,4,1010123456008,79,,1,0,18,1,1,,16.8998,409,0,1.06518,121,0,9.16667,,13.2192,73,0,0.670528,21,0,0,20.047,31,,1124,807,,0,0,0,2.28311
1662020578430,4,1010123456008,79,,1,0,18,1,1,,16.9712,417,0,1.0272,120,0,9,,13.4205,88,0,0.530144,25,16,0,20.8209,31,,1277,855,,0,0,0,2.82955
1662020578680,4,1010123456008,79,,1,0,18,1,1,,17.2657,271,0,1.08992,80,0,9.14286,,10.0756,119,0,0.866272,34,0,0,18.5273,31,,881,879,,0,0,0,1.38655
1662020578930,4,1010123456008,79,,1,0,18,1,1,,17.2318,358,1479,1.02941,100,0,9,,13.3774,53,0,0.144,16,25,0,22.254,31,,2622,855,,0,0,0,3.11321
1662020579180,4,1010123456008,79,,1,0,18,1,1,,16.5,514,561,1.14758,151,0,9,,13.4528,106,67,0.927712,31,9.67742,0,19.1569,31,,2221,933,,0,0,0,2.5283
1662020579430,4,1010123456008,79,,1,0,18,1,1,,16.7796,431,0,1.05024,123,0,9,,12.5714,91,0,0.6216,26,0,0,21.8512,31,,1153,861,,0,0,0,1.58242
1662020579680,4,1010123456008,79,,1,0,18,1,1,,17.1392,352,0,0.931904,109,0,9,,13.7143,56,0,0.53024,16,12.5,0,19.8773,31,,2098,705,,0,0,0,2.00595
1662020579930,4,1010123456008,79,,1,0,18,1,1,,17.1369,555,0,1.15853,153,0,9,,10.4237,59,0,0.124224,17,5.88235,0,17.9682,31,,2274,993,,0,0,0,1.77966
1662020580180,4,1010123456008,79,,1,0,18,1,1,,17.2432,407,0,1.04605,121,0,9.33333,,10.3514,37,0,0.104288,11,0,0,21.4111,31,,1096,837,,0,0,0,1.16216
1662020580430,4,1010123456008,79,,1,0,18,1,1,,16.9184,343,0,1.06157,103,0,9,,13.2405,79,0,0.467392,22,0,0,25.267,31,,1039,861,,0,0,0,1.13924
1662020580680,4,1010123456008,79,,1,0,18,1,1,,16.6523,325,209,1.06656,94,0,9,,10.4457,92,0,0.399488,27,18.5185,0,18.4763,31,,920,915,,0,0,0,2.78261
1662020580930,4,1010123456008,79,,1,0,18,1,1,,16.7624,383,0,1.05427,110,0,9,,10.0612,49,0,0.100032,14,0,0,19.4777,31,,1101,897,,0,0,0,1.97959
1662020581180,4,1010123456008,79,,1,0,18,1,1,,17.2738,431,89,1.0264,119,0,9,,13.2051,39,0,0.100032,11,9.09091,0,23.5106,31,,1439,819,,0,0,0,2.10256
1662020581430,4,1010123456008,79,,1,0,18,1,1,,17.3342,404,938,0.994112,114,0,9,,10.3889,36,0,0.1,10,0,0,18.2817,31,,2795,822,,0,0,0,1.11111
1662020581680,4,1010123456008,79,,1,0,18,1,1,,15.8449,503,0,1.08902,149,0,8.85714,,12.0702,114,0,0.643232,33,18.1818,0,16.3044,31,,1358,936,,0,0,0,3.38596
1662020581930,4,1010123456008,79,,1,0,18,1,1,,17.2911,481,0,1.06714,138,0,9,,14.3085,94,0,0.986944,28,10.7143,0,19.5583,31,,1560,849,,0,0,0,2.37234
1662020582180,4,1010123456008,79,,1,0,18,1,1,,17.1573,464,0,1.0391,131,0,9,,10.0303,33,0,0.1,10,0,0,21.8098,31,,1291,858,,0,0,0,1.66667
1662020582430,4,1010123456008,79,,1,0,18,1,1,,17.3096,491,0,1.05488,142,0,9,,11.678,59,0,0.14032,17,0,0,27.1417,31,,1357,870,,0,0,0,1
1662020582680,4,1010123456008,79,,1,0,18,1,1,,17.0224,492,1033,1.05779,144,0,9,,11.1463,41,0,0.1,12,0,0,24.1257,31,,1282,843,,0,0,0,1.21951
