Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661675044530,1,1010123456007,71,,1,0,18,1,1,,15.6458,48,0,0.184544,14,0,9.5,,13.8571,42,0,0.120704,12,0,0,33.8707,31,,89,144,,0,0,0,1
1661675044780,1,1010123456007,71,,1,0,18,1,1,,14.0213,47,957,0.204864,14,0,9.85714,,14.087,46,125,0.140448,13,0,0,34.0972,31,,97,168,,0,0,0,1
1661675045030,1,1010123456007,71,,1,0,18,1,1,,15.3137,51,0,0.215584,15,0,9.5,,13.7333,45,0,0.124704,13,0,0,33.8676,31,,103,183,,0,0,0,1
1661675045280,1,1010123456007,71,,1,0,18,1,1,,15.5088,57,0,0.19264,17,0,10.1667,,13.5918,49,0,0.129216,14,0,0,34.941,31,,100,153,,0,0,0,1
1661675045530,1,1010123456007,71,,1,0,18,1,1,,18.5517,29,0,0.188896,9,0,10.8333,,13.8571,42,0,0.120704,12,0,0,34.3484,31,,72,117,,0,0,0,1
1661675045780,1,1010123456007,71,,1,0,18,1,1,,14.9811,53,982,0.188416,15,0,9.85714,,14.16,50,125,0.140448,14,7.14286,0,34.2703,31,,95,153,,0,0,0,1.8
1661675046030,1,1010123456007,71,,1,0,18,1,1,,12.1515,66,0,0.225344,19,0,7.5,,13.7333,45,0,0.124704,13,0,0,30.4483,31,,129,249,,0,0,0,1
1661675046280,1,1010123456007,71,,1,0,18,1,1,,14.087,46,0,0.202816,14,0,8.83333,,13.4694,49,0,0.127296,14,0,0,33.2199,31,,97,192,,0,0,0,1
1661675046530,1,1010123456007,71,,1,0,18,1,1,,16.375,48,0,0.18736,14,0,9,,13.8571,42,0,0.120704,12,0,0,32.6167,31,,91,141,,0,0,0,1
1661675046780,1,1010123456007,71,,1,0,18,1,1,,11.2917,72,820,0.191584,21,0,7,,14.087,46,125,0.140448,13,0,0,29.4892,31,,125,231,,0,0,0,1
1661675047030,1,1010123456007,71,,1,0,18,1,1,,12.2706,85,0,0.21312,24,0,9.16667,,13.7333,45,0,0.124704,13,0,0,32.8693,31,,137,207,,0,0,0,1
1661675047280,1,1010123456007,71,,1,0,18,1,1,,16.3889,54,0,0.197824,17,0,9.66667,,13.5918,49,0,0.129216,14,0,0,33.2828,31,,96,162,,0,0,0,1
1661675047530,1,1010123456007,71,,1,0,18,1,1,,16.4615,52,0,0.196256,15,0,9.16667,,13.8571,42,0,0.120704,12,0,0,32.7655,31,,97,156,,0,0,0,1
1661675047780,1,1010123456007,71,,1,0,18,1,1,,14.9762,42,635,0.190688,12,0,9.71429,,14.087,46,125,0.140448,13,0,0,33.9191,31,,83,147,,0,0,0,1.06522
1661675048030,1,1010123456007,71,,1,0,18,1,1,,15.5818,55,0,0.207968,15,0,9.16667,,13.7333,45,0,0.124704,13,0,0,33.4712,31,,104,180,,0,0,0,1
1661675048280,1,1010123456007,71,,1,0,18,1,1,,14.2963,54,0,0.201184,17,0,9.16667,,13.5918,49,0,0.129216,14,0,0,33.5667,31,,101,177,,0,0,0,1
1661675048530,1,1010123456007,71,,1,0,18,1,1,,15.7073,41,0,0.187264,12,0,9.66667,,13.8571,42,0,0.120704,12,0,0,33.2858,31,,85,153,,0,0,0,1
1661675048780,1,1010123456007,71,,1,0,18,1,1,,14.8889,54,1221,0.189536,16,0,9.14286,,14.087,46,125,0.140448,13,0,0,32.7043,31,,96,159,,0,0,0,1
1661675049030,1,1010123456007,71,,1,0,18,1,1,,15.2308,52,0,0.229408,15,0,9.66667,,13.7333,45,0,0.124704,13,0,0,33.4713,31,,106,192,,0,0,0,1
1661675049280,1,1010123456007,71,,1,0,18,1,1,,14.9808,52,0,0.216544,15,0,9.16667,,13.5217,46,0,0.12496,13,0,0,32.9659,31,,115,195,,0,0,0,1
1661675049530,1,1010123456007,71,,1,0,18,1,1,,15.0263,38,0,0.186016,11,0,8.83333,,13.8571,42,0,0.120704,12,0,0,32.1239,31,,85,168,,0,0,0,1
1661675049780,1,1010123456007,71,,1,0,18,1,1,,14.75,44,944,0.193088,13,0,9.28571,,14.087,46,125,0.140448,13,0,0,33.6093,31,,89,159,,0,0,0,1
1661675050030,1,1010123456007,71,,1,0,18,1,1,,14.6792,53,0,0.224992,15,0,9.16667,,13.7333,45,0,0.124704,13,0,0,33.6579,31,,115,210,,0,0,0,1
1661675050280,1,1010123456007,71,,1,0,18,1,1,,10.5326,92,0,0.19776,27,0,7.5,,13.5918,49,0,0.129216,14,0,0,31.7911,31,,146,255,,0,0,0,1
1661675050530,1,1010123456007,71,,1,0,18,1,1,,15.6111,54,0,0.184128,16,0,9,,13.8571,42,0,0.120704,12,0,0,33.5711,31,,93,138,,0,0,0,1
1661675050780,1,1010123456007,71,,1,0,18,1,1,,15.52,50,0,0.212576,15,0,9.85714,,13.8571,42,0,0.121472,12,0,0,34.7961,31,,107,174,,0,0,0,1
1661675051030,1,1010123456007,71,,1,0,18,1,1,,17.1538,52,0,0.223136,15,0,10.6667,,14.4384,73,0,0.634432,21,4.7619,0,32.4431,31,,116,177,,0,0,0,1.45205
1661675051280,1,1010123456007,71,,1,0,18,1,1,,14.3393,56,0,0.19728,16,0,9.16667,,14.1429,42,0,0.12608,12,0,0,33.6786,31,,102,162,,0,0,0,1
1661675051530,1,1010123456007,71,,1,0,18,1,1,,14.6585,41,0,0.196448,12,0,10,,13.8571,42,0,0.120704,12,0,0,33.7081,31,,88,162,,0,0,0,1
1661675051780,1,1010123456007,71,,1,0,18,1,1,,14.2609,46,795,0.193344,13,0,10.5714,,14.087,46,125,0.140448,13,0,0,33.7272,31,,88,153,,0,0,0,1
1661675052030,1,1010123456007,71,,1,0,18,1,1,,16.2292,48,0,0.212352,14,0,10.8333,,13.7333,45,0,0.124704,13,0,0,34.4703,31,,96,171,,0,0,0,1
1661675052280,1,1010123456007,71,,1,0,18,1,1,,14.4773,44,0,0.200128,13,0,9.5,,14.1429,42,0,0.12608,12,0,0,33.894,31,,95,168,,0,0,0,1
1661675052530,1,1010123456007,71,,1,0,18,1,1,,16.1765,34,0,0.17824,10,0,9.66667,,13.9286,28,0,0.1,8,0,0,33.7769,31,,94,165,,0,0,0,1
1661675052780,1,1010123456007,71,,1,0,18,1,1,,14.4844,64,1066,0.220448,19,0,9.42857,,14.7179,78,125,0.654464,22,0,0,32.4772,31,,119,192,,0,0,0,1
1661675053030,1,1010123456007,71,,1,0,18,1,1,,15.6731,52,0,0.222752,15,0,10.1667,,13.7333,45,0,0.124704,13,0,0,34.5679,31,,106,174,,0,0,0,1
1661675053280,1,1010123456007,71,,1,0,18,1,1,,16.5111,45,0,0.19824,13,0,10,,14.2286,35,0,0.105024,10,0,0,31.8772,31,,93,138,,0,0,0,1
1661675053530,1,1010123456007,71,,1,0,18,1,1,,15.4815,54,0,0.1872,16,0,9.66667,,14,42,0,0.123392,12,0,0,31.7071,31,,98,153,,0,0,0,1
1661675053780,1,1010123456007,71,,1,0,18,1,1,,12.4839,62,984,0.188224,18,0,8.57143,,14.087,46,125,0.140448,13,0,0,32.7707,31,,108,174,,0,0,0,1
1661675054030,1,1010123456007,71,,1,0,18,1,1,,11.8852,61,0,0.191584,18,0,7.66667,,13.7368,38,0,0.105312,11,0,0,33.5311,31,,120,225,,0,0,0,1
1661675054280,1,1010123456007,71,,1,0,18,1,1,,12.25,80,0,0.271392,23,0,7.5,,14.4789,71,12691,0.62432,20,0,0,31.1545,31,,197,348,,0,0,0,1
1661675054530,1,1010123456007,71,,1,0,18,1,1,,14.1923,52,0,0.184384,16,0,8.5,,14.8788,66,0,0.631712,19,0,0,30.5239,31,,92,168,,0,0,0,1
1661675054780,1,1010123456007,71,,1,0,18,1,1,,16.6818,44,946,0.187936,13,0,9.57143,,14.087,46,125,0.140448,13,0,0,31.0112,31,,88,144,,0,0,0,1
1661675055030,1,1010123456007,71,,1,0,18,1,1,,15.2414,58,0,0.216192,17,0,9.16667,,13.7333,45,0,0.124704,13,0,0,32.9954,31,,106,171,,0,0,0,1
1661675055280,1,1010123456007,71,,1,0,18,1,1,,12.2,55,0,0.196288,16,0,7.83333,,14.1429,42,0,0.12608,12,0,0,32.7827,31,,114,225,,0,0,0,1
1661675055530,1,1010123456007,71,,1,0,18,1,1,,14.8444,45,0,0.18512,13,0,9.16667,,13.8571,42,0,0.120704,12,0,0,33.3137,31,,85,144,,0,0,0,1
1661675055780,1,1010123456007,71,,1,0,18,1,1,,15.8919,37,972,0.202784,11,0,10.4286,,14.087,46,125,0.140448,13,0,0,33.2532,31,,85,159,,0,0,0,1
1661675056030,1,1010123456007,71,,1,0,18,1,1,,15.6275,51,0,0.21808,15,0,9.33333,,13.7333,45,0,0.124704,13,0,0,34.7274,31,,101,177,,0,0,0,1
1661675056280,1,1010123456007,71,,1,0,18,1,1,,14.7059,51,0,0.184768,15,0,9,,14.1429,42,0,0.12608,12,0,0,33.2664,31,,96,162,,0,0,0,1
1661675056530,1,1010123456007,71,,1,0,18,1,1,,14.2889,45,0,0.196576,13,0,9.16667,,13.8571,42,0,0.120704,12,0,0,32.6383,31,,94,165,,0,0,0,1
1661675056780,1,1010123456007,71,,1,0,18,1,1,,16.35,40,1435,0.182656,12,0,10.7143,,14.087,46,125,0.140448,13,0,0,32.9148,31,,81,132,,0,0,0,1
1661675057030,1,1010123456007,71,,1,0,18,1,1,,17.2708,48,0,0.22112,14,0,10,,13.7333,45,0,0.124704,13,0,0,33.7165,31,,98,159,,0,0,0,1
1661675057280,1,1010123456007,71,,1,0,18,1,1,,15.3778,45,0,0.19296,13,0,9.66667,,14.1429,42,0,0.12608,12,0,0,34.0225,31,,90,138,,0,0,0,1
1661675057530,1,1010123456007,71,,1,0,18,1,1,,17.0426,47,0,0.193984,14,0,9.66667,,13.8571,42,0,0.120704,12,0,0,34.6137,31,,91,132,,0,0,0,1
1661675057780,1,1010123456007,71,,1,0,18,1,1,,16.2955,44,935,0.186144,13,0,10.1429,,14.087,46,125,0.140448,13,0,0,33.1581,31,,85,135,,0,0,0,1
1661675058030,1,1010123456007,71,,1,0,18,1,1,,16.9298,57,0,0.215648,17,0,9.83333,,13.7333,45,0,0.124704,13,0,0,32.9871,31,,106,156,,0,0,0,1
1661675058280,1,1010123456007,71,,1,0,18,1,1,,15.1333,45,0,0.199776,13,0,9.33333,,14.1429,42,0,0.129664,12,0,0,31.5226,31,,92,159,,0,0,0,1
1661675058530,1,1010123456007,71,,1,0,18,1,1,,15.375,40,0,0.19552,12,0,9.16667,,13.8571,42,0,0.120704,12,0,0,34.1898,31,,87,156,,0,0,0,1
1661675058780,1,1010123456007,71,,1,0,18,1,1,,15.4038,52,918,0.188224,15,0,9.57143,,14.087,46,125,0.140448,13,0,0,30.2385,31,,97,150,,0,0,0,1
1661675059030,1,1010123456007,71,,1,0,18,1,1,,11.3488,86,0,0.207456,21,0,8.16667,,13.7333,45,0,0.124704,13,0,0,27.2343,31,,144,234,,0,0,0,1
1661675059280,1,1010123456007,71,,1,0,18,1,1,,14.7255,51,0,0.16576,19,0,8.83333,,14,42,0,0.12416,12,0,0,31.8971,31,,90,135,,0,0,0,1
1661675059530,1,1010123456007,71,,1,0,18,1,1,,13.7895,76,0,0.222368,22,0,8.83333,,13.8571,42,0,0.120704,12,0,0,33.3694,31,,132,183,,0,0,0,1
1661675059780,1,1010123456007,71,,1,0,18,1,1,,15.3404,47,845,0.195712,14,0,9.14286,,14.087,46,125,0.140448,13,0,0,33.6606,31,,95,156,,0,0,0,1
1661675060030,1,1010123456007,71,,1,0,18,1,1,,14.6667,51,0,0.215424,15,0,9.33333,,13.7333,45,0,0.124704,13,0,0,34.1651,31,,100,165,,0,0,0,1
1661675060280,1,1010123456007,71,,1,0,18,1,1,,14.2444,45,0,0.185952,13,0,9.33333,,14.1429,42,0,0.12608,12,0,0,32.5424,31,,86,144,,0,0,0,1
1661675060530,1,1010123456007,71,,1,0,18,1,1,,15.1176,51,0,0.192032,15,0,9,,13.8571,42,0,0.120704,12,0,0,32.0416,31,,104,165,,0,0,0,1
1661675060780,1,1010123456007,71,,1,0,18,1,1,,12.2809,89,1122,0.19344,26,0,8.14286,,14.087,46,125,0.140448,13,0,0,29.7429,31,,138,210,,0,0,0,1
1661675061030,1,1010123456007,71,,1,0,18,1,1,,15.1818,55,0,0.224672,16,0,9.33333,,13.7333,45,0,0.124704,13,0,0,34.0455,31,,106,174,,0,0,0,1
1661675061280,1,1010123456007,71,,1,0,18,1,1,,14.3095,42,0,0.188896,12,0,9.83333,,14.1429,42,0,0.12608,12,0,0,34.0385,31,,84,147,,0,0,0,1
1661675061530,1,1010123456007,71,,1,0,18,1,1,,15.5526,38,0,0.184928,11,0,9.16667,,13.8571,42,0,0.120704,12,0,0,31.8365,31,,86,156,,0,0,0,1
1661675061780,1,1010123456007,71,,1,0,18,1,1,,16.1064,47,790,0.195328,14,0,9.14286,,14.087,46,125,0.140448,13,0,0,32.224,31,,95,156,,0,0,0,1
1661675062030,1,1010123456007,71,,1,0,18,1,1,,14.7455,55,0,0.214016,16,0,9,,13.7333,45,0,0.124704,13,0,0,33.8738,31,,111,183,,0,0,0,1
1661675062280,1,1010123456007,71,,1,0,18,1,1,,14.5319,47,0,0.18784,14,0,9.33333,,14.1429,42,0,0.12608,12,0,0,33.6398,31,,91,153,,0,0,0,1
1661675062530,1,1010123456007,71,,1,0,18,1,1,,14.6875,48,0,0.2048,14,0,9,,13.8571,42,0,0.120704,12,0,0,30.7656,31,,104,186,,0,0,0,1
1661675062780,1,1010123456007,71,,1,0,18,1,1,,13.7812,64,1131,0.191904,17,0,8.71429,,13.8113,53,67,0.143456,15,0,0,30.8351,31,,116,198,,0,0,0,1
1661675063030,1,1010123456007,71,,1,0,18,1,1,,12.9877,81,0,0.226816,25,0,9.33333,,13.322,59,0,0.13072,17,0,0,32.3103,31,,136,228,,0,0,0,1
1661675063280,1,1010123456007,71,,1,0,18,1,1,,14.0652,46,0,0.187648,15,0,9,,13.3929,56,0,0.132224,16,0,0,32.7925,31,,88,174,,0,0,0,1
1661675063530,1,1010123456007,71,,1,0,18,1,1,,16.2326,43,0,0.170912,13,0,9,,13.5918,49,0,0.123712,14,0,0,33.9135,31,,81,141,,0,0,0,1
1661675063780,1,1010123456007,71,,1,0,18,1,1,,16.1509,53,813,0.190624,15,0,9.42857,,13.8113,53,67,0.143456,15,0,0,32.9749,31,,99,168,,0,0,0,1
1661675064030,1,1010123456007,71,,1,0,18,1,1,,13.3585,53,0,0.207552,17,0,9.66667,,14.4048,84,0,0.639392,24,4.16667,0,32.1026,31,,93,192,,0,0,0,1.47619
1661675064280,1,1010123456007,71,,1,0,18,1,1,,14.8704,54,0,0.201632,16,0,10,,13.3929,56,0,0.132224,16,0,0,33.9497,31,,97,183,,0,0,0,1
1661675064530,1,1010123456007,71,,1,0,18,1,1,,16.58,50,0,0.183072,15,0,10.3333,,13.5918,49,0,0.123712,14,0,0,34.6099,31,,88,147,,0,0,0,1
1661675064780,1,1010123456007,71,,1,0,18,1,1,,15.8103,58,546,0.190784,16,0,9.14286,,14.3457,81,67,0.652576,23,0,0,31.7867,31,,97,165,,0,0,0,1
1661675065030,1,1010123456007,71,,1,0,18,1,1,,14.38,50,0,0.193312,16,0,10,,14.5051,99,0,0.619808,28,17.8571,0,27.692,31,,83,174,,0,0,0,2.83165
1661675065280,1,1010123456007,71,,1,0,18,1,1,,16.2545,55,0,0.205888,16,0,9.33333,,13.8605,86,0,0.609728,24,16.6667,0,29.6148,31,,103,174,,0,0,0,2.67442
1661675065530,1,1010123456007,71,,1,0,18,1,1,,13.7568,37,0,0.178528,11,0,9.66667,,14.2388,67,0,0.1,18,44.4444,0,23.2018,31,,81,153,,0,0,0,5.41791
1661675065780,1,1010123456007,71,,1,0,18,1,1,,14.717,53,624,0.202208,15,0,9,,14.0909,88,67,0.6584,25,0,0,31.0087,31,,103,201,,0,0,0,1
1661675066030,1,1010123456007,71,,1,0,18,1,1,,12.0583,103,0,0.204096,32,0,7.66667,,14.6476,105,0,1.09706,30,0,0,29.2052,31,,147,261,,0,0,0,1
1661675066280,1,1010123456007,71,,1,0,18,1,1,,12.9559,68,0,0.179168,20,0,8.33333,,14.3896,77,0,0.64064,22,0,0,28.9166,31,,111,186,,0,0,0,1
1661675066530,1,1010123456007,71,,1,0,18,1,1,,15.3023,43,0,0.196192,13,0,9.16667,,14.6286,70,0,0.632128,20,0,0,30.3145,31,,92,168,,0,0,0,1
1661675066780,1,1010123456007,71,,1,0,18,1,1,,13.2917,72,304,0.204384,20,0,8.71429,,13.914,93,67,0.660736,27,3.7037,0,30.7349,31,,110,210,,0,0,0,1.39785
1661675067030,1,1010123456007,71,,1,0,18,1,1,,14.9672,61,0,0.207488,18,0,9,,13.875,88,0,0.642528,25,0,0,31.4371,31,,101,201,,0,0,0,1
1661675067280,1,1010123456007,71,,1,0,18,1,1,,14.8033,61,0,0.191456,17,0,9,,13.2034,59,0,0.132224,17,5.88235,0,33.8418,31,,99,186,,0,0,0,1.50847
1661675067530,1,1010123456007,71,,1,0,18,1,1,,15.2453,53,0,0.179904,14,0,9,,12.8214,56,0,0.126848,16,0,0,34.1674,31,,81,153,,0,0,0,1
1661675067780,1,1010123456007,71,,1,0,18,1,1,,14.2985,67,207,0.20304,17,0,10.1429,,13.908,87,67,0.6584,25,0,0,32.9981,31,,100,186,,0,0,0,1
1661675068030,1,1010123456007,71,,1,0,18,1,1,,16.2078,77,0,0.192064,22,0,9.5,,13.875,88,0,0.642528,25,0,0,32.0449,31,,104,168,,0,0,0,1
1661675068280,1,1010123456007,71,,1,0,18,1,1,,14.9388,49,0,0.1864,13,0,10,,14.2468,77,0,0.64064,22,0,0,32.0267,31,,80,165,,0,0,0,1
1661675068530,1,1010123456007,71,,1,0,18,1,1,,14.96,50,0,0.183008,14,0,9.33333,,14.4328,67,0,0.596736,19,5.26316,0,31.7006,31,,90,171,,0,0,0,1.53731
1661675068780,1,1010123456007,71,,1,0,18,1,1,,15.4,60,746,0.21792,16,0,10.4286,,13.908,87,67,0.6584,25,0,0,33.2556,31,,103,201,,0,0,0,1
1661675069030,1,1010123456007,71,,1,0,18,1,1,,16.0769,65,0,0.239968,19,0,9.5,,13.625,96,0,0.623136,27,14.8148,0,26.5945,31,,120,204,,0,0,0,2.5
1661675069280,1,1010123456007,71,,1,0,18,1,1,,16.4314,51,0,0.182656,14,0,9.5,,14.2468,77,0,0.64064,22,0,0,31.9716,31,,82,150,,0,0,0,1
1661675069530,1,1010123456007,71,,1,0,18,1,1,,15.6364,44,0,0.188,12,0,9.83333,,14.4714,70,0,0.632128,20,0,0,31.9404,31,,87,156,,0,0,0,1
1661675069780,1,1010123456007,71,,1,0,18,1,1,,15.2273,66,758,0.197856,17,0,9.28571,,14.175,80,67,0.655008,23,0,0,30.531,31,,106,171,,0,0,0,1
1661675070030,1,1010123456007,71,,1,0,18,1,1,,15.0323,62,0,0.1968,18,0,9.33333,,13.875,88,0,0.642528,25,0,0,31.6904,31,,95,192,,0,0,0,1
1661675070280,1,1010123456007,71,,1,0,18,1,1,,15.6383,47,0,0.19696,13,0,9.83333,,14.2468,77,0,0.64064,22,0,0,32.1606,31,,89,180,,0,0,0,1
1661675070530,1,1010123456007,71,,1,0,18,1,1,,15.6667,57,0,0.190976,16,0,9,,12.8214,56,0,0.126848,16,0,0,34.8413,31,,96,168,,0,0,0,1
1661675070780,1,1010123456007,71,,1,0,18,1,1,,15.1781,73,400,0.218144,20,0,9.14286,,12.9216,51,67,0.142048,15,0,0,33.8386,31,,139,198,,0,0,0,1.07843
1661675071030,1,1010123456007,71,,1,0,18,1,1,,15.6,70,0,0.199936,21,0,9.16667,,13.9643,84,0,0.640192,24,0,0,32.5821,31,,105,177,,0,0,0,1
1661675071280,1,1010123456007,71,,1,0,18,1,1,,15.1905,63,0,0.193664,18,0,9,,13.3462,52,0,0.129504,15,0,0,34.3118,31,,106,162,,0,0,0,1
1661675071530,1,1010123456007,71,,1,0,18,1,1,,15.5098,51,0,0.189344,14,0,9.16667,,14.4714,70,0,0.632128,20,0,0,31.1827,31,,91,156,,0,0,0,1
1661675071780,1,1010123456007,71,,1,0,18,1,1,,14.1731,52,0,0.192608,13,0,9,,14.0714,84,0,0.657344,24,0,0,31.273,31,,90,204,,0,0,0,1
1661675072030,1,1010123456007,71,,1,0,18,1,1,,15.8545,55,0,0.199488,16,0,9,,14.4714,70,0,0.633792,20,0,0,30.8385,31,,91,165,,0,0,0,1
1661675072280,1,1010123456007,71,,1,0,18,1,1,,15.0526,57,0,0.195616,16,0,9.33333,,14.7,70,0,0.637504,20,0,0,31.5574,31,,94,168,,0,0,0,1
1661675072530,1,1010123456007,71,,1,0,18,1,1,,15.1053,57,0,0.19312,16,0,9,,12.9388,49,0,0.126272,14,0,0,33.7388,31,,102,174,,0,0,0,1
1661675072780,1,1010123456007,71,,1,0,18,1,1,,15.8226,62,268,0.184,17,0,9.42857,,14.2875,80,67,0.663328,23,0,0,31.3243,31,,92,150,,0,0,0,1
1661675073030,1,1010123456007,71,,1,0,18,1,1,,15.9853,68,0,0.202368,19,0,9.5,,13.0377,53,0,0.13616,15,0,0,33.7328,31,,109,183,,0,0,0,1
1661675073280,1,1010123456007,71,,1,0,18,1,1,,12.4412,68,0,0.182368,19,0,7.83333,,13.4762,42,0,0.1248,12,0,0,31.5594,31,,113,192,,0,0,0,1
1661675073530,1,1010123456007,71,,1,0,18,1,1,,16.15,40,0,0.18032,11,0,9.16667,,13.4762,42,0,0.123136,12,0,0,33.4142,31,,83,153,,0,0,0,1
1661675073780,1,1010123456007,71,,1,0,18,1,1,,15.6842,57,984,0.184896,16,0,8.57143,,13.5778,45,146,0.13776,13,0,0,33.5149,31,,99,168,,0,0,0,1
1661675074030,1,1010123456007,71,,1,0,18,1,1,,14.3833,60,0,0.217728,17,0,9.66667,,13.5217,46,0,0.127392,13,0,0,34.7223,31,,108,192,,0,0,0,1
1661675074280,1,1010123456007,71,,1,0,18,1,1,,14.5,42,0,0.173184,12,0,9.83333,,13.6667,42,0,0.123392,12,0,0,34.2384,31,,80,153,,0,0,0,1
1661675074530,1,1010123456007,71,,1,0,18,1,1,,16.8,50,0,0.18464,14,0,10.1667,,13.4762,42,0,0.123136,12,0,0,34.8153,31,,90,144,,0,0,0,1
1661675074780,1,1010123456007,71,,1,0,18,1,1,,16.881,42,1125,0.183072,12,0,9.85714,,13.7556,45,146,0.140448,13,0,0,34.552,31,,82,138,,0,0,0,1
1661675075030,1,1010123456007,71,,1,0,18,1,1,,16.8605,43,0,0.217856,12,0,10,,13.5217,46,0,0.127392,13,0,0,34.4907,31,,91,165,,0,0,0,1
1661675075280,1,1010123456007,71,,1,0,18,1,1,,15.383,47,0,0.165664,13,0,9.83333,,13.4762,42,0,0.120704,12,0,0,34.3882,31,,82,153,,0,0,0,1
1661675075530,1,1010123456007,71,,1,0,18,1,1,,17.2807,57,0,0.193472,16,0,9.5,,13.6667,42,0,0.125824,12,0,0,34.2939,31,,103,150,,0,0,0,1
1661675075780,1,1010123456007,71,,1,0,18,1,1,,19.4474,38,757,0.185088,10,0,10.8571,,13.5778,45,146,0.13776,13,0,0,35.3088,31,,74,111,,0,0,0,1
1661675076030,1,1010123456007,71,,1,0,18,1,1,,16.127,63,0,0.203552,17,0,9.16667,,13.5217,46,0,0.127392,13,0,0,33.4245,31,,99,162,,0,0,0,1
1661675076280,1,1010123456007,71,,1,0,18,1,1,,15.84,50,0,0.177472,13,0,9.66667,,13.3778,45,0,0.123808,13,0,0,34.8038,31,,95,168,,0,0,0,1
1661675076530,1,1010123456007,71,,1,0,18,1,1,,16.7,40,0,0.20192,12,0,10.1667,,13.1739,46,0,0.125856,13,0,0,34.2522,31,,79,144,,0,0,0,1
1661675076780,1,1010123456007,71,,1,0,18,1,1,,15.7826,46,800,0.181152,13,0,9.28571,,13.5778,45,146,0.13776,13,0,0,33.9137,31,,86,150,,0,0,0,1
1661675077030,1,1010123456007,71,,1,0,18,1,1,,15.0492,61,0,0.21136,17,0,9,,13.5217,46,0,0.127392,13,0,0,34.1075,31,,111,198,,0,0,0,1
1661675077280,1,1010123456007,71,,1,0,18,1,1,,16.4,40,0,0.179744,11,0,10.3333,,13.6667,42,0,0.123392,12,0,0,34.806,31,,81,156,,0,0,0,1
1661675077530,1,1010123456007,71,,1,0,18,1,1,,16.7209,43,0,0.195136,12,0,9.66667,,13.4762,42,0,0.123136,12,0,0,34.5889,31,,95,165,,0,0,0,1
1661675077780,1,1010123456007,71,,1,0,18,1,1,,15.65,40,1206,0.168032,11,0,9.57143,,13.5778,45,146,0.13776,13,0,0,34.1888,31,,83,156,,0,0,0,1
1661675078030,1,1010123456007,71,,1,0,18,1,1,,15.4507,71,0,0.214144,19,0,9.16667,,13.5217,46,0,0.127392,13,0,0,34.2421,31,,117,195,,0,0,0,1
1661675078280,1,1010123456007,71,,1,0,18,1,1,,16.0851,47,0,0.18256,13,0,9.16667,,13.3778,45,0,0.123808,13,0,0,33.7853,31,,87,153,,0,0,0,1
1661675078530,1,1010123456007,71,,1,0,18,1,1,,17,33,0,0.19008,10,0,10.8333,,13.1739,46,0,0.125856,13,0,0,35.0322,31,,71,138,,0,0,0,1
1661675078780,1,1010123456007,71,,1,0,18,1,1,,17.25,36,1085,0.17312,10,0,10.5714,,13.5778,45,146,0.13776,13,0,0,34.3325,31,,72,135,,0,0,0,1
1661675079030,1,1010123456007,71,,1,0,18,1,1,,18.0357,56,0,0.219936,15,0,10.8333,,13.5217,46,0,0.127392,13,0,0,34.9681,31,,100,150,,0,0,0,1
1661675079280,1,1010123456007,71,,1,0,18,1,1,,18.3958,48,0,0.177312,11,0,11,,13.3778,45,0,0.123808,13,0,0,34.9405,31,,82,126,,0,0,0,1
1661675079530,1,1010123456007,71,,1,0,18,1,1,,16.3864,44,0,0.184256,14,0,10,,13.1739,46,0,0.125856,13,0,0,34.3094,31,,82,153,,0,0,0,1
1661675079780,1,1010123456007,71,,1,0,18,1,1,,17.7955,44,959,0.179584,12,0,10.5714,,13.5778,45,146,0.13776,13,0,0,34.7142,31,,81,138,,0,0,0,1
1661675080030,1,1010123456007,71,,1,0,18,1,1,,15.7895,57,0,0.212032,16,0,9.83333,,13.5217,46,0,0.127392,13,0,0,34.9845,31,,102,186,,0,0,0,1
1661675080280,1,1010123456007,71,,1,0,18,1,1,,16.6744,43,0,0.175776,11,0,10.1667,,13.3778,45,0,0.123808,13,0,0,33.7689,31,,87,168,,0,0,0,1
1661675080530,1,1010123456007,71,,1,0,18,1,1,,17.2273,44,0,0.19312,13,0,10.1667,,13.1739,46,0,0.125856,13,0,0,34.6447,31,,81,129,,0,0,0,1
1661675080780,1,1010123456007,71,,1,0,18,1,1,,16.3571,42,962,0.185408,12,0,10.4286,,13.5778,45,146,0.13776,13,0,0,34.4888,31,,85,141,,0,0,0,1
1661675081030,1,1010123456007,71,,1,0,18,1,1,,18.1569,51,0,0.206912,14,0,10.3333,,13.5217,46,0,0.127392,13,0,0,34.4274,31,,90,138,,0,0,0,1
1661675081280,1,1010123456007,71,,1,0,18,1,1,,16.4792,48,0,0.177056,11,0,10.6667,,13.3778,45,0,0.123808,13,0,0,35.138,31,,91,162,,0,0,0,1
