Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658348624488,1,1010123456007,70,,0,0,0,1,0,,0.149254,134,0,0.217767,40,0,1.57143,,9.45614,57,0,0.147277,17,17.6471,0,13.03,40,,1875,1870,,0,0,0,2.91228
1658348624738,1,1010123456007,70,,0,0,0,1,0,,0.1,129,786,0.191839,38,0,1.33333,,8.55556,45,0,0.123084,13,0,0,14.2579,40,,1724,1729,,0,0,0,1.68889
1658348624988,1,1010123456007,70,,0,0,0,1,0,,0.206349,126,0,0.202496,38,0,1.83333,,10.8906,64,0,0.1,19,21.0526,0,15.8481,40,,1712,1723,,0,0,0,3.57812
1658348625238,1,1010123456007,70,,0,0,0,1,0,,0.1,122,0,0.185028,37,0,1.16667,,14.2406,133,0,0.175133,44,72.7273,0,11.296,40,,1675,1665,,0,0,0,7.77945
1658348625488,1,1010123456007,70,,0,0,0,1,0,,0.159292,113,396,0.148832,28,0,1.42857,,11.2708,48,0,0.120224,14,21.4286,0,15.0824,40,,1555,1558,,0,0,0,4.02083
1658348625738,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.20739,41,0,1.33333,,11.4725,91,0,0.1,26,61.5385,0,10.9017,40,,1569,1568,,0,0,0,6.53846
1658348625988,1,1010123456007,70,,0,0,0,1,0,,0.1,147,1169,0.226602,43,0,1.66667,,8.03704,27,0,0.1,8,12.5,0,12.785,40,,2123,2110,,0,0,0,2.66667
1658348626238,1,1010123456007,70,,0,0,0,1,0,,0.1,171,0,0.259277,50,0,1.33333,,10.3125,48,0,0.103486,14,21.4286,0,12.5672,40,,2242,2235,,0,0,0,3.14583
1658348626488,1,1010123456007,70,,0,0,0,1,0,,0.230216,139,0,0.21661,41,0,1.28571,,12.8308,130,67,0.417767,41,51.2195,0,12.5042,40,,1817,1822,,0,0,0,6.17821
1658348626738,1,1010123456007,70,,0,0,0,1,0,,0.1,117,1179,0.176161,35,0,1,,11.7647,119,0,0.470137,36,47.2222,0,12.1348,40,,1593,1586,,0,0,0,5.87815
1658348626988,1,1010123456007,70,,0,0,0,1,0,,0.37594,133,0,0.213622,39,0,1.83333,,6.68627,51,0,0.1,15,26.6667,0,11.0544,40,,1742,1744,,0,0,0,3.88235
1658348627238,1,1010123456007,70,,0,0,0,1,0,,0.526316,95,0,0.15968,28,0,2.16667,,11.7241,29,0,0.1,9,22.2222,0,15.7444,40,,1273,1270,,0,0,0,4.31034
1658348627488,1,1010123456007,70,,0,0,0,1,0,,0.466667,180,0,0.307373,52,0,1.57143,,9.04545,44,0,0.107341,13,15.3846,0,13.5845,40,,2439,2426,,0,0,0,3.06818
1658348627738,1,1010123456007,70,,0,0,0,1,0,,0.248521,169,1026,0.282313,49,0,1.5,,9.92593,27,0,0.101333,8,0,0,15.1325,40,,2374,2374,,0,0,0,2.11111
1658348627988,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.172928,35,0,0.666667,,8.54,50,0,0.1,14,28.5714,0,11.9997,40,,1571,1564,,0,0,0,4.02
1658348628238,1,1010123456007,70,,0,0,0,1,0,,0.1,95,0,0.105671,21,0,1.33333,,9.33333,15,0,0.1,4,0,0,15.9332,40,,1293,1284,,0,0,0,2.86667
1658348628489,1,1010123456007,70,,0,0,0,1,0,,0.1,286,0,0.482231,90,0,1.14286,,9.17188,64,0,0.1,18,50,0,9.16181,40,,4048,4041,,0,0,0,5.92188
1658348628738,1,1010123456007,70,,0,0,0,1,0,,0.1,159,1505,0.232482,46,0,1.66667,,5.72727,77,0,0.121703,22,13.6364,0,9.2455,40,,2112,2094,,0,0,0,3.14286
1658348628988,1,1010123456007,70,,0,0,0,1,0,,0.1,163,1349,0.200932,41,0,1.66667,,11.0238,42,0,0.103904,12,0,0,18.6978,40,,2220,2204,,0,0,0,2.16667
1658348629238,1,1010123456007,70,,0,0,0,1,0,,0.1,163,0,0.289831,56,0,0.833333,,12.4941,85,0,0.359036,28,53.5714,0,12.1604,40,,2222,2215,,0,0,0,6.57255
1658348629488,1,1010123456007,70,,0,0,0,1,0,,0.1,29,0,0.0367871,9,0,1,,11.85,20,0,0.1,6,16.6667,0,16.876,40,,330,332,,0,0,0,3.25
1658348629738,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00559036,2,0,1.33333,,11.2558,43,0,0.1,13,53.8462,0,12.4778,40,,67,69,,0,0,0,6.23256
1658348629988,1,1010123456007,70,,0,0,0,1,0,,0.1,25,0,0.0348273,8,0,1.5,,5.89474,19,0,0.1,6,0,0,13.3312,40,,294,296,,0,0,0,1.63158
1658348630238,1,1010123456007,70,,0,0,0,1,0,,0.1,132,0,0.208418,39,0,1.33333,,10.4167,24,0,0.1,7,0,0,16.5671,40,,1879,1876,,0,0,0,1.875
1658348630489,1,1010123456007,70,,0,0,0,1,0,,0.1,49,0,0.059264,14,0,2,,7.74074,27,0,0.1,8,0,0,14.6301,40,,540,537,,0,0,0,1.33333
1658348630738,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.00767871,3,0,1.66667,,8.74074,27,0,0.1,8,0,0,15.768,40,,60,63,,0,0,0,1.88889
1658348630988,1,1010123456007,70,,0,0,0,1,0,,0.157895,38,0,0.0554859,11,0,1.83333,,8.52632,19,0,0.1,6,33.3333,0,12.8109,40,,485,487,,0,0,0,4
1658348631239,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.009184,3,0,1.66667,,4,7,0,0.1,2,0,0,14.3324,40,,80,84,,0,0,0,1
1658348631489,1,1010123456007,70,,0,0,0,1,0,,0.8,15,0,0.009536,4,0,2.14286,,10.625,32,0,0.1,10,30,0,14.2389,40,,73,78,,0,0,0,4.5625
1658348631738,1,1010123456007,70,,0,0,0,1,0,,1.45455,11,0,0.0110201,3,0,2.5,,12.6875,32,0,0.1,10,50,0,13.0144,40,,71,75,,0,0,0,6.15625
1658348631989,1,1010123456007,70,,0,0,0,1,0,,0.1,39,0,0.055136,11,0,1.83333,,7.17391,23,0,0.1,7,0,0,13.108,40,,497,499,,0,0,0,1.65217
1658348632239,1,1010123456007,70,,0,0,0,1,0,,0.1,72,0,0.108192,21,0,1.66667,,6.2,20,0,0.1,6,0,0,14.0032,40,,986,978,,0,0,0,2.65
1658348632489,1,1010123456007,70,,0,0,0,1,0,,0.1,44,0,0.059296,13,0,1.57143,,8.7037,27,0,0.1,8,0,0,15.9374,40,,533,537,,0,0,0,1.33333
1658348632738,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0075502,3,0,1.83333,,10.7407,27,0,0.1,8,0,0,17.1381,40,,67,69,,0,0,0,1.66667
1658348632988,1,1010123456007,70,,0,0,0,1,0,,0.1,305,0,0.452192,87,0,1,,10.2,55,0,0.130336,16,31.25,0,12.3846,40,,4119,4087,,0,0,0,4.34545
1658348633238,1,1010123456007,70,,0,0,0,1,0,,0.1,43,0,0.058752,12,0,1.16667,,10.9231,13,0,0.1,4,0,0,17.4136,40,,528,532,,0,0,0,1.92308
1658348633489,1,1010123456007,70,,0,0,0,1,0,,0.1,50,0,0.0590916,14,0,1.57143,,8.85185,27,0,0.1,8,0,0,16.4813,40,,546,537,,0,0,0,1.44444
1658348633739,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00752,3,0,1.16667,,10.1481,27,0,0.1,8,0,0,16.5815,40,,67,69,,0,0,0,2.44444
1658348633988,1,1010123456007,70,,0,0,0,1,0,,0.1,42,0,0.0556466,12,0,1.83333,,8.85714,7,0,0.1,2,0,0,15.7234,40,,510,501,,0,0,0,1.42857
1658348634238,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00922088,3,0,1.83333,,10.7647,17,0,0.1,5,0,0,16.8722,40,,80,84,,0,0,0,1.35294
1658348634489,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.009472,4,0,1.14286,,8.26087,23,0,0.1,7,0,0,15.2004,40,,85,87,,0,0,0,1.3913
1658348634739,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,1.16667,,9.64865,37,0,0.1,12,66.6667,0,5.34033,40,,67,69,,0,0,0,7
1658348634989,1,1010123456007,70,,0,0,0,1,0,,0.1,196,0,0.302976,56,0,0.5,,7.33333,24,0,0.1,7,0,0,12.193,40,,2747,2737,,0,0,0,1.375
1658348635239,1,1010123456007,70,,0,0,0,1,0,,0.1,42,0,0.058752,12,0,0.166667,,2.85714,7,0,0.1,2,0,0,14.0232,40,,528,532,,0,0,0,1
1658348635489,1,1010123456007,70,,0,0,0,1,0,,1,14,0,0.009728,4,0,1.57143,,10.9394,33,0,0.1,10,40,0,11.429,40,,71,75,,0,0,0,5.0303
1658348635739,1,1010123456007,70,,0,0,0,1,0,,0.662791,172,0,0.304032,49,0,2.33333,,6.66667,33,0,0.1,10,0,0,11.898,40,,2333,2319,,0,0,0,1.63636
1658348635989,1,1010123456007,70,,0,0,0,1,0,,0.1,232,0,0.352896,66,0,1.5,,3.29032,31,0,0.1,9,0,0,8.89874,40,,3203,3189,,0,0,0,1.19355
1658348636238,1,1010123456007,70,,0,0,0,1,0,,1.66667,126,2337,0.251663,31,0,2.16667,,7.42424,33,0,0.1,10,20,0,10.5578,40,,1649,1649,,0,0,0,3.27273
1658348636488,1,1010123456007,70,,0,0,0,1,0,,0.196382,387,289,0.575072,107,0,2.16667,,5.82222,45,0,0.1,13,15.3846,0,9.9292,40,,5321,5295,,0,0,0,2.73333
1658348636738,1,1010123456007,70,,0,0,0,1,0,,0.636364,22,0,0.090176,14,0,2.28571,,6.71429,35,0,0.1,10,40,0,8.12778,40,,152,155,,0,0,0,4.77143
1658348636988,1,1010123456007,70,,0,0,0,1,0,,0.328125,512,4356,0.808704,138,0,1.5,,5.78431,51,0,0.121824,15,0,0,11.2772,40,,7061,7022,,0,0,0,1.35294
1658348637238,1,1010123456007,70,,0,0,0,1,0,,0.1,795,2972,1.24349,227,0,0.666667,,5.93103,58,0,0.124096,17,5.88235,0,11.028,40,,11310,11184,,0,0,0,2.15517
1658348637488,1,1010123456007,70,,0,0,0,1,0,,0.1,651,1073,1.0103,186,0,0.5,,6.25,40,0,0.117248,12,0,0,11.2882,40,,9198,9124,,0,0,0,1.825
1658348637738,1,1010123456007,70,,0,0,0,1,0,,0.1,316,0,0.518336,98,0,0.571429,,8.13483,89,0,0.1,26,42.3077,0,9.99216,40,,4303,4283,,0,0,0,4.8427
1658348637988,1,1010123456007,70,,0,0,0,1,0,,0.1,149,0,0.19312,40,0,1.5,,13.5306,147,0,0.248608,44,61.3636,0,11.5649,40,,1877,1868,,0,0,0,6.90249
1658348638238,1,1010123456007,70,,0,0,0,1,0,,1.17021,94,0,0.203104,29,0,3,,9.42857,42,0,0.126464,12,0,0,16.7959,40,,1193,1215,,0,0,0,2.5
1658348638488,1,1010123456007,70,,0,0,0,1,0,,0.813559,118,0,0.201568,33,0,2.5,,10.6406,64,0,0.1,19,26.3158,0,14.7411,40,,1473,1485,,0,0,0,4.01562
1658348638738,1,1010123456007,70,,0,0,0,1,0,,0.504854,103,0,0.167584,31,0,2.28571,,9.73771,61,67,0.121824,18,16.6667,0,14.4628,40,,1241,1251,,0,0,0,3.03279
1658348638988,1,1010123456007,70,,0,0,0,1,0,,0.394366,142,0,0.21616,37,0,1.83333,,9.68293,41,0,0.1,12,16.6667,0,14.7353,40,,1885,1883,,0,0,0,3.34146
1658348639238,1,1010123456007,70,,0,0,0,1,0,,0.491667,120,213,0.19008,36,0,2,,11.3425,146,0,0.35792,44,61.3636,0,8.27134,40,,1527,1533,,0,0,0,7.04452
1658348639488,1,1010123456007,70,,0,0,0,1,0,,0.764706,102,0,0.198368,32,0,2.5,,10.6875,80,0,0.1,23,34.7826,0,13.7003,40,,1296,1300,,0,0,0,4.15
1658348639738,1,1010123456007,70,,0,0,0,1,0,,0.442478,113,0,0.17024,32,0,1.85714,,7.12069,58,0,0.108224,17,17.6471,0,12.1599,40,,1355,1360,,0,0,0,2.62069
1658348639988,1,1010123456007,70,,0,0,0,1,0,,0.225,160,1329,0.21296,37,0,2,,8.85714,21,0,0.1,6,0,0,14.0091,40,,2177,2175,,0,0,0,1.85714
1658348640238,1,1010123456007,70,,0,0,0,1,0,,0.61875,160,0,0.30656,53,0,1.83333,,6.16,50,0,0.1,15,26.6667,0,9.75352,40,,2035,2029,,0,0,0,3.48
1658348640488,1,1010123456007,70,,0,0,0,1,0,,0.202797,143,0,0.207392,39,0,1.83333,,8.72131,61,0,0.114304,18,22.2222,0,11.6729,40,,1843,1848,,0,0,0,3.21311
1658348640738,1,1010123456007,70,,0,0,0,1,0,,0.201613,124,0,0.198816,38,0,1.71429,,9.39344,61,0,0.110464,18,22.2222,0,13.1414,40,,1622,1611,,0,0,0,3.57377
1658348640988,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.173184,34,0,1.5,,6.16327,49,0,0.126464,14,0,0,11.2964,40,,1659,1664,,0,0,0,1.4898
1658348641238,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.198432,39,0,1.83333,,5.28571,42,0,0.11712,12,0,0,10.9754,40,,1691,1698,,0,0,0,1.57143
1658348641488,1,1010123456007,70,,0,0,0,1,0,,0.1,138,0,0.194112,40,0,1.5,,7.78571,42,0,0.124864,12,0,0,12.4539,40,,1723,1723,,0,0,0,1.85714
1658348641738,1,1010123456007,70,,0,0,0,1,0,,0.47619,105,955,0.172448,30,0,2,,9.5,58,67,0.112352,16,18.75,0,12.5417,40,,1368,1374,,0,0,0,3.63793
1658348641988,1,1010123456007,70,,0,0,0,1,0,,0.255639,133,0,0.197184,36,0,1.66667,,6.96154,52,0,0.124064,15,13.3333,0,11.7592,40,,1750,1748,,0,0,0,2.96154
1658348642238,1,1010123456007,70,,0,0,0,1,0,,1.20213,94,101,0.19824,29,0,2.66667,,10.26,50,0,0.10688,15,20,0,13.8808,40,,1160,1170,,0,0,0,3.58
1658348642488,1,1010123456007,70,,0,0,0,1,0,,0.258621,116,0,0.181568,34,0,1.83333,,6.83333,42,0,0.116032,12,0,0,11.5897,40,,1523,1537,,0,0,0,1.54762
1658348642738,1,1010123456007,70,,0,0,0,1,0,,0.243902,123,0,0.1848,35,0,2,,7.0566,53,67,0.13712,15,0,0,11.6676,40,,1539,1550,,0,0,0,1.5283
1658348642988,1,1010123456007,70,,0,0,0,1,0,,0.205882,136,0,0.192768,36,0,1.66667,,6.08889,45,0,0.113184,13,0,0,11.1907,40,,1741,1751,,0,0,0,1.62222
1658348643238,1,1010123456007,70,,0,0,0,1,0,,0.27193,114,0,0.193376,36,0,1.33333,,9.14286,28,0,0.1,8,0,0,14.1799,40,,1512,1512,,0,0,0,1.57143
1658348643488,1,1010123456007,70,,0,0,0,1,0,,0.1,187,0,0.275213,54,0,1,,8.9375,64,0,0.118329,19,31.5789,0,9.85081,40,,2481,2478,,0,0,0,4.09375
1658348643738,1,1010123456007,70,,0,0,0,1,0,,0.1,174,0,0.243456,50,0,0.857143,,6.57627,59,125,0.309408,17,0,0,9.17453,40,,2219,2202,,0,0,0,1.89831
1658348643988,1,1010123456007,70,,0,0,0,1,0,,0.1,147,0,0.2104,41,0,0.666667,,7.05128,39,0,0.102112,11,0,0,13.8232,40,,1923,1924,,0,0,0,2
1658348644238,1,1010123456007,70,,0,0,0,1,0,,0.1,123,0,0.18448,37,0,1.33333,,7.51064,47,0,0.1,14,21.4286,0,9.86687,40,,1652,1647,,0,0,0,3.29787
1658348644488,1,1010123456007,70,,0,0,0,1,0,,0.288136,118,0,0.183968,35,0,1.33333,,8.11111,54,0,0.113024,15,20,0,11.3016,40,,1522,1530,,0,0,0,3.66667
1658348644738,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.175068,34,0,1.57143,,7.52632,57,67,0.119325,17,17.6471,0,11.1395,40,,1576,1578,,0,0,0,2.75439
1658348644988,1,1010123456007,70,,0,0,0,1,0,,0.1,140,0,0.193984,38,0,1.5,,4.2,45,0,0.107232,13,0,0,9.04732,40,,1923,1928,,0,0,0,1.53333
1658348645238,1,1010123456007,70,,0,0,0,1,0,,0.563636,110,0,0.200256,35,0,1.83333,,8.71429,42,0,0.12096,12,0,0,13.6288,40,,1396,1401,,0,0,0,1.85714
1658348645488,1,1010123456007,70,,0,0,0,1,0,,0.1,123,0,0.179808,36,0,1.16667,,5.90476,42,0,0.125248,12,0,0,9.8666,40,,1618,1628,,0,0,0,1.47619
1658348645738,1,1010123456007,70,,0,0,0,1,0,,0.1,132,0,0.197847,38,0,0.714286,,5.88889,54,0,0.119357,15,13.3333,0,9.7258,40,,1774,1781,,0,0,0,2.85185
1658348645988,1,1010123456007,70,,0,0,0,1,0,,0.1,195,0,0.259168,50,0,0.5,,8.2381,21,0,0.1,6,0,0,12.0344,40,,2616,2605,,0,0,0,1.7619
1658348646238,1,1010123456007,70,,0,0,0,1,0,,0.1,114,701,0.173044,35,0,1,,9.18868,53,0,0.102329,15,26.6667,0,11.6109,40,,1498,1497,,0,0,0,3.96226
1658348646488,1,1010123456007,70,,0,0,0,1,0,,0.1,149,0,0.211598,43,0,1.16667,,8.67708,96,0,0.352418,29,20.6897,0,11.8013,40,,1888,1893,,0,0,0,3.69792
1658348646738,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.1968,38,0,1.57143,,8.18,50,67,0.141824,14,0,0,14.2306,40,,1584,1593,,0,0,0,1.56
1658348646988,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.179149,36,0,1.33333,,7.08889,45,0,0.123534,13,0,0,13.0175,40,,1777,1777,,0,0,0,1.53333
1658348647238,1,1010123456007,70,,0,0,0,1,0,,0.1,136,0,0.209536,43,0,1.33333,,8.04762,63,0,0.109184,18,11.1111,0,13.0756,40,,1737,1734,,0,0,0,2.63492
1658348647489,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.180544,36,0,1.16667,,6.84091,44,0,0.12416,13,7.69231,0,10.6477,40,,1631,1633,,0,0,0,2.43182
1658348647739,1,1010123456007,70,,0,0,0,1,0,,0.333333,126,0,0.204064,37,0,2.28571,,3.67742,31,67,0.1,9,0,0,8.72234,40,,1677,1678,,0,0,0,1.48387
1658348647988,1,1010123456007,70,,0,0,0,1,0,,0.214876,121,987,0.181012,34,0,0.833333,,7.98182,55,0,0.104739,16,25,0,10.9905,40,,1574,1581,,0,0,0,3.85455
1658348648238,1,1010123456007,70,,0,0,0,1,0,,0.1,137,0,0.209317,41,0,0.833333,,6.23913,46,0,0.11608,13,0,0,11.4798,40,,1830,1836,,0,0,0,1.5
1658348648488,1,1010123456007,70,,0,0,0,1,0,,0.1,138,0,0.196562,40,0,1.5,,8.03636,55,0,0.107438,16,25,0,11.3927,40,,1767,1771,,0,0,0,3.63636
1658348648739,1,1010123456007,70,,0,0,0,1,0,,0.1,144,0,0.22032,43,0,2,,5.37209,43,67,0.12544,12,0,0,10.0014,40,,1997,1992,,0,0,0,1.5814
1658348648988,1,1010123456007,70,,0,0,0,1,0,,0.1,140,0,0.186859,37,0,1.66667,,4.20408,49,0,0.106827,14,7.14286,0,9.28008,40,,1843,1798,,0,0,0,2.10204
1658348649238,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.19139,38,0,1,,6.82609,46,0,0.103229,14,21.4286,0,9.60634,40,,1560,1559,,0,0,0,3.86957
1658348649488,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.193896,39,0,1.66667,,6.23404,47,0,0.1,14,14.2857,0,10.0675,40,,1745,1747,,0,0,0,2.97872
1658348649739,1,1010123456007,70,,0,0,0,1,0,,0.1,123,0,0.18304,36,0,1.42857,,6.84375,96,67,0.354496,29,24.1379,0,9.37483,40,,1655,1655,,0,0,0,3.4375
1658348649988,1,1010123456007,70,,0,0,0,1,0,,0.1,146,0,0.190426,39,0,1.66667,,5.7027,74,0,0.36106,22,0,0,9.50095,40,,1884,1893,,0,0,0,1.91892
1658348650238,1,1010123456007,70,,0,0,0,1,0,,0.715909,88,0,0.192,32,0,2,,8.26923,52,0,0.1,15,20,0,11.5355,40,,1294,1296,,0,0,0,3.65385
1658348650488,1,1010123456007,70,,0,0,0,1,0,,0.267717,127,0,0.206233,37,0,1.83333,,12.4032,124,0,0.230104,40,65,0,8.62222,40,,1750,1754,,0,0,0,7.02016
1658348650738,1,1010123456007,70,,0,0,0,1,0,,0.549451,91,0,0.158137,28,0,2.28571,,8.83333,48,0,0.1,14,28.5714,0,13.425,40,,1218,1218,,0,0,0,4.08333
1658348650988,1,1010123456007,70,,0,0,0,1,0,,1.77174,92,759,0.18143,25,0,2.83333,,9.5283,53,0,0.1,16,25,0,12.4541,40,,1130,1138,,0,0,0,3.54717
1658348651238,1,1010123456007,70,,0,0,0,1,0,,0.932039,103,0,0.214843,33,0,2.5,,8.48077,52,0,0.110683,15,0,0,14.8773,40,,1359,1361,,0,0,0,1.67308
1658348651488,1,1010123456007,70,,0,0,0,1,0,,2.04545,88,0,0.194024,25,0,3.16667,,7.42222,90,0,0.215936,26,11.5385,0,10.8436,40,,978,1002,,0,0,0,2.31111
1658348651738,1,1010123456007,70,,0,0,0,1,0,,0.684615,130,0,0.217536,38,0,2.42857,,8.37037,81,67,0.379072,25,12,0,11.0613,40,,1586,1589,,0,0,0,2.80247
1658348651988,1,1010123456007,70,,0,0,0,1,0,,0.236641,131,0,0.179968,34,0,1.83333,,7.8983,59,0,0.1,17,11.7647,0,13.4831,40,,1641,1646,,0,0,0,2.52542
1658348652238,1,1010123456007,70,,0,0,0,1,0,,1.01042,96,0,0.1952,30,0,2.83333,,7.79592,49,0,0.106944,14,0,0,14.6422,40,,1183,1196,,0,0,0,1.91837
1658348652488,1,1010123456007,70,,0,0,0,1,0,,0.1,144,0,0.20096,42,0,1.5,,7.59375,64,0,0.1,19,15.7895,0,11.0638,40,,1814,1819,,0,0,0,3.04688
1658348652739,1,1010123456007,70,,0,0,0,1,0,,0.824742,97,0,0.171584,28,0,2.14286,,8.82692,52,67,0.115616,15,13.3333,0,12.6981,40,,1260,1255,,0,0,0,2.67308
1658348652988,1,1010123456007,70,,0,0,0,1,0,,0.212121,132,0,0.192129,36,0,1.83333,,7.13462,52,0,0.109526,15,0,0,12.3191,40,,1767,1770,,0,0,0,1.55769
1658348653239,1,1010123456007,70,,0,0,0,1,0,,0.1,117,904,0.167168,34,0,1.5,,7.86538,52,0,0.11312,15,13.3333,0,11.0335,40,,1511,1524,,0,0,0,2.90385
1658348653488,1,1010123456007,70,,0,0,0,1,0,,0.1,151,0,0.232418,46,0,1,,7.63265,49,0,0.113478,14,0,0,14.411,40,,1935,1943,,0,0,0,1.67347
1658348653739,1,1010123456007,70,,0,0,0,1,0,,0.352941,102,0,0.159841,29,0,2,,7.29091,55,67,0.110375,16,6.25,0,12.6519,40,,1314,1317,,0,0,0,1.98182
1658348653988,1,1010123456007,70,,0,0,0,1,0,,0.248276,145,0,0.185189,35,0,1.16667,,5.71154,52,0,0.113831,15,0,0,11.3126,40,,1865,1872,,0,0,0,1.69231
1658348654238,1,1010123456007,70,,0,0,0,1,0,,0.183333,120,0,0.214618,42,0,1.66667,,7.0625,48,0,0.125687,14,0,0,12.2622,40,,1527,1536,,0,0,0,1.8125
1658348654488,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.157398,33,0,0.833333,,6.18518,54,0,0.1,16,25,0,9.16878,40,,1420,1419,,0,0,0,3.75926
1658348654739,1,1010123456007,70,,0,0,0,1,0,,0.211921,151,0,0.227008,43,0,1.85714,,8.59649,57,67,0.12832,17,17.6471,0,12.1602,40,,1938,1943,,0,0,0,3.01754
1658348654988,1,1010123456007,70,,0,0,0,1,0,,0.1,114,0,0.165494,33,0,1.5,,6.27778,18,0,0.1,5,0,0,13.2929,40,,1497,1491,,0,0,0,1.33333
1658348655238,1,1010123456007,70,,0,0,0,1,0,,0.1,122,0,0.18576,35,0,1.5,,10.8462,26,0,0.1,8,37.5,0,11.5335,40,,1681,1679,,0,0,0,4.34615
1658348655488,1,1010123456007,70,,0,0,0,1,0,,0.446809,94,0,0.157536,28,0,2,,8.3421,38,0,0.1,12,66.6667,0,7.11116,40,,1265,1258,,0,0,0,7.31579
1658348655739,1,1010123456007,70,,0,0,0,1,0,,0.708661,254,0,0.4544,73,0,2.28571,,3.72152,79,67,0.199264,23,0,0,10.4215,40,,3394,3386,,0,0,0,1.11392
1658348655989,1,1010123456007,70,,0,0,0,1,0,,0.165289,121,0,0.178208,35,0,2,,7.45833,48,0,0.1,14,21.4286,0,11.3057,40,,1526,1530,,0,0,0,3.5
1658348656238,1,1010123456007,70,,0,0,0,1,0,,1.02778,144,0,0.272225,41,0,2.33333,,7.38889,36,0,0.1,11,27.2727,0,10.2698,40,,1891,1889,,0,0,0,3.94444
1658348656489,1,1010123456007,70,,0,0,0,1,0,,0.496124,129,0,0.213896,37,0,2.33333,,6.68571,35,0,0.1,10,0,0,12.8281,40,,1689,1682,,0,0,0,1.85714
1658348656738,1,1010123456007,70,,0,0,0,1,0,,0.4,125,0,0.178506,32,0,1.57143,,8.5,60,0,0.147952,18,27.7778,0,10.9724,40,,1684,1678,,0,0,0,3.525
1658348656988,1,1010123456007,70,,0,0,0,1,0,,0.285714,126,0,0.191871,36,0,1.33333,,6.22034,59,0,0.15849,17,11.7647,0,8.99773,40,,1612,1608,,0,0,0,2.5678
1658348657239,1,1010123456007,70,,0,0,0,1,0,,0.318182,88,917,0.160448,28,0,2,,8.22,50,0,0.1,15,33.3333,0,10.3716,40,,1246,1246,,0,0,0,4.66
1658348657489,1,1010123456007,70,,0,0,0,1,0,,0.1,146,0,0.227712,44,0,1,,7.18868,53,495,0.1,16,18.75,0,10.8591,40,,2014,2006,,0,0,0,2.9434
1658348657739,1,1010123456007,70,,0,0,0,1,0,,0.159292,113,0,0.180896,33,0,1.71429,,3.91228,57,67,0.165056,16,0,0,9.10082,40,,1441,1447,,0,0,0,1.77193
1658348657989,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.176704,34,0,1.33333,,5.08696,46,0,0.11312,13,0,0,10.5483,40,,1811,1812,,0,0,0,1.32609
1658348658239,1,1010123456007,70,,0,0,0,1,0,,0.185567,97,0,0.178432,34,0,2.16667,,7.02381,84,0,0.15568,25,24,0,9.59144,40,,1315,1309,,0,0,0,3.46429
1658348658489,1,1010123456007,70,,0,0,0,1,0,,0.207407,135,0,0.223744,40,0,1.66667,,6.16327,49,0,0.1248,14,0,0,10.8364,40,,1913,1908,,0,0,0,1.57143
1658348658739,1,1010123456007,70,,0,0,0,1,0,,0.1,114,0,0.176576,34,0,1.28571,,7.77778,45,67,0.146016,13,0,0,12.4783,40,,1597,1596,,0,0,0,1.46667
1658348658989,1,1010123456007,70,,0,0,0,1,0,,0.683761,117,0,0.178144,30,0,2.33333,,6.5,46,0,0.124512,13,0,0,12.7277,40,,1482,1490,,0,0,0,1.52174
1658348659239,1,1010123456007,70,,0,0,0,1,0,,0.791209,91,0,0.199744,34,0,2.33333,,5.73171,41,0,0.110848,12,0,0,12.1054,40,,1299,1300,,0,0,0,1.43902
1658348659489,1,1010123456007,70,,0,0,0,1,0,,0.246154,130,0,0.198208,36,0,1.83333,,8.02041,49,495,0.12864,14,0,0,11.4957,40,,1751,1756,,0,0,0,1.89796
