Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658345719319,1,1010123456007,70,,0,0,0,1,0,,0.1,179,0,0.258272,51,0,0.857143,,7.04545,44,0,0.1,13,30.7692,0,9.6499,40,,2352,2335,,0,0,0,3.90909
1658345719569,1,1010123456007,70,,0,0,0,1,0,,0.1,195,0,0.278176,56,0,1.16667,,5.6875,32,0,0.1,9,11.1111,0,10.1245,40,,2534,2516,,0,0,0,2.125
1658345719819,1,1010123456007,70,,0,0,0,1,0,,0.545455,99,0,0.178848,29,0,2.16667,,3.54,50,0,0.1,15,46.6667,0,6.8977,40,,1370,1376,,0,0,0,5.38
1658345720070,1,1010123456007,70,,0,0,0,1,0,,0.1,160,0,0.237833,47,0,1.66667,,3.92857,28,0,0.1,8,50,0,4.94966,40,,2175,2158,,0,0,0,5.64286
1658345720319,1,1010123456007,70,,0,0,0,1,0,,0.1,147,0,0.238265,45,0,1.28571,,4.24561,57,0,0.106088,17,29.4118,0,8.93466,40,,2148,2144,,0,0,0,3.63158
1658345720569,1,1010123456007,70,,0,0,0,1,0,,0.1,168,995,0.244544,48,0,0.5,,8.45833,24,0,0.1,7,0,0,14.136,40,,2377,2360,,0,0,0,1.29167
1658345720819,1,1010123456007,70,,0,0,0,1,0,,0.1,142,0,0.229472,45,0,1,,7.8125,32,0,0.1,9,0,0,13.296,40,,1923,1925,,0,0,0,1
1658345721069,1,1010123456007,70,,0,0,0,1,0,,0.1,166,0,0.25008,49,0,1.16667,,7.61702,47,0,0.1,14,28.5714,0,9.63097,40,,2267,2261,,0,0,0,3.78723
1658345721319,1,1010123456007,70,,0,0,0,1,0,,0.411215,107,0,0.171584,32,0,1.42857,,6.03704,54,0,0.1,16,50,0,5.89718,40,,1377,1372,,0,0,0,5.66667
1658345721569,1,1010123456007,70,,0,0,0,1,0,,0.379747,158,718,0.267232,47,0,1.66667,,9.28,50,0,0.119968,15,26.6667,0,12.0843,40,,2315,2308,,0,0,0,3.44
1658345721819,1,1010123456007,70,,0,0,0,1,0,,0.1,151,0,0.241088,48,0,1.33333,,8.71429,42,0,0.10208,12,0,0,14.1603,40,,2041,2030,,0,0,0,1.59524
1658345722069,1,1010123456007,70,,0,0,0,1,0,,0.1,107,0,0.153504,31,0,1.66667,,8.25532,47,0,0.102272,14,28.5714,0,9.53256,40,,1386,1389,,0,0,0,3.29787
1658345722319,1,1010123456007,70,,0,0,0,1,0,,0.1,204,0,0.31094,60,0,0.428571,,5.17978,89,0,0.240996,28,46.4286,0,6.20934,40,,2820,2799,,0,0,0,5.6573
1658345722569,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.185152,36,0,0.833333,,9.5,44,0,0.1,12,41.6667,0,7.70298,40,,1674,1674,,0,0,0,5.04545
1658345722819,1,1010123456007,70,,0,0,0,1,0,,0.12,150,0,0.24272,45,0,1.33333,,4.59091,44,0,0.1,13,23.0769,0,8.51619,40,,2116,2118,,0,0,0,3
1658345723069,1,1010123456007,70,,0,0,0,1,0,,0.1,93,0,0.140704,28,0,1,,0,6,0,0.1,2,0,0,0,40,,1273,1273,,0,0,0,0
1658345723319,1,1010123456007,70,,0,0,0,1,0,,0.1,29,0,0.041888,9,0,1.42857,,7.57692,26,0,0.1,8,50,0,6.19701,40,,373,379,,0,0,0,5.42308
1658345723569,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00784,3,0,1.66667,,8.68,25,0,0.1,7,0,0,15.6121,40,,88,90,,0,0,0,1.28
1658345723819,1,1010123456007,70,,0,0,0,1,0,,0.1,25,0,0.03984,9,0,1.33333,,9.78947,19,0,0.1,5,0,0,15.546,40,,339,343,,0,0,0,1.57895
1658345724069,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.009184,3,0,1.66667,,10.0769,13,0,0.1,4,0,0,13.9946,40,,80,84,,0,0,0,1.69231
1658345724319,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.009472,4,0,1.42857,,8.97143,35,0,0.1,10,40,0,8.94092,40,,85,87,,0,0,0,4.8
1658345724569,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.005568,2,0,1.66667,,7.52941,17,0,0.1,5,0,0,13.0384,40,,67,69,,0,0,0,1.17647
1658345724819,1,1010123456007,70,,0,0,0,1,0,,0.1,25,0,0.039584,9,0,1,,9.5,18,0,0.1,5,0,0,16.295,40,,344,340,,0,0,0,1
1658345725069,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.009184,3,0,1.33333,,10.5714,14,0,0.1,4,0,0,17.0128,40,,80,84,,0,0,0,1.57143
1658345725319,1,1010123456007,70,,0,0,0,1,0,,0,11,0,0.009472,4,0,0.857143,,9.86207,29,0,0.1,8,0,0,14.4427,40,,85,87,,0,0,0,1.44828
1658345725569,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.005568,2,0,0.666667,,10.7059,17,0,0.1,5,0,0,17.2497,40,,67,69,,0,0,0,1.41176
1658345725819,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.00752,3,0,1.16667,,12,18,0,0.1,5,0,0,16.5896,40,,49,51,,0,0,0,1.83333
1658345726069,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.005568,2,0,1.5,,9.92857,14,0,0.1,4,0,0,16.8277,40,,80,84,,0,0,0,1.21429
1658345726319,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.013088,5,0,1.85714,,10.4615,39,0,0.1,12,33.3333,0,10.4966,40,,85,87,,0,0,0,3.84615
1658345726569,1,1010123456007,70,,0,0,0,1,0,,1.27273,11,0,0.005824,2,0,2.33333,,10.2941,17,0,0.1,5,0,0,14.6739,40,,48,51,,0,0,0,1.23529
1658345726819,1,1010123456007,70,,0,0,0,1,0,,0.230769,26,0,0.039968,9,0,1.33333,,7.55556,18,0,0.1,5,0,0,14.3087,40,,327,331,,0,0,0,1.16667
1658345727069,1,1010123456007,70,,0,0,0,1,0,,0.407407,216,1169,0.351968,60,0,1.33333,,7.74194,31,0,0.1,9,0,0,12.9178,40,,2985,2967,,0,0,0,1.09677
1658345727319,1,1010123456007,70,,0,0,0,1,0,,0.1,544,681,0.839616,156,0,0.714286,,6.33333,48,0,0.110912,14,0,0,11.2372,40,,7890,7846,,0,0,0,1.5625
1658345727569,1,1010123456007,70,,0,0,0,1,0,,0.1,735,2505,1.21386,223,0,0.833333,,2.04598,87,0,0.141568,26,0,0,6.6089,40,,10804,10717,,0,0,0,1.45977
1658345727819,1,1010123456007,70,,0,0,0,1,0,,0.196078,408,0,0.70208,122,0,1.33333,,6.36,50,0,0.1,15,26.6667,0,6.15027,40,,5877,5839,,0,0,0,3.62
1658345728069,1,1010123456007,70,,0,0,0,1,0,,0.1,40,0,0.055008,11,0,2,,6.04762,21,0,0.1,6,0,0,13.1258,40,,527,531,,0,0,0,1.19048
1658345728319,1,1010123456007,70,,0,0,0,1,0,,0.1,265,0,0.409664,78,0,1.14286,,10.1176,34,0,0.105088,10,0,0,14.4974,40,,3686,3670,,0,0,0,1.32353
1658345728569,1,1010123456007,70,,0,0,0,1,0,,0.1,447,2729,0.7,129,0,0.833333,,3.7,40,0,0.1,12,0,0,8.86842,40,,6464,6421,,0,0,0,1.325
1658345728819,1,1010123456007,70,,0,0,0,1,0,,0.1,260,2592,0.375456,71,0,1.16667,,11.0833,132,0,0.191648,42,78.5714,0,5.5698,40,,3709,3680,,0,0,0,8.3005
1658345729069,1,1010123456007,70,,0,0,0,1,0,,0.1,239,0,0.399296,76,0,0.5,,4.72727,44,0,0.1,13,30.7692,0,8.34788,40,,3261,3253,,0,0,0,3.72727
1658345729319,1,1010123456007,70,,0,0,0,1,0,,0.1,196,0,0.30256,59,0,1.28571,,8.62745,51,125,0.123616,15,26.6667,0,10.5326,40,,2712,2703,,0,0,0,3.5098
1658345729569,1,1010123456007,70,,0,0,0,1,0,,0.1,178,0,0.279552,54,0,0.333333,,6.75556,45,0,0.107104,13,0,0,11.9472,40,,2538,2528,,0,0,0,1.22222
1658345729819,1,1010123456007,70,,0,0,0,1,0,,0.1,125,845,0.15168,28,0,0.833333,,5.92857,14,0,0.1,4,0,0,10.4517,40,,1768,1765,,0,0,0,1.57143
1658345730069,1,1010123456007,70,,0,0,0,1,0,,0.1,164,0,0.282464,56,0,1.16667,,8.33333,60,0,0.1,18,44.4444,0,8.90438,40,,2189,2195,,0,0,0,5.05
1658345730319,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.18592,39,0,1.28571,,8.18,50,0,0.11744,14,0,0,13.4579,40,,1647,1650,,0,0,0,1.26
1658345730569,1,1010123456007,70,,0,0,0,1,0,,0.349206,126,0,0.199456,37,0,0.833333,,6.07812,64,0,0.117664,18,16.6667,0,9.15297,40,,1633,1643,,0,0,0,2.73438
1658345730819,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.193664,38,0,1.33333,,7.8,45,0,0.102208,13,7.69231,0,12.852,40,,1746,1750,,0,0,0,2.15556
1658345731069,1,1010123456007,70,,0,0,0,1,0,,0.1,97,0,0.133728,28,0,0.833333,,7.76744,43,0,0.1,13,53.8462,0,7.77525,40,,1247,1243,,0,0,0,5.60465
1658345731319,1,1010123456007,70,,0,0,0,1,0,,0.1,193,0,0.30192,59,0,0.571429,,6.46429,56,0,0.149024,17,11.7647,0,10.9314,40,,2700,2697,,0,0,0,2.85714
1658345731569,1,1010123456007,70,,0,0,0,1,0,,0.1,141,0,0.207488,41,0,0.833333,,8.98039,51,0,0.101952,14,28.5714,0,10.2461,40,,1887,1895,,0,0,0,4.37255
1658345731819,1,1010123456007,70,,0,0,0,1,0,,0.1,188,0,0.280704,56,0,1.33333,,6.48387,31,0,0.1,9,11.1111,0,10.4231,40,,2554,2534,,0,0,0,2.25806
1658345732069,1,1010123456007,70,,0,0,0,1,0,,0.615385,78,0,0.131904,24,0,1.33333,,8.5,36,0,0.1,10,30,0,7.4356,40,,1007,1005,,0,0,0,4.25
1658345732319,1,1010123456007,70,,0,0,0,1,0,,0.1,34,0,0.038848,10,0,0.571429,,4.62162,74,0,0.145216,23,39.1304,0,6.09948,40,,349,353,,0,0,0,4.62162
1658345732569,1,1010123456007,70,,0,0,0,1,0,,0.1,328,154,0.495392,93,0,1.16667,,6.84127,63,0,0.137024,17,5.88235,0,11.0807,40,,4645,4625,,0,0,0,1.69841
1658345732819,1,1010123456007,70,,0,0,0,1,0,,0.373832,107,0,0.15776,30,0,1.5,,8.36585,41,0,0.105792,12,0,0,14.115,40,,1474,1473,,0,0,0,1
1658345733069,1,1010123456007,70,,0,0,0,1,0,,0.225806,124,0,0.22896,39,0,2,,7.71698,53,0,0.124768,15,0,0,13.751,40,,1696,1701,,0,0,0,1.39623
1658345733319,1,1010123456007,70,,0,0,0,1,0,,0.1,154,0,0.2312,48,0,1,,9.88571,35,0,0.10016,10,0,0,15.5038,40,,2003,1985,,0,0,0,1.4
1658345733569,1,1010123456007,70,,0,0,0,1,0,,0.1,186,0,0.280832,54,0,0.666667,,5,34,0,0.1,10,0,0,8.73142,40,,2589,2584,,0,0,0,1.55882
1658345733819,1,1010123456007,70,,0,0,0,1,0,,0.1,140,0,0.204768,41,0,0.833333,,3.04762,42,0,0.1,12,0,0,9.33506,40,,1870,1871,,0,0,0,1.09524
1658345734069,1,1010123456007,70,,0,0,0,1,0,,0.1,125,0,0.198272,40,0,1.33333,,5.75,20,0,0.1,6,0,0,10.1865,40,,1735,1729,,0,0,0,1
1658345734319,1,1010123456007,70,,0,0,0,1,0,,0.1,48,0,0.062656,14,0,1.14286,,11.381,21,0,0.1,6,0,0,16.1847,40,,564,568,,0,0,0,1.71429
1658345734569,1,1010123456007,70,,0,0,0,1,0,,0.1,235,2728,0.360448,69,0,0.333333,,7.36667,30,0,0.103072,9,0,0,12.3622,40,,3376,3358,,0,0,0,1.2
1658345734819,1,1010123456007,70,,0,0,0,1,0,,0.1,235,0,0.368,71,0,1.16667,,8.60784,51,0,0.110368,15,13.3333,0,13.5825,40,,3269,3253,,0,0,0,2.5098
1658345735069,1,1010123456007,70,,0,0,0,1,0,,0.1,102,0,0.154656,31,0,1.16667,,9.80952,21,0,0.1,6,0,0,14.3023,40,,1371,1371,,0,0,0,1.57143
1658345735319,1,1010123456007,70,,0,0,0,1,0,,0.1,178,0,0.274304,54,0,0.714286,,6.62,50,0,0.100032,14,14.2857,0,9.98939,40,,2479,2480,,0,0,0,2.98
1658345735569,1,1010123456007,70,,0,0,0,1,0,,0.1,180,574,0.265824,51,0,0.833333,,4.41935,31,0,0.1,9,0,0,9.70242,40,,2521,2502,,0,0,0,1.35484
1658345735819,1,1010123456007,70,,0,0,0,1,0,,0.1,90,0,0.139776,28,0,0.333333,,6.5,24,0,0.1,7,0,0,10.8915,40,,1159,1165,,0,0,0,1.45833
1658345736069,1,1010123456007,70,,0,0,0,1,0,,0.1,191,0,0.291904,56,0,1,,2.04,50,0,0.1,14,42.8571,0,3.79109,40,,2650,2638,,0,0,0,5.04
1658345736319,1,1010123456007,70,,0,0,0,1,0,,0.1,159,0,0.246144,48,0,0.571429,,3.79167,48,0,0.1,14,14.2857,0,8.43317,40,,2224,2226,,0,0,0,2.66667
1658345736569,1,1010123456007,70,,0,0,0,1,0,,0.1,99,0,0.145408,28,0,1.33333,,8.52,25,0,0.1,7,0,0,15.1913,40,,1327,1326,,0,0,0,1.36
1658345736819,1,1010123456007,70,,0,0,0,1,0,,0.351064,188,0,0.323328,57,0,1.16667,,8.06,50,0,0.119648,14,7.14286,0,12.7844,40,,2631,2619,,0,0,0,2.38
1658345737069,1,1010123456007,70,,0,0,0,1,0,,0.263736,91,1505,0.151808,28,0,1.16667,,7.65714,35,0,0.1,10,0,0,12.8667,40,,1277,1283,,0,0,0,1.6
1658345737319,1,1010123456007,70,,0,0,0,1,0,,0.1,189,0,0.28608,56,0,0.285714,,6.28571,35,0,0.10272,10,0,0,10.4439,40,,2599,2586,,0,0,0,1.22857
1658345737569,1,1010123456007,70,,0,0,0,1,0,,0.1,137,0,0.169568,33,0,1.16667,,6.67568,111,0,0.26512,35,45.7143,0,8.79703,40,,1932,1931,,0,0,0,5.11261
1658345737819,1,1010123456007,70,,0,0,0,1,0,,0.1,102,0,0.195872,39,0,1.33333,,11.194,134,0,0.18912,44,75,0,6.34564,40,,1372,1373,,0,0,0,7.69527
1658345738069,1,1010123456007,70,,0,0,0,1,0,,0.1,188,0,0.304608,59,0,1.16667,,6.89655,29,0,0.1,8,0,0,12.9938,40,,2758,2754,,0,0,0,1.31034
1658345738319,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.197152,40,0,0.857143,,4.82022,89,0,0.227424,26,19.2308,0,8.61945,40,,1776,1784,,0,0,0,2.86517
1658345738569,1,1010123456007,70,,0,0,0,1,0,,0.140351,114,18,0.15424,30,0,1.16667,,5.96667,30,0,0.1,9,33.3333,0,10.6692,40,,1529,1526,,0,0,0,3.9
1658345738819,1,1010123456007,70,,0,0,0,1,0,,0.1,75,0,0.122304,25,0,0.833333,,6.28,25,0,0.1,7,0,0,11.6697,40,,959,957,,0,0,0,1.48
1658345739069,1,1010123456007,70,,0,0,0,1,0,,0.1,36,0,0.055136,11,0,1.16667,,9.14286,7,0,0.1,2,0,0,14.9446,40,,497,499,,0,0,0,1
1658345739319,1,1010123456007,70,,0,0,0,1,0,,0.1,16,0,0.016416,5,0,1,,13.0952,21,0,0.1,6,0,0,17.3156,40,,145,150,,0,0,0,1.80952
1658345739569,1,1010123456007,70,,0,0,0,1,0,,0.1,102,0,0.154368,30,0,0.333333,,6.77419,31,0,0.1,9,0,0,11.2878,40,,1418,1414,,0,0,0,1.19355
1658345739819,1,1010123456007,70,,0,0,0,1,0,,0.1,83,845,0.085024,17,0,0.666667,,10.12,25,0,0.1,7,14.2857,0,14.9093,40,,1147,1145,,0,0,0,2.2
1658345740069,1,1010123456007,70,,0,0,0,1,0,,0.1,28,0,0.07712,16,0,0.333333,,11.8621,29,0,0.1,9,33.3333,0,12.5711,40,,302,304,,0,0,0,4
1658345740319,1,1010123456007,70,,0,0,0,1,0,,0.1,357,0,0.55888,105,0,0.571429,,6.95652,46,0,0.112576,14,0,0,11.3971,40,,5077,5049,,0,0,0,1.36957
1658345740569,1,1010123456007,70,,0,0,0,1,0,,0.1,362,2561,0.55136,105,0,0.666667,,3.73469,49,0,0.1,13,0,0,9.20842,40,,5166,5133,,0,0,0,1.65306
1658345740819,1,1010123456007,70,,0,0,0,1,0,,0.1,392,0,0.64112,119,0,0.666667,,4.0303,66,0,0.134144,20,0,0,7.8182,40,,5671,5641,,0,0,0,2.16667
1658345741069,1,1010123456007,70,,0,0,0,1,0,,0.1,99,1505,0.15344,31,0,1.16667,,5.2439,41,0,0.1,12,0,0,10.657,40,,1385,1389,,0,0,0,1.58537
1658345741319,1,1010123456007,70,,0,0,0,1,0,,0.1,200,0,0.283872,56,0,1,,9.81081,74,512,0.1,21,42.8571,0,10.2407,40,,2713,2699,,0,0,0,5.51351
1658345741569,1,1010123456007,70,,0,0,0,1,0,,0.209524,105,309,0.17952,34,0,1.83333,,3.33962,53,0,0.1,15,0,0,8.53112,40,,1514,1522,,0,0,0,1.26415
1658345741819,1,1010123456007,70,,0,0,0,1,0,,0.1,131,0,0.209088,42,0,1.5,,7.37736,53,0,0.109344,15,0,0,13.059,40,,1739,1742,,0,0,0,1.4717
1658345742069,1,1010123456007,70,,0,0,0,1,0,,0.1,113,0,0.1744,34,0,1.5,,8.94444,54,0,0.1,15,26.6667,0,9.5702,40,,1568,1578,,0,0,0,3.85185
1658345742319,1,1010123456007,70,,0,0,0,1,0,,0.1,192,0,0.2832,59,0,0.571429,,2.32394,71,0,0.1,20,20,0,5.59668,40,,2570,2563,,0,0,0,3.66197
1658345742569,1,1010123456007,70,,0,0,0,1,0,,0.1,116,456,0.178528,35,0,1.16667,,8,56,0,0.126496,16,6.25,0,12.8947,40,,1707,1714,,0,0,0,2.01786
1658345742819,1,1010123456007,70,,0,0,0,1,0,,0.220472,127,0,0.209248,39,0,1.66667,,8.03636,55,0,0.11696,16,6.25,0,13.3678,40,,1682,1690,,0,0,0,1.76364
1658345743069,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.178688,36,0,1,,6.44,50,0,0.1,14,0,0,11.0321,40,,1611,1616,,0,0,0,1.56
1658345743319,1,1010123456007,70,,0,0,0,1,0,,0.268908,119,0,0.197504,36,0,1,,8.31481,54,0,0.129664,16,0,0,14.6714,40,,1648,1656,,0,0,0,1.12963
1658345743569,1,1010123456007,70,,0,0,0,1,0,,0.1,93,1057,0.137536,26,0,0.833333,,10,42,0,0.1,12,33.3333,0,9.95953,40,,1392,1392,,0,0,0,4.14286
1658345743819,1,1010123456007,70,,0,0,0,1,0,,0.1,202,0,0.314432,60,0,0.666667,,7.21739,46,0,0.1224,13,0,0,12.1383,40,,2737,2733,,0,0,0,1.17391
1658345744069,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.185152,36,0,1.33333,,5.88889,45,0,0.1,13,7.69231,0,11.3223,40,,1624,1632,,0,0,0,1.93333
1658345744319,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.216064,42,0,1.28571,,8.69231,39,0,0.103424,11,9.09091,0,13.4511,40,,1959,1953,,0,0,0,3.05128
1658345744569,1,1010123456007,70,,0,0,0,1,0,,0.1,89,0,0.134592,26,0,1.66667,,9.97561,41,0,0.1,12,33.3333,0,10.2227,40,,1237,1235,,0,0,0,3.63415
1658345744819,1,1010123456007,70,,0,0,0,1,0,,0.1,209,0,0.319648,63,0,0.833333,,8.6383,47,0,0.120544,13,0,0,13.4551,40,,2884,2873,,0,0,0,1.42553
1658345745069,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.182144,36,0,1.33333,,8.82927,41,0,0.117824,12,0,0,14.8763,40,,1648,1647,,0,0,0,1.31707
1658345745319,1,1010123456007,70,,0,0,0,1,0,,0.1,117,0,0.182496,36,0,1.14286,,6.34,50,0,0.111552,14,0,0,11.1957,40,,1645,1650,,0,0,0,1.36
1658345745569,1,1010123456007,70,,0,0,0,1,0,,0.157895,114,676,0.173152,33,0,1.33333,,8.66667,45,0,0.131296,13,0,0,14.6098,40,,1625,1626,,0,0,0,1.15556
1658345745819,1,1010123456007,70,,0,0,0,1,0,,0.1,131,0,0.211872,41,0,1.16667,,7.69565,46,0,0.124512,13,0,0,13.1251,40,,1786,1783,,0,0,0,1.15217
1658345746069,1,1010123456007,70,,0,0,0,1,0,,0.1,113,0,0.17712,35,0,1.16667,,7.14634,41,0,0.11648,12,0,0,12.4047,40,,1583,1583,,0,0,0,1.2439
1658345746319,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.189664,37,0,1.71429,,6.08333,48,0,0.108544,14,0,0,10.7244,40,,1712,1715,,0,0,0,1.33333
1658345746569,1,1010123456007,70,,0,0,0,1,0,,0.1,120,2728,0.182656,36,0,1.5,,8.29167,24,0,0.1,7,0,0,13.3147,40,,1759,1751,,0,0,0,2.20833
1658345746819,1,1010123456007,70,,0,0,0,1,0,,0.1,95,13,0.112448,22,0,1,,9.11111,18,0,0.1,5,0,0,16.6322,40,,1324,1310,,0,0,0,1.22222
1658345747069,1,1010123456007,70,,0,0,0,1,0,,0.1,192,327,0.297888,57,0,1.5,,11.2381,21,0,0.1,6,0,0,16.3032,40,,2661,2648,,0,0,0,1.52381
1658345747319,1,1010123456007,70,,0,0,0,1,0,,0.1,248,0,0.42976,81,0,1,,8.02439,41,0,0.128192,12,0,0,12.8108,40,,3546,3533,,0,0,0,1.19512
1658345747569,1,1010123456007,70,,0,0,0,1,0,,0.277778,108,404,0.177248,31,0,1.66667,,8.7,50,0,0.135136,15,13.3333,0,13.2933,40,,1622,1624,,0,0,0,2.28
1658345747819,1,1010123456007,70,,0,0,0,1,0,,0.1,138,0,0.211232,41,0,1.16667,,8.21154,52,0,0.109664,15,13.3333,0,11.7307,40,,1830,1830,,0,0,0,2.61538
1658345748069,1,1010123456007,70,,0,0,0,1,0,,0.1,138,0,0.210656,43,0,1.5,,6.92593,27,0,0.1,8,0,0,12.239,40,,1838,1834,,0,0,0,1
1658345748319,1,1010123456007,70,,0,0,0,1,0,,0.1,97,0,0.150336,30,0,1.28571,,5.14286,91,0,0.151168,28,57.1429,0,5.58022,40,,1361,1360,,0,0,0,6.23077
1658345748569,1,1010123456007,70,,0,0,0,1,0,,0.1,137,366,0.203968,40,0,1.83333,,7.35556,45,0,0.129056,13,0,0,13.3367,40,,1996,1995,,0,0,0,1.08889
1658345748819,1,1010123456007,70,,0,0,0,1,0,,0.1,136,0,0.214176,43,0,1.5,,7.64444,45,0,0.104928,13,0,0,12.4423,40,,1779,1786,,0,0,0,1.82222
1658345749069,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.18176,36,0,1.33333,,6.83333,42,0,0.116352,12,0,0,12.3324,40,,1636,1644,,0,0,0,1.09524
1658345749319,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.184928,37,0,1,,4.18367,49,0,0.1,14,0,0,9.10636,40,,1666,1674,,0,0,0,1.81633
1658345749569,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.187104,37,0,0.666667,,7.29032,62,0,0.1,19,57.8947,0,6.1711,40,,1801,1797,,0,0,0,6.09677
1658345749819,1,1010123456007,70,,0,0,0,1,0,,0.1,138,0,0.227744,45,0,1,,4.09524,84,0,0.106048,24,41.6667,0,6.22839,40,,1960,1953,,0,0,0,5.14286
1658345750069,1,1010123456007,70,,0,0,0,1,0,,0.1,193,0,0.288512,56,0,0.833333,,9.63333,30,0,0.1,9,0,0,16.4547,40,,2620,2608,,0,0,0,1.1
1658345750319,1,1010123456007,70,,0,0,0,1,0,,0.1,106,0,0.157888,32,0,0.857143,,7.7027,37,0,0.1,11,36.3636,0,7.89673,40,,1428,1428,,0,0,0,4.02703
1658345750569,1,1010123456007,70,,0,0,0,1,0,,0.242424,165,418,0.264,48,0,1.66667,,8.86957,46,0,0.135968,13,0,0,13.9785,40,,2395,2389,,0,0,0,1.21739
1658345750819,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.214144,42,0,1.33333,,9.55556,45,0,0.126176,13,0,0,14.781,40,,1779,1786,,0,0,0,1.35556
1658345751069,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.172192,34,0,1.16667,,10.4419,43,0,0.118848,12,0,0,16.3424,40,,1552,1557,,0,0,0,1.44186
1658345751319,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.190624,39,0,1.42857,,11.4694,49,0,0.128704,14,0,0,17.0926,40,,1721,1725,,0,0,0,1.40816
1658345751569,1,1010123456007,70,,0,0,0,1,0,,0.1,120,447,0.176608,35,0,1.66667,,10.1818,44,0,0.138208,13,0,0,14.9806,40,,1690,1698,,0,0,0,1.5
1658345751819,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.208928,41,0,0.5,,7.73333,45,0,0.118112,13,0,0,13.2286,40,,1788,1740,,0,0,0,1.46667
1658345752069,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.175648,35,0,0.833333,,7.16667,42,0,0.115776,12,0,0,12.6349,40,,1589,1589,,0,0,0,1.07143
1658345752319,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.192448,39,0,1.57143,,9.60976,41,0,0.126272,12,0,0,14.4314,40,,1734,1742,,0,0,0,1.29268
1658345752569,1,1010123456007,70,,0,0,0,1,0,,0.1,121,288,0.181888,36,0,0.5,,10.3273,55,0,0.119584,16,31.25,0,10.8577,40,,1792,1795,,0,0,0,3.85455
1658345752819,1,1010123456007,70,,0,0,0,1,0,,0.467213,122,0,0.212448,38,0,1.66667,,11.1087,46,0,0.124512,13,0,0,15.7588,40,,1565,1571,,0,0,0,1.36957
1658345753069,1,1010123456007,70,,0,0,0,1,0,,0.574468,94,0,0.174016,30,0,2,,8.42857,42,0,0.121984,12,0,0,14.1118,40,,1290,1298,,0,0,0,1.16667
1658345753319,1,1010123456007,70,,0,0,0,1,0,,0.254237,118,0,0.185376,35,0,1.71429,,4.50943,53,0,0.1,16,50,0,6.2847,40,,1569,1570,,0,0,0,5.15094
1658345753569,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.18416,35,0,0.833333,,12.2258,31,0,0.1,9,0,0,17.7624,40,,1680,1684,,0,0,0,1.54839
1658345753819,1,1010123456007,70,,0,0,0,1,0,,0.1,198,0,0.311104,60,0,0.5,,9.86487,37,0,0.10864,11,0,0,15.4511,40,,2884,2870,,0,0,0,1.40541
1658345754069,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.165184,34,0,0.5,,9.80556,36,0,0.1,11,36.3636,0,11.4833,40,,1425,1417,,0,0,0,4.08333
1658345754319,1,1010123456007,70,,0,0,0,1,0,,0.1,33,0,0.038848,10,0,1,,7.62069,58,0,0.1,16,50,0,5.89142,40,,355,353,,0,0,0,6.24138
1658345754569,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.005568,2,0,1.16667,,11.3333,24,0,0.1,7,0,0,18.4094,40,,67,69,,0,0,0,1.375
