Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659038367090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2.5,,6.4466,103,0,0.1,30,66.6667,0,5.77729,40,,31,33,,0,0,0,7.1068
1659038367340,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.005696,2,0,2,,3.98077,104,0,0.1,30,66.6667,0,3.6228,40,,42,45,,0,0,0,7.375
1659038367590,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.005376,2,0,3.8,,1.09346,107,0,0.1,30,66.6667,0,2.44076,40,,4,6,,0,0,0,7.23364
1659038367840,1,1010123456007,71,,0,0,0,1,0,,8.57143,7,0,0.006976,2,0,3.28571,,2.43925,107,0,0.1,30,66.6667,0,3.2243,40,,33,36,,0,0,0,7.08411
1659038368090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2,,6.33019,106,0,0.1,30,66.6667,0,5.45584,40,,31,33,,0,0,0,7.21698
1659038368339,1,1010123456007,71,,0,0,0,1,0,,3,8,0,0.00571888,2,0,2.16667,,5.53333,105,0,0.1,30,66.6667,0,4.34061,40,,24,27,,0,0,0,7.50476
1659038368590,1,1010123456007,71,,0,0,0,1,0,,0,5,0,0.005568,2,0,2.16667,,0.214286,126,0,0.1,37,67.5676,0,2.10264,40,,49,51,,0,0,0,7.57937
1659038368840,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.007232,2,0,2.14286,,1.06173,81,0,0.1,24,70.8333,0,2.10124,40,,62,66,,0,0,0,7.48148
1659038369090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.16667,,2.75,104,0,0.1,30,66.6667,0,3.41915,40,,31,33,,0,0,0,7.17308
1659038369339,1,1010123456007,71,,0,0,0,1,0,,4.71429,7,0,0.00565462,2,0,4,,5.48485,99,0,0.1,28,60.7143,0,4.89138,40,,32,36,,0,0,0,6.78788
1659038369590,1,1010123456007,71,,0,0,0,1,0,,0,5,0,0.005568,2,0,2.16667,,5.27848,79,0,0.1,23,69.5652,0,5.26143,40,,49,51,,0,0,0,7.4557
1659038369839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00337349,1,0,4.42857,,6.61682,107,0,0.1,30,66.6667,0,5.53974,40,,2,3,,0,0,0,7.1028
1659038370090,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.010848,3,0,2,,4.67925,106,0,0.1,30,66.6667,0,3.94909,40,,93,99,,0,0,0,7.34905
1659038370339,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,2.16667,,3.28571,105,0,0.1,30,66.6667,0,3.46967,40,,49,51,,0,0,0,7.05714
1659038370589,1,1010123456007,71,,0,0,0,1,0,,0,5,0,0.00539759,2,0,4.16667,,0.728972,107,0,0.1,30,66.6667,0,2.25729,40,,3,6,,0,0,0,7.27103
1659038370840,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.007232,2,0,1.71429,,3.01923,104,0,0.1,30,66.6667,0,3.65283,40,,62,66,,0,0,0,7.30769
1659038371089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,3.6,30,0,0.1,8,75,0,2.70475,40,,0,0,,0,0,0,7.9
1659038371339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,2,,0,24,0,0,8,100,0,0,0,,31,33,,0,0,0,0
1659038371590,1,1010123456007,71,,0,0,0,1,0,,0.1,12,0,0.01232,3,0,1.5,,1.11538,78,15815,0.1,23,65.2174,0,2.0227,40,,125,129,,0,0,0,6.97436
1659038371840,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.009184,3,0,2.57143,,0.426035,169,0,0.1,50,72,0,1.8272,40,,62,66,,0,0,0,7.81657
1659038372090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,1.83333,,6.63462,104,0,0.1,30,66.6667,0,5.22957,40,,31,33,,0,0,0,7.125
1659038372340,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.005568,2,0,1.8,,6.27184,103,0,0.1,30,63.3333,0,5.42826,40,,49,51,,0,0,0,6.7767
1659038372590,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,2,,2.38095,84,0,0.1,24,62.5,0,3.15518,40,,49,51,,0,0,0,7.04762
1659038372840,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.007232,2,0,2,,0.836538,104,0,0.1,30,73.3333,0,2.37387,40,,62,66,,0,0,0,7.66346
1659038373090,1,1010123456007,71,,0,0,0,1,0,,15,4,0,0.00336,1,0,4.4,,2.91346,104,0,0.1,30,66.6667,0,3.4679,40,,2,3,,0,0,0,7.05769
1659038373339,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.00571888,2,0,2.33333,,1.81731,104,0,0.1,30,66.6667,0,2.89733,40,,37,39,,0,0,0,7.08654
1659038373589,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00533333,2,0,3.8,,0.457143,105,0,0.1,30,66.6667,0,2.07198,40,,20,21,,0,0,0,7.18095
1659038373839,1,1010123456007,71,,0,0,0,1,0,,3.42857,7,0,0.00738956,2,0,3.16667,,3.63107,103,0,0.1,30,66.6667,0,3.8269,40,,37,42,,0,0,0,7.09709
1659038374089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,2.8,,2.41748,103,0,0.1,30,66.6667,0,2.72005,40,,6,9,,0,0,0,7.1165
1659038374339,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,3,,1.20755,106,0,0.1,30,66.6667,0,1.73917,40,,49,51,,0,0,0,7.59434
1659038374590,1,1010123456007,71,,0,0,0,1,0,,12.7143,7,0,0.005376,2,0,5.2,,0.95283,106,0,0.1,30,70,0,2.27491,40,,3,6,,0,0,0,7.48113
1659038374840,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.007232,2,0,2.4,,4.71429,105,0,0.1,30,66.6667,0,5.40932,40,,62,66,,0,0,0,7
1659038375090,1,1010123456007,71,,0,0,0,1,0,,15,4,0,0.00336,1,0,4.2,,4.82857,105,0,0.1,30,66.6667,0,3.68176,40,,2,3,,0,0,0,7.19048
1659038375340,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,2.16667,,5.21111,90,0,0.1,26,61.5385,0,4.5584,40,,49,51,,0,0,0,6.84444
1659038375589,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.00922088,3,0,1.8,,1.52577,97,0,0.1,28,67.8571,0,2.225,40,,80,84,,0,0,0,7.38144
1659038375840,1,1010123456007,71,,0,0,0,1,0,,3.42857,7,0,0.00736,2,0,4.5,,3.94286,105,0,0.1,30,66.6667,0,3.27464,40,,38,42,,0,0,0,7
1659038376090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2,,2.20388,103,0,0.1,30,66.6667,0,3.02422,40,,31,33,,0,0,0,7.02913
1659038376339,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,5,,3.31429,105,0,0.1,30,66.6667,0,3.23264,40,,49,51,,0,0,0,7.09524
1659038376589,1,1010123456007,71,,0,0,0,1,0,,12.7143,7,0,0.00539759,2,0,4.66667,,4.83654,104,0,0.1,30,66.6667,0,4.31527,40,,5,6,,0,0,0,6.97115
1659038376839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,2.57143,,1.86792,106,0,0.1,30,70,0,2.72714,40,,31,33,,0,0,0,7.70755
1659038377089,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.00738956,2,0,2.5,,1.73611,72,0,0.1,21,66.6667,0,2.79336,40,,50,54,,0,0,0,7.04167
1659038377340,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.5,,1.05769,104,0,0.1,30,66.6667,0,2.37467,40,,49,51,,0,0,0,7.08654
1659038377590,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,2,,4.82407,108,0,0.1,30,66.6667,0,4.17458,40,,49,51,,0,0,0,7.16667
1659038377840,1,1010123456007,71,,0,0,0,1,0,,0.190955,199,0,0.354272,63,0,2.8,,0.891791,268,0,0.1,83,85.5422,0,1.47092,40,,3055,3031,,0,0,0,8.85075
1659038378090,1,1010123456007,71,,0,0,0,1,0,,1.39896,193,0,0.442272,57,0,2.16667,,1.82474,97,0,0.1,30,90,0,0.893238,40,,2814,2797,,0,0,0,9.16495
1659038378339,1,1010123456007,71,,0,0,0,1,0,,0.6,10,0,0.0093494,3,0,2.16667,,0.677419,62,0,0.1,18,66.6667,0,2.06248,40,,68,72,,0,0,0,7.29032
1659038378589,1,1010123456007,71,,0,0,0,1,0,,8.57143,7,0,0.00533333,2,0,4.4,,2.54237,59,0,0.1,17,58.8235,0,2.71206,40,,20,21,,0,0,0,7.35593
1659038378839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038379090,1,1010123456007,71,,0,0,0,1,0,,0.444444,9,0,0.0123347,3,0,2.83333,,4.21111,90,0,0.1,26,69.2308,0,4.33939,40,,93,99,,0,0,0,7.5
1659038379340,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,4,,6.44444,99,0,0.1,29,68.9655,0,4.81612,40,,31,33,,0,0,0,7.39394
1659038379589,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,2.2,,4.68,25,0,0.1,8,87.5,0,2.06268,40,,31,33,,0,0,0,8.92
1659038379839,1,1010123456007,71,,0,0,0,1,0,,0.1,14,0,0.00787149,3,0,1.57143,,4.14706,102,0,0.1,30,66.6667,0,3.71747,40,,101,105,,0,0,0,7.19608
1659038380090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.007232,2,0,2.83333,,4.30097,103,0,0.1,30,66.6667,0,4.17061,40,,31,33,,0,0,0,7.13592
1659038380340,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,2.16667,,4.85294,102,0,0.1,30,66.6667,0,4.22844,40,,49,51,,0,0,0,7.2451
1659038380589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,3,,6.99048,105,0,0.1,30,66.6667,0,5.21069,40,,49,51,,0,0,0,7.2
1659038380840,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.007232,2,0,2.14286,,8.51428,105,0,0.1,30,66.6667,0,5.99108,40,,62,66,,0,0,0,7.05714
1659038381090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.66667,,7.11429,105,0,0.1,30,66.6667,0,5.27809,40,,31,33,,0,0,0,7.0381
1659038381340,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,3.33333,,5.55844,77,0,0.1,22,77.2727,0,3.21981,40,,31,33,,0,0,0,8.1039
1659038381590,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0,0,0,2.33333,,0,12,0,0.1,4,75,0,0,40,,19,21,,0,0,0,0
1659038381840,1,1010123456007,71,,0,0,0,1,0,,0.1,47,0,0.066912,15,0,1.57143,,1.05839,137,0,0.1,40,77.5,0,1.40285,40,,575,572,,0,0,0,8.38686
1659038382090,1,1010123456007,71,,0,0,0,1,0,,0.212885,357,0,0.598176,107,0,3.2,,1.91579,95,0,0.1,29,86.2069,0,0.743904,40,,5248,5224,,0,0,0,9.18947
1659038382340,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0.121212,66,0,0.1,19,84.2105,0,1.08444,40,,0,0,,0,0,0,8.81818
1659038382590,1,1010123456007,71,,0,0,0,1,0,,1.06667,15,0,0.012416,4,0,2.33333,,3.57143,91,0,0.1,26,73.0769,0,2.53047,40,,87,90,,0,0,0,8.02198
1659038382839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00726104,2,0,4.71429,,4.47115,104,0,0.1,30,66.6667,0,3.95312,40,,62,66,,0,0,0,7.32692
1659038383090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.5,,1.43925,107,0,0.1,30,66.6667,0,2.52368,40,,31,33,,0,0,0,7.26168
1659038383339,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,4,,0.873787,103,0,0.1,30,66.6667,0,2.0199,40,,49,51,,0,0,0,7.46602
1659038383590,1,1010123456007,71,,0,0,0,1,0,,3.66667,6,0,0.005632,2,0,3,,1.52336,107,0,0.1,30,66.6667,0,2.50808,40,,33,36,,0,0,0,7.5514
1659038383839,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00726104,2,0,1.85714,,2.15385,104,0,0.1,30,70,0,4.06499,40,,62,66,,0,0,0,7.46154
1659038384090,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.75,,4.15385,104,0,0.1,30,70,0,3.71459,40,,0,0,,0,0,0,7.58654
1659038384339,1,1010123456007,71,,0,0,0,1,0,,1.8,10,0,0.0093494,3,0,2.6,,4.92308,104,0,0.1,30,66.6667,0,4.11866,40,,56,60,,0,0,0,7.16346
1659038384589,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00565462,2,0,4,,4.88679,106,0,0.1,30,70,0,3.5449,40,,32,36,,0,0,0,7.46226
1659038384840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.85714,,6.00952,105,0,0.1,30,66.6667,0,4.8693,40,,0,0,,0,0,0,7.05714
1659038385090,1,1010123456007,71,,0,0,0,1,0,,8.5,8,0,0.008128,2,0,3.66667,,5.7619,105,0,0.1,30,66.6667,0,4.36649,40,,30,30,,0,0,0,7.06667
1659038385339,1,1010123456007,71,,0,0,0,1,0,,6.42857,7,0,0.00533333,2,0,4,,9.22857,105,0,0.1,30,66.6667,0,6.03245,40,,20,21,,0,0,0,7.15238
1659038385589,1,1010123456007,71,,0,0,0,1,0,,1.4,10,0,0.00780723,3,0,2,,6.94286,105,0,0.1,30,66.6667,0,5.0392,40,,48,51,,0,0,0,7.09524
1659038385839,1,1010123456007,71,,0,0,0,1,0,,8.5,8,0,0.00337349,1,0,4.57143,,6.98182,55,0,0.1,16,56.25,0,6.39523,40,,21,24,,0,0,0,6.27273
1659038386090,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.007488,2,0,2,,0.1,89,0,0.1,26,69.2308,0,1.34269,40,,19,21,,0,0,0,7.50562
1659038386341,1,1010123456007,71,,0,0,0,1,0,,0,5,0,0.00560956,2,0,2.66667,,0.1,105,0,0.1,30,66.6667,0,1.50478,40,,34,39,,0,0,0,7.37143
1659038386590,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.00571888,2,0,2.16667,,3.07547,106,0,0.1,31,74.1935,0,2.28613,40,,42,45,,0,0,0,7.82075
1659038386839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00363052,1,0,1.85714,,0.174757,103,0,0.1,30,66.6667,0,1.36764,40,,62,66,,0,0,0,7.42718
1659038387090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.007232,2,0,2.5,,0.380952,105,0,0.1,30,66.6667,0,1.69564,40,,31,33,,0,0,0,7.11429
1659038387340,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2.5,,2.74038,104,0,0.1,30,70,0,2.59514,40,,31,33,,0,0,0,7.53846
1659038387589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00591165,2,0,2,,0.1,48,0,0.1,15,73.3333,0,1.51488,40,,52,54,,0,0,0,7.6875
1659038387839,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.00559036,2,0,2.85714,,0.653061,98,0,0.1,29,68.9655,0,1.60337,40,,80,84,,0,0,0,7.55102
1659038388090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00720319,2,0,3.2,,1.05714,105,0,0.1,30,66.6667,0,2.22791,40,,31,33,,0,0,0,7.21905
1659038388339,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00584739,2,0,4.5,,2.86408,103,0,0.1,30,66.6667,0,2.85731,40,,30,33,,0,0,0,7.34951
1659038388590,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.005696,2,0,2.16667,,0.186916,107,0,0.1,30,66.6667,0,1.64546,40,,37,39,,0,0,0,7.23364
1659038388840,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.003616,1,0,2.14286,,4.68571,105,0,0.1,30,66.6667,0,3.93275,40,,62,66,,0,0,0,7.12381
1659038389089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00738956,2,0,2.66667,,2.45192,104,0,0.1,30,66.6667,0,3.03851,40,,19,21,,0,0,0,7.09615
1659038389339,1,1010123456007,71,,0,0,0,1,0,,2,7,0,0.00584739,2,0,4.16667,,6.57692,104,0,0.1,30,66.6667,0,4.78858,40,,30,33,,0,0,0,7.16346
1659038389589,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.00571888,2,0,2.66667,,1.71429,77,0,0.1,23,69.5652,0,1.81337,40,,37,39,,0,0,0,7.50649
1659038389840,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2.71429,,0.1,34,0,0.1,10,70,0,1.50921,40,,50,54,,0,0,0,7.70588
1659038390090,1,1010123456007,71,,0,0,0,1,0,,2,7,0,0.007488,2,0,3.83333,,3.13333,105,0,0.1,30,66.6667,0,2.94749,40,,19,21,,0,0,0,7.15238
1659038390339,1,1010123456007,71,,0,0,0,1,0,,2,8,0,0.00584739,2,0,2.83333,,6.35294,102,0,0.1,30,66.6667,0,4.64581,40,,30,33,,0,0,0,7.05882
1659038390589,1,1010123456007,71,,0,0,0,1,0,,2,8,0,0.00584739,2,0,2,,1.59048,105,0,0.1,30,66.6667,0,2.3501,40,,30,33,,0,0,0,7.37143
1659038390840,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.71429,,2.96154,104,0,0.1,30,66.6667,0,3.47142,40,,31,33,,0,0,0,7.125
1659038391090,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.00736,2,0,2,,4.14151,106,0,0.1,30,66.6667,0,3.33566,40,,50,54,,0,0,0,7.19811
1659038391339,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,2.66667,,5.71028,107,0,0.1,30,66.6667,0,4.60242,40,,49,51,,0,0,0,7.1215
1659038391590,1,1010123456007,71,,0,0,0,1,0,,2,7,0,0.005824,2,0,4.16667,,6.70192,104,0,0.1,30,66.6667,0,5.12578,40,,30,33,,0,0,0,7.00962
1659038391840,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003744,1,0,2.57143,,9.0381,105,0,0.1,30,66.6667,0,5.58318,40,,19,21,,0,0,0,7.08571
1659038392089,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00738956,2,0,2.66667,,9.2549,102,0,0.1,30,66.6667,0,6.34908,40,,50,54,,0,0,0,7.21569
1659038392340,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.005696,2,0,3.83333,,7.74286,105,0,0.1,30,66.6667,0,5.47192,40,,42,45,,0,0,0,7
1659038392590,1,1010123456007,71,,0,0,0,1,0,,2,7,0,0.005824,2,0,2.5,,6.88571,105,0,0.1,30,66.6667,0,5.20785,40,,30,33,,0,0,0,7.06667
1659038392839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,4,,9.77143,105,0,0.1,30,66.6667,0,6.08979,40,,31,33,,0,0,0,7.10476
1659038393090,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00736,2,0,2.33333,,8.50943,106,0,0.1,30,66.6667,0,5.48856,40,,50,54,,0,0,0,7.09434
1659038393339,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00571888,2,0,2.66667,,6.61765,102,0,0.1,30,66.6667,0,5.56994,40,,42,45,,0,0,0,7.02941
1659038393590,1,1010123456007,71,,0,0,0,1,0,,2,6,0,0.005824,2,0,3,,5.58889,90,0,0.1,26,65.3846,0,4.407,40,,30,33,,0,0,0,7.21111
1659038393839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,3.85714,,7.51429,105,0,0.1,30,66.6667,0,6.04422,40,,19,21,,0,0,0,7.05714
1659038394090,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.006976,2,0,2,,8.60952,105,0,0.1,30,66.6667,0,6.69156,40,,33,36,,0,0,0,7.08571
1659038394339,1,1010123456007,71,,0,0,0,1,0,,7.5,8,0,0.00533333,2,0,4.16667,,8.66667,105,0,0.1,30,66.6667,0,6.28544,40,,20,21,,0,0,0,7.13333
1659038394590,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,2.16667,,3.76923,104,0,0.1,30,70,0,3.99691,40,,49,51,,0,0,0,7.29808
1659038394840,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,1.85714,,7.99048,105,0,0.1,30,66.6667,0,6.08368,40,,31,33,,0,0,0,7
1659038395089,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00700402,2,0,3.66667,,6.22115,104,0,0.1,30,66.6667,0,5.67236,40,,33,36,,0,0,0,7.00962
1659038395339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00208835,1,0,4.16667,,3.57692,104,0,0.1,30,60,0,3.81538,40,,11,12,,0,0,0,6.61538
1659038395590,1,1010123456007,71,,0,0,0,1,0,,0.1,14,0,0.0128,4,0,1.66667,,3.1875,64,0,0.1,18,72.2222,0,3.39271,40,,111,117,,0,0,0,7.51562
1659038395839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.71429,,7.62857,105,0,0.1,30,66.6667,0,5.64189,40,,31,33,,0,0,0,7.06667
1659038396090,1,1010123456007,71,,0,0,0,1,0,,8.57143,7,0,0.006976,2,0,4.6,,8.57143,105,0,0.1,30,66.6667,0,6.39427,40,,33,36,,0,0,0,7.12381
1659038396339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00208835,1,0,2.83333,,9.11321,106,0,0.1,30,60,0,6.60535,40,,11,12,,0,0,0,6.63208
1659038396589,1,1010123456007,71,,0,0,0,1,0,,0.923077,13,0,0.0131084,4,0,2.66667,,8.0122,82,0,0.1,23,69.5652,0,6.2019,40,,87,93,,0,0,0,7.40244
1659038396839,1,1010123456007,71,,0,0,0,1,0,,0.1,364,0,0.535422,101,0,2.14286,,9.02857,105,0,0.1,30,66.6667,0,6.31546,40,,4994,4969,,0,0,0,7.21905
1659038397089,1,1010123456007,71,,0,0,0,1,0,,0.1,421,3664,0.648672,121,0,1.16667,,3.47826,92,0,0.1,26,80.7692,0,1.7568,40,,6141,6109,,0,0,0,8.57609
1659038397339,1,1010123456007,71,,0,0,0,1,0,,0.615385,247,0,0.615614,81,0,4,,5.19149,94,0,0.1,27,74.0741,0,2.93827,40,,3597,3585,,0,0,0,7.94681
1659038397590,1,1010123456007,71,,0,0,0,1,0,,1.86957,46,0,0.107904,14,0,2.16667,,2.97321,112,0,0.1,32,78.125,0,2.40892,40,,629,625,,0,0,0,8.16071
1659038397839,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.00787149,3,0,4,,3.87736,106,0,0.1,30,66.6667,0,4.64682,40,,70,72,,0,0,0,7.08491
1659038398090,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.007232,2,0,2,,5.82857,105,0,0.1,30,66.6667,0,5.1023,40,,62,66,,0,0,0,7.0381
1659038398339,1,1010123456007,71,,0,0,0,1,0,,5.85714,7,0,0.00578313,2,0,3.5,,4.34286,105,0,0.1,30,66.6667,0,5.60894,40,,21,24,,0,0,0,7.0381
1659038398590,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.005696,2,0,2.5,,8.11429,105,0,0.1,30,66.6667,0,5.34177,40,,42,45,,0,0,0,7.09524
1659038398839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,2.5,,7.2,105,0,0.1,30,66.6667,0,4.83146,40,,19,21,,0,0,0,7.07619
1659038399090,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00736,2,0,2.83333,,8.34286,105,0,0.1,30,66.6667,0,5.98263,40,,50,54,,0,0,0,7.15238
1659038399339,1,1010123456007,71,,0,0,0,1,0,,5.85714,7,0,0.00578313,2,0,5.83333,,7.6,105,0,0.1,30,66.6667,0,5.2303,40,,20,24,,0,0,0,7.08571
1659038399589,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,4.66667,,6.53333,105,0,0.1,30,66.6667,0,4.972,40,,49,51,,0,0,0,7.14286
1659038399839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,5,,4.53,100,0,0.1,28,64.2857,0,4.62028,40,,31,33,,0,0,0,6.94
1659038400090,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.007232,2,0,3.33333,,5.34783,92,0,0.1,26,69.2308,0,4.16235,40,,62,66,,0,0,0,7.26087
1659038400340,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.005696,2,0,2.25,,4.57143,105,0,0.1,30,66.6667,0,3.55432,40,,42,45,,0,0,0,7.07619
1659038400590,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.005696,2,0,2.6,,1.59048,105,0,0.1,30,66.6667,0,2.54726,40,,37,39,,0,0,0,7.13333
1659038400839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,4.42857,,7.24762,105,0,0.1,30,66.6667,0,4.95231,40,,19,21,,0,0,0,7.10476
1659038401090,1,1010123456007,71,,0,0,0,1,0,,2,7,0,0.007488,2,0,3,,7.81905,105,0,0.1,30,66.6667,0,5.26206,40,,38,42,,0,0,0,7.0381
1659038401339,1,1010123456007,71,,0,0,0,1,0,,4.71429,7,0,0.00565462,2,0,5.33333,,9.84762,105,0,0.1,30,66.6667,0,6.0255,40,,32,36,,0,0,0,7.17143
1659038401590,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.005696,2,0,3.2,,5.73333,105,0,0.1,30,66.6667,0,4.27638,40,,37,39,,0,0,0,7.11429
1659038401839,1,1010123456007,71,,0,0,0,1,0,,0.1,153,365,0.196627,36,0,2.28571,,3.19418,103,0,0.1,30,73.3333,0,3.00957,40,,2179,2163,,0,0,0,7.50485
1659038402089,1,1010123456007,71,,0,0,0,1,0,,4.77647,85,0,0.451759,33,0,3.83333,,5.18269,104,0,0.1,30,66.6667,0,4.33846,40,,1077,1086,,0,0,0,7.06731
1659038402340,1,1010123456007,71,,0,0,0,1,0,,0.1,14,0,0.0128,4,0,1.6,,6.74286,105,0,0.1,30,66.6667,0,5.28645,40,,111,117,,0,0,0,7.0381
1659038402589,1,1010123456007,71,,0,0,0,1,0,,2,8,0,0.00584739,2,0,2.8,,6.98131,107,0,0.1,30,66.6667,0,4.89587,40,,30,33,,0,0,0,7.04673
1659038402840,1,1010123456007,71,,0,0,0,1,0,,1.86667,45,0,0.101792,13,0,2,,7.17143,105,0,0.1,30,66.6667,0,5.30521,40,,585,587,,0,0,0,7.09524
